iterations,fitness,time,fevals
1670,54.0,0.15454835,96943
1680,54.0,0.155520968,97522
1690,53.0,0.156557408,98097
1700,54.0,0.157377655,98669
1710,54.0,0.158170402,99237
1720,54.0,0.159023056,99822
1730,53.0,0.159940847,100402
1740,54.0,0.16094994,100980
1750,54.0,0.161876549,101562
1760,54.0,0.162754911,102140
1770,55.0,0.163804747,102705
1780,55.0,0.164644468,103275
1790,54.0,0.165495957,103861
1800,57.0,0.166381065,104437
1810,55.0,0.167450134,105009
1820,56.0,0.168177365,105577
1830,56.0,0.170324217,106152
1840,55.0,0.170838244,106726
1850,55.0,0.171584845,107310
1860,54.0,0.172186925,107867
1870,55.0,0.172747989,108452
1880,55.0,0.173639252,109038
1890,55.0,0.175262424,109622
1900,55.0,0.176480167,110208
1910,57.0,0.177411408,110771
1920,59.0,0.178507405,111357
1930,59.0,0.179381917,111927
1940,59.0,0.180433434,112509
1950,61.0,0.181553796,113093
1960,60.0,0.182761894,113673
1970,62.0,0.183752305,114265
1980,60.0,0.184610328,114828
1990,61.0,0.187546591,115398
2000,61.0,0.188424898,115964
2010,61.0,0.189469432,116536
2020,62.0,0.190462427,117116
2030,61.0,0.191487547,117694
2040,59.0,0.192305046,118278
2050,59.0,0.193172596,118859
2060,61.0,0.194066339,119430
2070,60.0,0.194907577,120005
2080,60.0,0.19620609,120583
2090,62.0,0.197064795,121145
2100,62.0,0.198176823,121714
2110,60.0,0.198958652,122288
2120,60.0,0.199948657,122866
2130,59.0,0.200872642,123442
2140,59.0,0.201797961,124017
2150,58.0,0.20270182,124580
2160,59.0,0.203562539,125139
2170,60.0,0.204695591,125721
2180,59.0,0.20554386,126295
2190,60.0,0.206649807,126883
2200,60.0,0.207567876,127461
2210,60.0,0.208515487,128034
2220,60.0,0.20965383,128612
2230,60.0,0.210627011,129203
2240,61.0,0.211444684,129775
2250,61.0,0.212500819,130350
2260,60.0,0.213573874,130935
2270,61.0,0.214421852,131509
2280,61.0,0.215603488,132097
2290,62.0,0.21646407,132657
2300,62.0,0.217540698,133236
2310,62.0,0.21848238,133794
2320,61.0,0.21932601,134367
2330,60.0,0.220209227,134950
2340,59.0,0.221165826,135524
2350,59.0,0.222178337,136081
2360,60.0,0.224455297,136662
2370,60.0,0.226184836,137245
2380,61.0,0.227036152,137836
2390,60.0,0.228103371,138402
2400,60.0,0.22922681,138972
2410,61.0,0.230329098,139556
2420,61.0,0.230946659,140130
2430,61.0,0.231769682,140713
2440,61.0,0.232434833,141288
2450,61.0,0.233228042,141856
2460,62.0,0.234449149,142418
2470,61.0,0.236528164,142986
2480,61.0,0.23743868,143573
2490,60.0,0.238178511,144152
2500,61.0,0.238988106,144741
2510,61.0,0.239661536,145319
2520,61.0,0.24051814,145891
2530,61.0,0.241221677,146471
2540,60.0,0.242110774,147043
2550,60.0,0.242811272,147623
2560,60.0,0.243614745,148197
2570,61.0,0.244406251,148769
2580,62.0,0.245089664,149346
2590,62.0,0.245761659,149905
2600,60.0,0.246436233,150475
2610,60.0,0.247212523,151046
2620,60.0,0.247884093,151625
2630,60.0,0.248759213,152191
2640,61.0,0.249481488,152757
2650,60.0,0.250236172,153351
2660,60.0,0.251237283,153924
2670,59.0,0.251893115,154503
2680,59.0,0.252573833,155076
2690,59.0,0.253248369,155668
2700,59.0,0.254011058,156249
2710,60.0,0.254718728,156822
2720,59.0,0.255513552,157412
2730,58.0,0.256298323,158004
2740,57.0,0.257117245,158587
2750,59.0,0.257910015,159165
2760,59.0,0.258797688,159751
2770,59.0,0.25949041,160335
2780,59.0,0.260199072,160927
2790,59.0,0.261075793,161507
2800,58.0,0.261782526,162083
2810,58.0,0.262565758,162646
2820,59.0,0.263284969,163223
2830,59.0,0.26422689,163791
2840,59.0,0.264971498,164376
2850,59.0,0.26593669,164938
2860,60.0,0.266584772,165506
2870,59.0,0.267248509,166085
2880,58.0,0.268033757,166671
2890,59.0,0.268730072,167248
2900,59.0,0.269529877,167811
2910,58.0,0.270259196,168374
2920,58.0,0.271050515,168947
2930,59.0,0.27177059,169522
2940,58.0,0.272605591,170108
2950,58.0,0.273403545,170683
2960,59.0,0.274206884,171261
2970,59.0,0.275012311,171839
2980,60.0,0.275682359,172415
2990,61.0,0.276461936,172984
3000,61.0,0.27740508,173549
3010,62.0,0.278297279,174108
3020,62.0,0.278961243,174689
3030,61.0,0.279812588,175265
3040,60.0,0.28073881,175854
3050,61.0,0.28144669,176433
3060,61.0,0.28252418,177005
3070,62.0,0.28341695,177577
3080,62.0,0.284458321,178137
3090,62.0,0.285180343,178703
3100,61.0,0.286074883,179273
3110,63.0,0.286968474,179841
3120,62.0,0.287902349,180437
3130,63.0,0.288614088,181010
3140,63.0,0.289305349,181572
3150,63.0,0.289970674,182143
3160,63.0,0.290717978,182706
3170,62.0,0.291483286,183273
3180,63.0,0.292148886,183848
3190,61.0,0.292823635,184413
3200,62.0,0.293498238,184972
3210,62.0,0.294291328,185554
3220,62.0,0.295170051,186135
3230,63.0,0.295821472,186687
3240,64.0,0.296509493,187270
3250,65.0,0.297302713,187845
3260,64.0,0.298029729,188435
3270,66.0,0.298753187,189005
3280,65.0,0.299494543,189581
3290,66.0,0.300190971,190151
3300,64.0,0.300865845,190723
3310,64.0,0.30150298,191299
3320,64.0,0.302181426,191863
3330,64.0,0.302923062,192429
3340,64.0,0.303729175,193018
3350,64.0,0.304390826,193582
3360,64.0,0.305264059,194164
3370,64.0,0.306124468,194744
3380,65.0,0.306844517,195332
3390,65.0,0.307497489,195909
3400,67.0,0.308188703,196491
3410,67.0,0.309008423,197061
3420,67.0,0.30994909,197639
3430,67.0,0.310707921,198212
3440,67.0,0.311345752,198786
3450,68.0,0.312112657,199369
3460,70.0,0.312816226,199939
3470,69.0,0.313596624,200518
3480,68.0,0.31429451,201111
3490,68.0,0.314985899,201679
3500,69.0,0.315792812,202249
3510,70.0,0.316542753,202842
3520,69.0,0.317549386,203415
3530,67.0,0.31849285,203994
3540,68.0,0.319281045,204564
3550,67.0,0.319988677,205136
3560,67.0,0.320639552,205714
3570,67.0,0.321393489,206310
3580,67.0,0.322085389,206880
3590,68.0,0.322728414,207457
3600,69.0,0.32336991,208031
3610,70.0,0.324243253,208611
3620,69.0,0.325027436,209204
3630,70.0,0.325688054,209773
3640,70.0,0.326456044,210358
3650,72.0,0.327159265,210940
3660,72.0,0.327798846,211516
3670,74.0,0.328419237,212097
3680,77.0,0.328968324,212665
3690,77.0,0.329727919,213246
3700,77.0,0.330408661,213818
3710,79.0,0.331080499,214399
3720,79.0,0.331762376,214968
3730,77.0,0.332520242,215550
3740,77.0,0.333200797,216140
3750,78.0,0.333788534,216725
3760,79.0,0.33441341,217306
3770,79.0,0.33502529,217885
3780,79.0,0.33577646,218473
3790,77.0,0.336639872,219067
3800,78.0,0.337260005,219648
3810,77.0,0.337957566,220217
3820,78.0,0.33876352,220824
3830,78.0,0.339426494,221397
3840,78.0,0.340262381,221966
3850,79.0,0.341133282,222549
3860,79.0,0.34185074,223138
3870,78.0,0.342652964,223725
3880,78.0,0.343408401,224306
3890,78.0,0.344108344,224884
3900,77.0,0.344858544,225455
3910,79.0,0.345484408,226040
3920,79.0,0.346190021,226629
3930,77.0,0.346765975,227205
3940,77.0,0.347378643,227770
3950,78.0,0.348025013,228351
3960,79.0,0.348674837,228916
3970,77.0,0.349302313,229488
3980,78.0,0.349901836,230056
3990,77.0,0.350746837,230622
4000,79.0,0.351530555,231184
4010,80.0,0.352585019,231752
4020,78.0,0.353366499,232351
4030,78.0,0.35414261,232922
4040,79.0,0.354929459,233500
4050,79.0,0.355676456,234094
4060,78.0,0.356398051,234674
4070,79.0,0.357183083,235258
4080,80.0,0.357932858,235842
4090,80.0,0.35870951,236430
4100,78.0,0.359517708,237013
4110,80.0,0.360455424,237593
4120,79.0,0.361226492,238164
4130,79.0,0.362003536,238752
4140,80.0,0.362781719,239326
4150,81.0,0.363586901,239909
4160,81.0,0.364312789,240500
4170,81.0,0.364999312,241069
4180,80.0,0.366017647,241644
4190,81.0,0.366746554,242232
4200,81.0,0.367459845,242808
4210,80.0,0.368204493,243364
4220,80.0,0.369033027,243940
4230,80.0,0.374023058,244532
4240,81.0,0.374584911,245111
4250,80.0,0.375119983,245678
4260,81.0,0.375709553,246264
4270,81.0,0.376262834,246833
4280,81.0,0.376817285,247408
4290,82.0,0.377446675,247979
4300,81.0,0.377961739,248554
4310,81.0,0.378471214,249122
4320,81.0,0.379003837,249695
4330,82.0,0.379597463,250274
4340,81.0,0.380141747,250845
4350,81.0,0.380672874,251417
4360,83.0,0.381193269,251993
4370,84.0,0.381762114,252582
4380,85.0,0.38239401,253152
4390,80.0,0.383010536,253718
4400,82.0,0.383613001,254285
4410,81.0,0.384109009,254853
4420,80.0,0.38465795,255438
4430,82.0,0.385181856,256008
4440,81.0,0.385711545,256609
4450,81.0,0.386254506,257184
4460,81.0,0.38683327,257758
4470,81.0,0.387398234,258334
4480,82.0,0.387948038,258913
4490,82.0,0.388493981,259486
4500,81.0,0.389080832,260058
4510,80.0,0.389620804,260631
4520,80.0,0.390195773,261194
4530,80.0,0.390818016,261758
4540,80.0,0.391400755,262330
4550,81.0,0.391980238,262908
4560,81.0,0.392583628,263487
4570,80.0,0.393189711,264054
4580,81.0,0.393736058,264634
4590,81.0,0.394303678,265210
4600,81.0,0.39479082,265790
4610,81.0,0.395273111,266366
4620,81.0,0.395788957,266943
4630,81.0,0.396381395,267525
4640,82.0,0.397189132,268115
4650,82.0,0.398000713,268680
4660,82.0,0.398539734,269245
4670,80.0,0.399214648,269824
4680,81.0,0.399902523,270389
4690,81.0,0.400519218,270981
4700,80.0,0.40119373,271573
4710,80.0,0.401800042,272157
4720,80.0,0.402422871,272726
4730,80.0,0.402960444,273293
4740,80.0,0.403551156,273878
4750,81.0,0.404087145,274468
4760,80.0,0.4046444,275045
4770,80.0,0.405356661,275607
4780,80.0,0.406004915,276164
4790,79.0,0.406543388,276741
4800,80.0,0.407046405,277334
4810,80.0,0.407673012,277894
4820,79.0,0.408415922,278461
4830,78.0,0.409013248,279038
4840,79.0,0.409599946,279614
4850,79.0,0.410164949,280203
4860,77.0,0.410750653,280784
4870,76.0,0.41141945,281361
4880,77.0,0.41218408,281943
4890,77.0,0.412842962,282524
4900,78.0,0.413669487,283096
4910,76.0,0.414585288,283689
4920,78.0,0.415694599,284267
4930,71.0,0.416288765,284856
4940,78.0,0.416671677,285432
4950,75.0,0.417050706,286001
4960,75.0,0.417569636,286589
4970,75.0,0.418302824,287176
4980,76.0,0.418916528,287754
4990,78.0,0.419507399,288341
5000,76.0,0.420112561,288912
