iterations,fitness,time,fevals
2310,579.0,0.661388538,134108
2320,583.0,0.663523502,134701
2330,577.0,0.665590973,135265
2340,579.0,0.667788109,135840
2350,577.0,0.669900887,136420
2360,581.0,0.672218591,137000
2370,575.0,0.674199383,137579
2380,579.0,0.676348341,138158
2390,577.0,0.678404369,138734
2400,580.0,0.680476958,139303
2410,586.0,0.68253504,139875
2420,579.0,0.684925059,140450
2430,582.0,0.686952847,141012
2440,577.0,0.689139839,141586
2450,578.0,0.691179637,142160
2460,576.0,0.693282892,142749
2470,577.0,0.69552386,143336
2480,572.0,0.697977726,143907
2490,575.0,0.700443091,144483
2500,575.0,0.70265402,145064
2510,570.0,0.704333932,145634
2520,569.0,0.706518898,146226
2530,573.0,0.709165731,146800
2540,571.0,0.712002474,147374
2550,578.0,0.714757415,147950
2560,571.0,0.717619598,148527
2570,571.0,0.720613621,149092
2580,575.0,0.723034938,149670
2590,577.0,0.725520552,150242
2600,573.0,0.727984727,150814
2610,577.0,0.730675794,151384
2620,573.0,0.733089142,151959
2630,569.0,0.735110575,152530
2640,575.0,0.737115341,153128
2650,575.0,0.745908773,153711
2660,583.0,0.747916172,154289
2670,581.0,0.750033692,154875
2680,577.0,0.752143067,155458
2690,573.0,0.754510646,156023
2700,577.0,0.757151692,156587
2710,579.0,0.75919492,157171
2720,577.0,0.761302942,157764
2730,581.0,0.763494879,158339
2740,581.0,0.765703012,158926
2750,583.0,0.767763465,159500
2760,577.0,0.770143764,160070
2770,579.0,0.77227722,160636
2780,577.0,0.774311601,161215
2790,581.0,0.776603514,161805
2800,587.0,0.778616835,162384
2810,587.0,0.780836622,162965
2820,593.0,0.782849089,163540
2830,589.0,0.785090491,164119
2840,579.0,0.787279201,164686
2850,585.0,0.789393506,165260
2860,585.0,0.791562562,165824
2870,587.0,0.793754794,166386
2880,589.0,0.79586717,166976
2890,589.0,0.798035612,167553
2900,589.0,0.80011289,168127
2910,585.0,0.802281605,168694
2920,583.0,0.804683974,169270
2930,583.0,0.806898297,169848
2940,585.0,0.808926476,170433
2950,583.0,0.811092284,171002
2960,587.0,0.813301015,171596
2970,585.0,0.815621868,172175
2980,587.0,0.818253419,172735
2990,589.0,0.820306225,173303
3000,587.0,0.822306751,173886
