iterations,fitness,time,fevals
1100,570.0,0.180402149,20767
1110,570.0,0.181814727,20943
1120,570.0,0.183245653,21134
1130,568.0,0.184747334,21321
1140,568.0,0.186265459,21512
1150,568.0,0.187609339,21698
1160,568.0,0.189315215,21885
1170,568.0,0.190601442,22073
1180,570.0,0.191930571,22253
1190,568.0,0.193285446,22435
1200,566.0,0.194928511,22626
1210,566.0,0.196287084,22811
1220,566.0,0.197653594,22999
1230,568.0,0.199102975,23182
1240,568.0,0.200510174,23365
1250,572.0,0.201813642,23548
1260,566.0,0.203269472,23734
1270,570.0,0.204748225,23917
1280,572.0,0.206085749,24100
1290,574.0,0.207549518,24286
1300,576.0,0.209114166,24472
1310,572.0,0.21086887,24661
1320,572.0,0.212131888,24850
1330,568.0,0.213667176,25037
1340,570.0,0.215118329,25226
1350,568.0,0.216475742,25409
1360,566.0,0.217789825,25595
1370,566.0,0.219203693,25782
1380,568.0,0.220906485,25970
1390,568.0,0.222536669,26154
1400,568.0,0.224226249,26343
1410,568.0,0.225909294,26524
1420,566.0,0.227585764,26710
1430,568.0,0.229411571,26896
1440,566.0,0.230807462,27088
1450,566.0,0.232291112,27274
1460,568.0,0.233989061,27458
1470,568.0,0.235405875,27641
1480,568.0,0.236917353,27824
1490,568.0,0.238467614,28009
1500,570.0,0.239877107,28203
1510,570.0,0.241625584,28384
1520,572.0,0.243013803,28566
1530,572.0,0.247427114,28756
1540,572.0,0.248990011,28938
1550,570.0,0.250760618,29121
1560,568.0,0.252302806,29313
1570,570.0,0.25424122,29495
1580,570.0,0.256085659,29685
1590,574.0,0.257593865,29872
1600,574.0,0.259416856,30057
1610,570.0,0.260935207,30245
1620,574.0,0.262654699,30433
1630,576.0,0.264060767,30620
1640,576.0,0.265925194,30804
1650,574.0,0.267511494,30989
1660,576.0,0.269582474,31176
1670,580.0,0.271742243,31359
1680,576.0,0.27345178,31546
1690,576.0,0.275187063,31731
1700,574.0,0.276928513,31919
1710,574.0,0.278187376,32107
1720,576.0,0.279384185,32295
1730,578.0,0.281428668,32482
1740,578.0,0.282943692,32663
1750,578.0,0.284571644,32842
1760,578.0,0.286177567,33030
1770,580.0,0.28768919,33216
1780,580.0,0.289376549,33402
1790,578.0,0.290935694,33591
1800,578.0,0.292481742,33778
1810,576.0,0.29408613,33968
1820,576.0,0.29558591,34155
1830,578.0,0.297572966,34341
1840,576.0,0.299379945,34525
1850,578.0,0.300804001,34714
1860,576.0,0.302730013,34901
1870,578.0,0.304108852,35087
1880,578.0,0.30564235,35272
1890,580.0,0.307383492,35453
1900,582.0,0.308913795,35641
1910,582.0,0.310701505,35827
1920,580.0,0.312471924,36012
1930,580.0,0.314090709,36196
1940,578.0,0.315986062,36379
1950,580.0,0.317475741,36566
1960,578.0,0.319218282,36753
1970,580.0,0.320713857,36944
1980,580.0,0.322464617,37138
1990,580.0,0.324173228,37326
2000,582.0,0.325642898,37512
2010,580.0,0.327385907,37692
2020,578.0,0.329046135,37885
2030,582.0,0.330648344,38069
2040,584.0,0.332400895,38256
2050,582.0,0.333907482,38442
2060,584.0,0.335503848,38623
2070,580.0,0.337328994,38805
2080,580.0,0.338948542,38987
2090,580.0,0.34110556,39171
2100,582.0,0.342936432,39354
2110,582.0,0.344508405,39538
2120,582.0,0.346181631,39723
2130,582.0,0.347764278,39908
2140,582.0,0.349343949,40094
2150,582.0,0.351078133,40278
2160,582.0,0.3527155,40468
2170,582.0,0.358019598,40655
2180,582.0,0.359703768,40846
2190,584.0,0.36143908,41033
2200,586.0,0.363235808,41222
2210,584.0,0.364760375,41407
2220,584.0,0.366602736,41596
2230,584.0,0.368097894,41782
2240,586.0,0.369958936,41971
2250,588.0,0.371566629,42152
2260,588.0,0.37342487,42336
2270,588.0,0.375183424,42525
2280,588.0,0.376674839,42709
2290,588.0,0.378382198,42892
2300,588.0,0.379891218,43077
2310,588.0,0.381549042,43261
2320,590.0,0.383270415,43446
2330,588.0,0.384739227,43627
2340,588.0,0.386544688,43813
2350,588.0,0.38802062,43997
2360,590.0,0.389867317,44182
2370,590.0,0.391330269,44366
2380,588.0,0.392904271,44545
2390,588.0,0.394506176,44731
2400,582.0,0.395979508,44910
2410,580.0,0.397917635,45092
2420,582.0,0.399480303,45283
2430,580.0,0.401182827,45468
2440,581.0,0.403929478,45651
2450,584.0,0.405010362,45838
2460,584.0,0.406726441,46023
2470,582.0,0.408210176,46205
2480,582.0,0.41002561,46390
2490,584.0,0.411503593,46572
2500,586.0,0.413151724,46759
2510,586.0,0.414711888,46939
2520,586.0,0.416251089,47126
2530,584.0,0.418008559,47314
2540,584.0,0.419737525,47501
2550,584.0,0.421336829,47680
2560,582.0,0.423039691,47867
2570,582.0,0.424354474,48052
2580,582.0,0.42588371,48236
2590,582.0,0.42746385,48424
2600,584.0,0.428782615,48604
2610,584.0,0.430092926,48792
2620,584.0,0.431747194,48971
2630,584.0,0.433130037,49156
2640,584.0,0.43445517,49336
2650,584.0,0.435817519,49526
2660,584.0,0.437470557,49711
2670,584.0,0.438798097,49900
2680,584.0,0.440124299,50087
2690,584.0,0.441652752,50273
2700,584.0,0.443009795,50460
2710,584.0,0.444468578,50643
2720,586.0,0.445863833,50830
2730,582.0,0.447383895,51020
2740,582.0,0.449147779,51200
2750,582.0,0.45087789,51391
2760,580.0,0.452524164,51575
2770,582.0,0.453827066,51760
2780,582.0,0.455223195,51953
2790,584.0,0.457139701,52131
2800,586.0,0.458736058,52315
2810,586.0,0.463018357,52507
2820,582.0,0.464389589,52691
2830,582.0,0.465927374,52873
2840,584.0,0.467851669,53060
2850,586.0,0.469495003,53253
2860,584.0,0.470811405,53433
2870,582.0,0.472798128,53620
2880,580.0,0.474185,53798
2890,584.0,0.47550416,53985
2900,584.0,0.47685232,54181
2910,578.0,0.478569127,54363
2920,578.0,0.479872069,54550
2930,578.0,0.481197364,54734
2940,580.0,0.482534576,54919
2950,580.0,0.484179715,55104
2960,576.0,0.485570877,55289
2970,574.0,0.487008288,55473
2980,574.0,0.488665104,55658
2990,572.0,0.489987805,55839
3000,574.0,0.491314318,56024
