iterations,fitness,time,fevals
2170,753.0,0.007475442,2181
2180,753.0,0.007496051,2191
2190,753.0,0.007524077,2201
2200,753.0,0.007546418,2211
2210,753.0,0.007569901,2221
2220,757.0,0.007593921,2231
2230,757.0,0.007622491,2241
2240,757.0,0.007665461,2251
2250,757.0,0.007687639,2261
2260,757.0,0.007709953,2271
2270,757.0,0.007732804,2281
2280,758.0,0.007756768,2291
2290,758.0,0.007784573,2301
2300,760.0,0.00780893,2311
2310,762.0,0.007836895,2321
2320,762.0,0.007859526,2331
2330,762.0,0.007881091,2341
2340,764.0,0.007915625,2351
2350,764.0,0.00794033,2361
2360,764.0,0.007962134,2371
2370,764.0,0.007985915,2381
2380,764.0,0.008007231,2391
2390,764.0,0.0080305,2401
2400,766.0,0.008051844,2411
2410,766.0,0.00807595,2421
2420,766.0,0.008099908,2431
2430,766.0,0.008122936,2441
2440,766.0,0.00814577,2451
2450,766.0,0.008186347,2461
2460,766.0,0.008213507,2471
2470,768.0,0.008265158,2481
2480,768.0,0.008296114,2491
2490,768.0,0.008319796,2501
2500,768.0,0.008351537,2511
2510,770.0,0.008372429,2521
2520,770.0,0.008396193,2531
2530,770.0,0.008414767,2541
2540,770.0,0.008435731,2551
2550,770.0,0.008477073,2561
2560,770.0,0.008498889,2571
2570,770.0,0.008523619,2581
2580,772.0,0.008584006,2591
2590,772.0,0.008608371,2601
2600,772.0,0.008630101,2611
2610,772.0,0.00865081,2621
2620,772.0,0.008673309,2631
2630,772.0,0.00869375,2641
2640,772.0,0.008714455,2651
2650,774.0,0.008739199,2661
2660,774.0,0.008769453,2671
2670,774.0,0.00879042,2681
2680,774.0,0.008811218,2691
2690,774.0,0.008833174,2701
2700,774.0,0.00885209,2711
2710,774.0,0.008874042,2721
2720,774.0,0.008922369,2731
2730,774.0,0.008956101,2741
2740,774.0,0.008977124,2751
2750,774.0,0.008999836,2761
2760,774.0,0.009033362,2771
2770,774.0,0.009055757,2781
2780,774.0,0.009075896,2791
2790,774.0,0.009097148,2801
2800,776.0,0.009116087,2811
2810,776.0,0.009137014,2821
2820,778.0,0.009158075,2831
2830,778.0,0.009218833,2841
2840,778.0,0.009475402,2851
2850,780.0,0.009512165,2861
2860,780.0,0.009537678,2871
2870,780.0,0.009580768,2881
2880,782.0,0.009603654,2891
2890,782.0,0.009627668,2901
2900,782.0,0.009651544,2911
2910,782.0,0.009675123,2921
2920,782.0,0.009701779,2931
2930,782.0,0.009723541,2941
2940,782.0,0.009747848,2951
2950,782.0,0.009767343,2961
2960,782.0,0.009790341,2971
2970,782.0,0.009821425,2981
2980,782.0,0.009842389,2991
2990,782.0,0.009862033,3001
3000,782.0,0.009881753,3011
