iterations,fitness,time,fevals
1810,603.0,0.398528394,104851
1820,599.0,0.402333148,105432
1830,599.0,0.406165726,106022
1840,595.0,0.408621121,106604
1850,595.0,0.410406995,107183
1860,589.0,0.412343257,107748
1870,587.0,0.414159665,108334
1880,587.0,0.416174225,108910
1890,587.0,0.418181971,109486
1900,585.0,0.420633188,110052
1910,585.0,0.422749664,110639
1920,589.0,0.42520401,111213
1930,585.0,0.427904872,111781
1940,593.0,0.429750552,112346
1950,589.0,0.431578966,112922
1960,591.0,0.433940578,113486
1970,590.0,0.435896601,114067
1980,584.0,0.437669197,114645
1990,580.0,0.440562613,115217
2000,584.0,0.442355497,115777
2010,588.0,0.444286992,116357
2020,588.0,0.44752546,116934
2030,590.0,0.449922307,117509
2040,591.0,0.452439733,118087
2050,586.0,0.455692131,118660
2060,586.0,0.458664576,119236
2070,586.0,0.463521433,119818
2080,590.0,0.465954047,120388
2090,588.0,0.467927931,120966
2100,590.0,0.469738824,121552
2110,584.0,0.471603607,122107
2120,582.0,0.473493514,122685
2130,586.0,0.475215544,123267
2140,586.0,0.477155467,123849
2150,584.0,0.479094771,124441
2160,584.0,0.481411733,125018
2170,584.0,0.4834295,125597
2180,582.0,0.485308757,126184
2190,592.0,0.48774094,126765
2200,596.0,0.489685183,127338
2210,598.0,0.491586671,127917
2220,588.0,0.493605738,128482
2230,592.0,0.496016055,129069
2240,592.0,0.498441442,129654
2250,594.0,0.50000916,130230
2260,594.0,0.501975835,130804
2270,594.0,0.504024371,131374
2280,592.0,0.50918224,131949
2290,588.0,0.511805075,132522
2300,590.0,0.515986725,133092
2310,584.0,0.519145851,133661
2320,584.0,0.522662464,134252
2330,586.0,0.525843333,134830
2340,583.0,0.527620452,135393
2350,580.0,0.529858519,135951
2360,586.0,0.531676434,136529
2370,578.0,0.53382247,137087
2380,580.0,0.535736457,137670
2390,586.0,0.537664002,138233
2400,582.0,0.539571857,138811
2410,586.0,0.541267529,139395
2420,594.0,0.543062606,139967
2430,590.0,0.5450517,140541
2440,584.0,0.546802613,141115
2450,580.0,0.548534249,141687
2460,592.0,0.550497122,142257
2470,584.0,0.55254825,142848
2480,584.0,0.554566134,143415
2490,588.0,0.556259872,143997
2500,588.0,0.558043295,144575
2510,584.0,0.560043416,145149
2520,590.0,0.561806243,145733
2530,584.0,0.563583403,146314
2540,586.0,0.565578759,146885
2550,588.0,0.567573743,147476
2560,588.0,0.570781081,148037
2570,590.0,0.573681329,148617
2580,588.0,0.576912644,149182
2590,592.0,0.579721319,149771
2600,588.0,0.58309612,150344
2610,588.0,0.587609624,150920
2620,590.0,0.590480596,151502
2630,586.0,0.593315359,152074
2640,590.0,0.595945595,152645
2650,586.0,0.598274003,153227
2660,594.0,0.600903017,153809
2670,588.0,0.603003111,154395
2680,592.0,0.605357722,154966
2690,594.0,0.607646985,155551
2700,596.0,0.609825552,156130
2710,596.0,0.611759967,156720
2720,596.0,0.61404171,157291
2730,596.0,0.615816758,157876
2740,594.0,0.617775027,158445
2750,600.0,0.619451923,159029
2760,592.0,0.621271535,159604
2770,592.0,0.623020221,160183
2780,594.0,0.62526952,160764
2790,596.0,0.62966372,161328
2800,592.0,0.632117262,161897
2810,596.0,0.635668134,162473
2820,596.0,0.638795926,163056
2830,598.0,0.641013471,163621
2840,599.0,0.643021609,164198
2850,595.0,0.645191423,164763
2860,595.0,0.646981649,165332
2870,591.0,0.648773886,165907
2880,591.0,0.650525257,166485
2890,593.0,0.65229798,167069
2900,597.0,0.654164218,167663
2910,590.0,0.655927233,168252
2920,591.0,0.661463478,168829
2930,593.0,0.663099353,169399
2940,592.0,0.665041432,169992
2950,589.0,0.66673147,170561
2960,588.0,0.669168961,171152
2970,589.0,0.671455793,171738
2980,593.0,0.674121898,172311
2990,593.0,0.676295075,172890
3000,595.0,0.678407115,173471
