iterations,fitness,time,fevals
1900,571.0,0.553865095,133358
1910,573.0,0.557801427,134071
1920,569.0,0.560511047,134782
1930,567.0,0.563510406,135476
1940,567.0,0.565974165,136176
1950,565.0,0.568553679,136857
1960,565.0,0.570946122,137544
1970,565.0,0.573455439,138236
1980,561.0,0.57595245,138933
1990,567.0,0.578363814,139616
2000,561.0,0.581084339,140311
2010,565.0,0.584008575,141006
2020,567.0,0.586446522,141709
2030,569.0,0.588900324,142393
2040,559.0,0.59143604,143099
2050,561.0,0.593893089,143809
2060,565.0,0.596343559,144522
2070,561.0,0.598839381,145221
2080,565.0,0.601384875,145912
2090,565.0,0.607777749,146610
2100,573.0,0.61022623,147308
2110,569.0,0.612694202,147999
2120,565.0,0.615312516,148699
2130,561.0,0.617731923,149403
2140,559.0,0.6202528,150106
2150,553.0,0.622812593,150794
2160,553.0,0.625259204,151491
2170,559.0,0.627853258,152187
2180,561.0,0.630494192,152878
2190,559.0,0.632869645,153557
2200,561.0,0.635381424,154247
2210,563.0,0.637834354,154943
2220,561.0,0.640292674,155640
2230,561.0,0.643062068,156343
2240,561.0,0.645860179,157038
2250,563.0,0.648395963,157731
2260,565.0,0.650775789,158421
2270,563.0,0.653131818,159121
2280,565.0,0.655814256,159829
2290,563.0,0.65821361,160529
2300,565.0,0.6609597,161223
2310,565.0,0.663499091,161921
2320,567.0,0.666012404,162617
2330,569.0,0.668526351,163311
2340,567.0,0.670921923,164011
2350,566.0,0.673324594,164705
2360,568.0,0.675890253,165399
2370,571.0,0.678303952,166111
2380,564.0,0.680854737,166812
2390,566.0,0.683298434,167513
2400,566.0,0.685758751,168216
2410,568.0,0.688178535,168928
2420,570.0,0.690843242,169634
2430,576.0,0.69327386,170340
2440,572.0,0.695971963,171049
2450,576.0,0.698602047,171737
2460,574.0,0.701291578,172438
2470,574.0,0.704120745,173136
2480,576.0,0.707282692,173820
2490,572.0,0.70994857,174507
2500,579.0,0.712368587,175221
2510,580.0,0.715264264,175928
2520,580.0,0.718504316,176638
2530,582.0,0.721474364,177326
2540,584.0,0.724250876,178018
2550,586.0,0.727371021,178706
2560,582.0,0.730400899,179406
2570,578.0,0.733522265,180104
2580,575.0,0.736812862,180805
2590,572.0,0.739752662,181502
2600,574.0,0.742762827,182201
2610,572.0,0.745318826,182902
2620,574.0,0.748163931,183615
2630,582.0,0.750533949,184321
2640,590.0,0.753195253,185020
2650,594.0,0.755673915,185719
2660,588.0,0.758328119,186403
2670,586.0,0.760882613,187100
2680,586.0,0.763493639,187796
2690,586.0,0.766238626,188482
2700,582.0,0.769155654,189175
2710,588.0,0.772540363,189874
2720,588.0,0.775851889,190574
2730,590.0,0.782847924,191268
2740,589.0,0.786187904,191974
2750,584.0,0.790357275,192666
2760,574.0,0.794297989,193368
2770,580.0,0.798331286,194078
2780,576.0,0.801560336,194777
2790,578.0,0.80474603,195454
2800,580.0,0.808028283,196143
2810,590.0,0.811153517,196842
2820,584.0,0.814389967,197545
2830,586.0,0.817616869,198241
2840,576.0,0.820895733,198948
2850,578.0,0.824062311,199643
2860,572.0,0.827530487,200335
2870,572.0,0.830654078,201027
2880,572.0,0.833800247,201715
2890,574.0,0.836936622,202414
2900,576.0,0.840084125,203113
2910,576.0,0.843212299,203804
2920,574.0,0.846822888,204514
2930,568.0,0.849953097,205211
2940,574.0,0.853275198,205900
2950,568.0,0.856440096,206605
2960,564.0,0.85950425,207307
2970,564.0,0.862564551,207993
2980,562.0,0.865752549,208692
2990,566.0,0.868896441,209383
3000,568.0,0.871914233,210079
