iterations,fitness,time,fevals
970,544.0,0.251837414,53875
980,544.0,0.254337256,54437
990,546.0,0.256959999,54986
1000,546.0,0.259609434,55534
1010,546.0,0.262100209,56076
1020,546.0,0.264431146,56624
1030,548.0,0.267018113,57169
1040,546.0,0.270498059,57702
1050,546.0,0.272830472,58256
1060,548.0,0.275115019,58803
1070,550.0,0.277211076,59337
1080,548.0,0.279628915,59892
1090,550.0,0.28173008,60439
1100,550.0,0.283943106,60991
1110,550.0,0.286111269,61542
1120,548.0,0.288345993,62088
1130,544.0,0.29038492,62636
1140,548.0,0.29264187,63184
1150,548.0,0.294966307,63729
1160,546.0,0.297353738,64277
1170,550.0,0.300848338,64822
1180,546.0,0.307535513,65366
1190,546.0,0.310196129,65909
1200,546.0,0.312456958,66455
1210,548.0,0.314833171,67008
1220,546.0,0.317093673,67556
1230,548.0,0.319543568,68108
1240,548.0,0.321890788,68655
1250,550.0,0.324290194,69218
1260,550.0,0.326774463,69771
1270,548.0,0.329085107,70315
1280,550.0,0.331368422,70855
1290,552.0,0.333703361,71406
1300,552.0,0.336078341,71961
1310,554.0,0.338393052,72506
1320,554.0,0.34079545,73053
1330,558.0,0.343086724,73594
1340,556.0,0.345485833,74144
1350,554.0,0.347698742,74691
1360,554.0,0.349882714,75238
1370,556.0,0.352229206,75783
1380,554.0,0.354482407,76333
1390,556.0,0.356872214,76884
1400,554.0,0.359200788,77435
1410,556.0,0.361514686,77981
1420,558.0,0.363826505,78525
1430,558.0,0.366066164,79072
1440,554.0,0.368881778,79618
1450,554.0,0.371750583,80166
1460,554.0,0.374710404,80713
1470,554.0,0.376908433,81265
1480,554.0,0.379147788,81812
1490,552.0,0.381419842,82363
1500,554.0,0.3839519,82919
1510,552.0,0.386472074,83473
1520,556.0,0.388796594,84022
1530,556.0,0.39107635,84568
1540,556.0,0.393595853,85112
1550,556.0,0.395947644,85647
1560,558.0,0.398238388,86197
1570,558.0,0.400747721,86748
1580,558.0,0.403071998,87302
1590,560.0,0.405076462,87848
1600,558.0,0.407298555,88388
1610,556.0,0.409480765,88940
1620,556.0,0.412329885,89489
1630,556.0,0.414359852,90034
1640,558.0,0.416402786,90574
1650,558.0,0.418806193,91124
1660,560.0,0.420850509,91675
1670,558.0,0.423104927,92227
1680,560.0,0.425342231,92771
1690,566.0,0.427528743,93319
1700,566.0,0.430715402,93870
1710,566.0,0.433391529,94421
1720,564.0,0.436127717,94966
1730,564.0,0.438829032,95523
1740,564.0,0.441724204,96074
1750,564.0,0.444251949,96630
1760,562.0,0.446964785,97181
1770,564.0,0.449606197,97732
1780,566.0,0.451979837,98287
1790,562.0,0.454616711,98838
1800,560.0,0.457041134,99380
1810,562.0,0.459593105,99926
1820,564.0,0.465337731,100474
1830,562.0,0.467804025,101021
1840,564.0,0.470107057,101565
1850,564.0,0.472600222,102107
1860,562.0,0.474967265,102654
1870,562.0,0.477220075,103203
1880,562.0,0.479557856,103754
1890,562.0,0.481710913,104303
1900,564.0,0.48394549,104851
1910,562.0,0.486220529,105396
1920,564.0,0.488638041,105952
1930,564.0,0.491128042,106509
1940,566.0,0.493387596,107061
1950,566.0,0.495691447,107607
1960,566.0,0.497894454,108151
1970,568.0,0.50020934,108703
1980,571.0,0.502404033,109247
1990,570.0,0.504709893,109792
2000,570.0,0.50693888,110345
2010,568.0,0.509352277,110887
2020,570.0,0.511675762,111430
2030,568.0,0.513993032,111978
2040,568.0,0.516302156,112520
2050,568.0,0.518624873,113066
2060,570.0,0.521555996,113614
2070,568.0,0.524209907,114169
2080,568.0,0.526409128,114710
2090,566.0,0.528743168,115256
2100,564.0,0.531037106,115803
2110,566.0,0.533565429,116351
2120,568.0,0.535979102,116904
2130,568.0,0.538374477,117459
2140,568.0,0.540753141,118013
2150,568.0,0.543193627,118561
2160,570.0,0.545517849,119097
2170,570.0,0.548157849,119646
2180,566.0,0.550773286,120191
2190,566.0,0.553061443,120749
2200,568.0,0.555508789,121305
2210,566.0,0.557971743,121853
2220,564.0,0.560202533,122396
2230,566.0,0.562615689,122948
2240,572.0,0.565034682,123497
2250,572.0,0.567325656,124043
2260,572.0,0.569708621,124591
2270,574.0,0.572045331,125133
2280,574.0,0.574322393,125693
2290,570.0,0.576607884,126242
2300,572.0,0.579121144,126783
2310,570.0,0.581481215,127327
2320,570.0,0.583857687,127873
2330,572.0,0.586143843,128427
2340,570.0,0.588616462,128976
2350,570.0,0.590994171,129525
2360,570.0,0.593456893,130071
2370,572.0,0.595922711,130613
2380,570.0,0.598354013,131162
2390,572.0,0.600698398,131709
2400,570.0,0.603215047,132257
2410,570.0,0.606164792,132803
2420,568.0,0.608492934,133360
2430,570.0,0.61159749,133904
2440,570.0,0.613943128,134461
2450,570.0,0.616444129,135015
2460,570.0,0.622941713,135558
2470,568.0,0.625460061,136107
2480,566.0,0.628086508,136659
2490,564.0,0.630590399,137206
2500,564.0,0.632912824,137763
2510,566.0,0.635430625,138319
2520,566.0,0.637400203,138861
2530,570.0,0.640446831,139405
2540,568.0,0.643270701,139949
2550,570.0,0.646083711,140500
2560,568.0,0.648972228,141047
2570,568.0,0.651578441,141597
2580,568.0,0.654792001,142145
2590,566.0,0.657979168,142693
2600,570.0,0.661351491,143241
2610,568.0,0.664531888,143793
2620,568.0,0.667547489,144350
2630,572.0,0.670117861,144897
2640,570.0,0.67312307,145447
2650,574.0,0.675621058,145995
2660,572.0,0.677831494,146544
2670,570.0,0.680509242,147098
2680,573.0,0.68344427,147645
2690,573.0,0.686443561,148191
2700,574.0,0.689454981,148738
2710,571.0,0.692474201,149288
2720,573.0,0.695695194,149841
2730,570.0,0.698696714,150388
2740,569.0,0.70136103,150932
2750,571.0,0.704178359,151478
2760,571.0,0.706859115,152011
2770,571.0,0.709457123,152556
2780,569.0,0.712241289,153110
2790,569.0,0.715155096,153656
2800,569.0,0.717321277,154200
2810,571.0,0.719495591,154751
2820,569.0,0.721772269,155305
2830,569.0,0.724068243,155853
2840,573.0,0.726141776,156405
2850,573.0,0.728537547,156948
2860,574.0,0.731171486,157497
2870,573.0,0.733703393,158052
2880,575.0,0.736198871,158595
2890,573.0,0.738414519,159141
2900,573.0,0.740702408,159681
2910,573.0,0.742798302,160227
2920,573.0,0.74508502,160783
2930,575.0,0.747241111,161339
2940,577.0,0.751251287,161887
2950,573.0,0.753216852,162435
2960,573.0,0.755853205,162979
2970,575.0,0.758774365,163526
2980,575.0,0.761750161,164065
2990,573.0,0.764420802,164612
3000,575.0,0.767086568,165164
