iterations,fitness,time,fevals
1970,743.0,971.766502912,217700
1980,743.0,976.585186807,218800
1990,743.0,981.269713115,219900
2000,743.0,985.931453509,221000
2010,741.0,990.780674073,222100
2020,743.0,995.517998574,223200
2030,741.0,1000.34120759,224300
2040,746.0,1005.20965058,225400
2050,743.0,1010.10240702,226500
2060,741.0,1014.95417414,227600
2070,743.0,1019.74467977,228700
2080,743.0,1024.51608009,229800
2090,743.0,1029.39609253,230900
2100,746.0,1034.30377813,232000
2110,745.0,1039.04512043,233100
2120,743.0,1043.94702743,234200
2130,745.0,1048.75278205,235300
2140,741.0,1053.52378157,236400
2150,741.0,1058.34574369,237500
2160,743.0,1063.10015152,238600
2170,743.0,1067.90117985,239700
2180,745.0,1072.69577957,240800
2190,741.0,1077.53546635,241900
2200,743.0,1082.42402686,243000
2210,745.0,1087.31108493,244100
2220,745.0,1092.06116039,245200
2230,745.0,1096.84593269,246300
2240,743.0,1101.60796779,247400
2250,741.0,1106.59042291,248500
2260,743.0,1111.41911594,249600
2270,743.0,1116.23135259,250700
2280,743.0,1121.01921162,251800
2290,745.0,1125.84155532,252900
2300,743.0,1130.62233264,254000
2310,741.0,1135.54060998,255100
2320,743.0,1140.29762603,256200
2330,743.0,1145.11374203,257300
2340,743.0,1149.96028245,258400
2350,743.0,1154.75628114,259500
2360,741.0,1159.71807832,260600
2370,745.0,1164.5175086,261700
2380,743.0,1169.40117134,262800
2390,741.0,1174.36383847,263900
2400,743.0,1179.10115655,265000
2410,741.0,1183.88056826,266100
2420,743.0,1188.64452402,267200
2430,743.0,1193.39572799,268300
2440,743.0,1198.09084909,269400
2450,743.0,1202.92804954,270500
2460,743.0,1207.81030771,271600
2470,743.0,1212.54918186,272700
2480,743.0,1217.36672918,273800
2490,741.0,1222.23369384,274900
2500,743.0,1227.14049352,276000
2510,743.0,1232.03264618,277100
2520,743.0,1236.74145982,278200
2530,743.0,1241.55845479,279300
2540,741.0,1246.39134937,280400
2550,741.0,1251.26860065,281500
2560,743.0,1256.18128221,282600
2570,743.0,1260.93471315,283700
2580,743.0,1265.91793392,284800
2590,745.0,1270.7705047,285900
2600,743.0,1275.56397681,287000
2610,743.0,1280.40402015,288100
2620,745.0,1285.29662188,289200
2630,745.0,1290.20544481,290300
2640,745.0,1295.03962809,291400
2650,745.0,1299.83211899,292500
2660,743.0,1304.67028576,293600
2670,745.0,1309.42759962,294700
2680,743.0,1314.31298862,295800
2690,745.0,1319.10957391,296900
2700,743.0,1323.96615033,298000
2710,746.0,1328.79343562,299100
2720,743.0,1333.61404174,300200
2730,743.0,1338.41681808,301300
2740,743.0,1343.27276406,302400
2750,745.0,1348.09499317,303500
2760,745.0,1353.01396155,304600
2770,745.0,1357.71283003,305700
2780,745.0,1362.51264187,306800
2790,745.0,1367.33704005,307900
2800,745.0,1372.04408568,309000
2810,745.0,1376.90956905,310100
2820,745.0,1381.71765093,311200
2830,747.0,1386.43533156,312300
2840,745.0,1391.22958337,313400
2850,747.0,1396.06542449,314500
2860,743.0,1400.93225555,315600
2870,743.0,1405.68255891,316700
2880,745.0,1410.62560427,317800
2890,745.0,1415.53471994,318900
2900,745.0,1420.308752,320000
2910,745.0,1425.10285896,321100
2920,743.0,1430.00453844,322200
2930,745.0,1434.80884123,323300
2940,743.0,1439.59961103,324400
2950,743.0,1444.41223016,325500
2960,745.0,1449.30995734,326600
2970,743.0,1454.06557809,327700
2980,743.0,1458.86407473,328800
2990,745.0,1463.68142394,329900
3000,745.0,1468.53085872,331000
