iterations,fitness,time,fevals
770,567.0,0.213432262,54446
780,561.0,0.216158991,55137
790,565.0,0.21872397,55823
800,561.0,0.221325346,56507
810,561.0,0.224339401,57211
820,559.0,0.227639759,57909
830,563.0,0.230499668,58615
840,567.0,0.232842876,59320
850,573.0,0.235233055,60015
860,569.0,0.237712616,60713
870,573.0,0.239933709,61422
880,569.0,0.242338569,62120
890,573.0,0.244676699,62818
900,571.0,0.247099553,63520
910,571.0,0.249558811,64212
920,577.0,0.251897627,64908
930,583.0,0.254246535,65611
940,575.0,0.256486582,66308
950,583.0,0.259184327,67002
960,577.0,0.261444207,67700
970,569.0,0.26384615,68393
980,567.0,0.266158418,69100
990,567.0,0.268542048,69796
1000,569.0,0.270888541,70477
1010,571.0,0.273148539,71164
1020,565.0,0.275554226,71869
1030,567.0,0.277957824,72564
1040,567.0,0.280373865,73263
1050,567.0,0.282899346,73965
1060,575.0,0.285323333,74677
1070,569.0,0.287818621,75376
1080,571.0,0.290078981,76081
1090,567.0,0.292464794,76791
1100,571.0,0.294870425,77498
1110,569.0,0.29725601,78212
1120,563.0,0.299492877,78920
1130,567.0,0.301919658,79622
1140,565.0,0.304407695,80317
1150,571.0,0.307058426,81001
1160,565.0,0.309654393,81696
1170,569.0,0.311989379,82398
1180,573.0,0.314502006,83092
1190,565.0,0.31682923,83776
1200,575.0,0.31917572,84466
1210,569.0,0.321604698,85168
1220,573.0,0.32391584,85876
1230,575.0,0.32639501,86576
1240,577.0,0.328801958,87280
1250,573.0,0.331186431,87961
1260,571.0,0.337778245,88639
1270,569.0,0.340089871,89332
1280,567.0,0.342448609,90024
1290,571.0,0.345593888,90736
1300,565.0,0.348307556,91425
1310,571.0,0.350565485,92128
1320,567.0,0.35334812,92816
1330,567.0,0.355737189,93517
1340,569.0,0.358135242,94208
1350,567.0,0.360655183,94916
1360,569.0,0.362970235,95617
1370,570.0,0.365319694,96290
1380,576.0,0.367645279,96973
1390,575.0,0.37001781,97672
1400,579.0,0.372486343,98378
1410,574.0,0.374724554,99075
1420,573.0,0.377283783,99772
1430,577.0,0.379542175,100485
1440,574.0,0.382003523,101189
1450,574.0,0.38434782,101870
1460,573.0,0.386728168,102570
1470,575.0,0.389149929,103282
1480,573.0,0.391577648,103990
1490,578.0,0.394019194,104698
1500,576.0,0.396382272,105386
1510,578.0,0.398833846,106082
1520,586.0,0.401262934,106775
1530,592.0,0.403897921,107492
1540,586.0,0.406424522,108189
1550,580.0,0.408944153,108882
1560,586.0,0.411427122,109576
1570,594.0,0.414536336,110276
1580,590.0,0.417776109,110976
1590,592.0,0.420508945,111662
1600,588.0,0.423017541,112358
1610,586.0,0.425596941,113060
1620,588.0,0.428076735,113743
1630,586.0,0.430632717,114443
1640,584.0,0.433073863,115141
1650,588.0,0.435672769,115838
1660,592.0,0.438783329,116535
1670,586.0,0.441847472,117220
1680,592.0,0.444199936,117918
1690,596.0,0.44688034,118602
1700,586.0,0.449263277,119309
1710,588.0,0.451719315,120000
1720,586.0,0.454210035,120689
1730,588.0,0.458239858,121377
1740,590.0,0.460535382,122084
1750,588.0,0.462822275,122782
1760,592.0,0.465341317,123479
1770,590.0,0.468074763,124172
1780,594.0,0.470861285,124870
1790,594.0,0.473275736,125568
1800,594.0,0.475747771,126262
1810,596.0,0.478171314,126952
1820,594.0,0.480642655,127642
1830,596.0,0.483355221,128347
1840,590.0,0.486437608,129052
1850,592.0,0.489928013,129756
1860,594.0,0.493174922,130460
1870,592.0,0.495856865,131168
1880,590.0,0.498313915,131880
1890,592.0,0.501589682,132573
1900,586.0,0.508991542,133274
1910,590.0,0.512986113,133965
1920,590.0,0.515531605,134660
1930,592.0,0.519125703,135360
1940,592.0,0.521861795,136063
1950,592.0,0.524428781,136753
1960,590.0,0.527026744,137451
1970,594.0,0.529922458,138145
1980,598.0,0.532827664,138834
1990,600.0,0.535461817,139542
2000,602.0,0.538281258,140227
2010,598.0,0.540838805,140914
2020,592.0,0.543410869,141608
2030,594.0,0.545965345,142314
2040,594.0,0.548577347,143027
2050,590.0,0.551133693,143730
2060,588.0,0.553930815,144430
2070,586.0,0.55642845,145129
2080,586.0,0.559021714,145847
2090,596.0,0.56166601,146552
2100,594.0,0.564205762,147251
2110,596.0,0.566943875,147948
2120,596.0,0.569493772,148629
2130,590.0,0.572215391,149324
2140,592.0,0.574717403,150021
2150,588.0,0.577179799,150728
2160,592.0,0.57967172,151425
2170,592.0,0.582047583,152123
2180,590.0,0.58446442,152828
2190,590.0,0.586931286,153521
2200,590.0,0.589888688,154237
2210,590.0,0.593596551,154938
2220,594.0,0.595915047,155624
2230,592.0,0.598608689,156315
2240,590.0,0.601008437,157017
2250,592.0,0.603496833,157710
2260,591.0,0.605995863,158425
2270,593.0,0.608371297,159128
2280,593.0,0.61083371,159835
2290,591.0,0.613587305,160537
2300,589.0,0.616084271,161231
2310,591.0,0.618574887,161940
2320,587.0,0.621024906,162633
2330,583.0,0.623616134,163331
2340,589.0,0.625950043,164022
2350,591.0,0.628647897,164720
2360,591.0,0.631055551,165414
2370,591.0,0.633499247,166097
2380,581.0,0.636162601,166787
2390,583.0,0.638829702,167486
2400,585.0,0.641555236,168181
2410,587.0,0.644421796,168878
2420,593.0,0.647088028,169563
2430,587.0,0.649621364,170256
2440,587.0,0.652599779,170950
2450,591.0,0.655413664,171644
2460,589.0,0.657394517,172344
2470,591.0,0.659863527,173037
2480,589.0,0.662407631,173724
2490,593.0,0.665198263,174415
2500,589.0,0.668037971,175101
2510,593.0,0.670826876,175820
2520,591.0,0.67358463,176516
2530,589.0,0.677035093,177214
2540,591.0,0.685368342,177905
2550,595.0,0.688417933,178592
2560,597.0,0.690798469,179291
2570,595.0,0.693486446,179985
2580,591.0,0.696025001,180672
2590,591.0,0.698482281,181362
2600,591.0,0.701099079,182061
2610,597.0,0.70400865,182756
2620,595.0,0.707420652,183456
2630,599.0,0.709960141,184143
2640,595.0,0.71311149,184826
2650,595.0,0.71603632,185534
2660,595.0,0.718701776,186230
2670,601.0,0.721385917,186931
2680,603.0,0.72372273,187638
2690,603.0,0.726072495,188339
2700,597.0,0.728352217,189034
2710,603.0,0.730574177,189728
2720,601.0,0.732862616,190431
2730,599.0,0.735678501,191114
2740,601.0,0.737715999,191812
2750,595.0,0.739803426,192526
2760,599.0,0.742726978,193215
2770,599.0,0.744965525,193889
2780,599.0,0.747189239,194577
2790,599.0,0.749368197,195288
2800,595.0,0.75146664,195982
2810,593.0,0.753350391,196681
2820,597.0,0.755368574,197375
2830,599.0,0.757362807,198058
2840,595.0,0.759473374,198761
2850,599.0,0.761544902,199448
2860,601.0,0.763573077,200159
2870,599.0,0.765609881,200857
2880,603.0,0.767658146,201567
2890,599.0,0.769636902,202269
2900,595.0,0.771647632,202964
2910,599.0,0.774488126,203663
2920,597.0,0.777534893,204368
2930,601.0,0.780207993,205063
2940,599.0,0.783338049,205762
2950,599.0,0.785758623,206473
2960,601.0,0.788396554,207167
2970,605.0,0.79106986,207881
2980,605.0,0.793855565,208581
2990,599.0,0.796696781,209266
3000,599.0,0.799107867,209971
