iterations,fitness,time,fevals
1300,556.0,0.329034892,63298
1310,558.0,0.331881492,63784
1320,558.0,0.334165908,64286
1330,562.0,0.336478237,64776
1340,558.0,0.339232659,65254
1350,562.0,0.342621752,65749
1360,560.0,0.346207816,66234
1370,556.0,0.350234696,66714
1380,559.0,0.353423992,67192
1390,560.0,0.356656509,67680
1400,554.0,0.359983995,68158
1410,561.0,0.362679037,68637
1420,563.0,0.36513992,69114
1430,558.0,0.367594232,69608
1440,556.0,0.370018312,70096
1450,558.0,0.372435478,70583
1460,556.0,0.374985646,71058
1470,558.0,0.377332084,71538
1480,558.0,0.379755873,72028
1490,556.0,0.382011955,72501
1500,556.0,0.384412163,72983
1510,558.0,0.386746931,73478
1520,556.0,0.388977739,73963
1530,558.0,0.391414291,74449
1540,560.0,0.393676319,74936
1550,556.0,0.396234032,75413
1560,556.0,0.399896418,75904
1570,556.0,0.403164598,76402
1580,556.0,0.406397055,76880
1590,552.0,0.408614464,77363
1600,554.0,0.411233107,77834
1610,556.0,0.41428914,78324
1620,554.0,0.417782347,78807
1630,554.0,0.420938779,79292
1640,558.0,0.42448616,79773
1650,550.0,0.426929012,80251
1660,550.0,0.42907313,80731
1670,550.0,0.431314383,81208
1680,552.0,0.433691331,81692
1690,554.0,0.435919946,82181
1700,552.0,0.438400364,82664
1710,548.0,0.440534089,83141
1720,550.0,0.442781572,83638
1730,548.0,0.445170536,84116
1740,552.0,0.447420352,84598
1750,554.0,0.449762339,85080
1760,552.0,0.452665443,85570
1770,552.0,0.455523175,86047
1780,558.0,0.463823654,86525
1790,552.0,0.466199908,87016
1800,554.0,0.468936929,87505
1810,558.0,0.471147415,87993
1820,560.0,0.473552846,88476
1830,562.0,0.475919716,88957
1840,558.0,0.478457861,89429
1850,562.0,0.481083287,89917
1860,564.0,0.483528503,90394
1870,572.0,0.486110747,90887
1880,566.0,0.488513859,91372
1890,562.0,0.491645206,91854
1900,568.0,0.493199339,92329
1910,568.0,0.495418542,92812
1920,566.0,0.497508602,93287
1930,566.0,0.499561914,93775
1940,572.0,0.501712533,94267
1950,570.0,0.503838992,94736
1960,570.0,0.505922847,95225
1970,572.0,0.508166889,95703
1980,570.0,0.510769671,96184
1990,572.0,0.513228043,96690
2000,576.0,0.515215312,97185
2010,570.0,0.517330751,97661
2020,568.0,0.519475674,98151
2030,563.0,0.521555748,98637
2040,572.0,0.5239871,99118
2050,568.0,0.526105099,99593
2060,570.0,0.528335563,100078
2070,566.0,0.530620251,100547
2080,564.0,0.533324651,101040
2090,568.0,0.535906005,101521
2100,568.0,0.540392337,101999
2110,568.0,0.543681409,102498
2120,568.0,0.546644216,102978
2130,570.0,0.549547557,103457
2140,568.0,0.552413612,103942
2150,568.0,0.555051771,104427
2160,565.0,0.558471175,104910
2170,566.0,0.561843867,105394
2180,567.0,0.564479635,105875
2190,566.0,0.567156694,106359
2200,562.0,0.569820458,106828
2210,566.0,0.572528587,107310
2220,564.0,0.575258425,107796
2230,564.0,0.577820739,108288
2240,566.0,0.580505386,108776
2250,566.0,0.583315254,109268
2260,566.0,0.586068805,109752
2270,566.0,0.588751433,110234
2280,570.0,0.591436656,110708
2290,570.0,0.59396255,111201
2300,570.0,0.596642694,111680
2310,570.0,0.599363015,112165
2320,568.0,0.606288847,112655
2330,570.0,0.608626964,113137
2340,566.0,0.611061031,113615
2350,572.0,0.613180518,114097
2360,572.0,0.615071405,114577
2370,568.0,0.617245742,115055
2380,572.0,0.618998148,115540
2390,572.0,0.621053811,116022
2400,574.0,0.623069371,116506
2410,570.0,0.625099211,117001
2420,574.0,0.627107817,117487
2430,571.0,0.629076779,117977
2440,568.0,0.631046966,118453
2450,568.0,0.633043391,118938
2460,567.0,0.635037994,119420
2470,571.0,0.636940007,119908
2480,573.0,0.638722249,120397
2490,575.0,0.640528386,120873
2500,571.0,0.642683902,121351
2510,573.0,0.645078484,121827
2520,575.0,0.64719805,122306
2530,577.0,0.64938605,122794
2540,576.0,0.651429843,123273
2550,577.0,0.653810654,123750
2560,581.0,0.655910007,124230
2570,577.0,0.657709911,124716
2580,585.0,0.659457181,125191
2590,581.0,0.661221886,125680
2600,583.0,0.662976796,126180
2610,583.0,0.664823218,126673
2620,585.0,0.666852443,127157
2630,583.0,0.668903184,127635
2640,591.0,0.671063849,128119
2650,587.0,0.673094276,128609
2660,583.0,0.675261914,129084
2670,581.0,0.677406709,129581
2680,581.0,0.679410907,130063
2690,581.0,0.681461508,130550
2700,585.0,0.683321792,131031
2710,579.0,0.685346378,131520
2720,575.0,0.687547735,132004
2730,581.0,0.689598979,132484
2740,577.0,0.691695069,132958
2750,581.0,0.693680405,133442
2760,581.0,0.695916735,133935
2770,579.0,0.697856669,134410
2780,579.0,0.699896292,134895
2790,583.0,0.702216339,135373
2800,583.0,0.70465952,135862
2810,583.0,0.707246838,136350
2820,589.0,0.709854572,136824
2830,589.0,0.712192036,137307
2840,589.0,0.714480618,137786
2850,585.0,0.717008871,138266
2860,587.0,0.723214625,138753
2870,587.0,0.725493711,139251
2880,583.0,0.727907673,139743
2890,587.0,0.730222927,140234
2900,589.0,0.732699445,140723
2910,587.0,0.734996223,141208
2920,593.0,0.737395705,141689
2930,593.0,0.739897264,142165
2940,591.0,0.742826203,142664
2950,589.0,0.745003566,143149
2960,591.0,0.747058074,143626
2970,591.0,0.749670157,144094
2980,589.0,0.752046665,144575
2990,589.0,0.754649182,145039
3000,597.0,0.757120043,145526
