iterations,fitness,time,fevals
1100,542.0,0.224980434,37160
1110,541.0,0.227460579,37502
1120,544.0,0.229789788,37834
1130,542.0,0.232003215,38167
1140,547.0,0.233800673,38508
1150,541.0,0.236173799,38840
1160,544.0,0.238518804,39176
1170,548.0,0.240767623,39506
1180,546.0,0.242690288,39841
1190,542.0,0.244745608,40187
1200,540.0,0.246711568,40519
1210,538.0,0.248736925,40851
1220,538.0,0.250701072,41186
1230,539.0,0.252700835,41519
1240,543.0,0.254722469,41840
1250,541.0,0.256623008,42165
1260,540.0,0.258682657,42500
1270,541.0,0.260602933,42817
1280,543.0,0.263108579,43150
1290,545.0,0.265536937,43488
1300,548.0,0.267993864,43834
1310,545.0,0.27166924,44178
1320,544.0,0.27468488,44516
1330,549.0,0.281922757,44846
1340,545.0,0.284029906,45191
1350,545.0,0.285669291,45532
1360,545.0,0.287143946,45867
1370,551.0,0.289119899,46195
1380,543.0,0.291186612,46530
1390,547.0,0.292806687,46871
1400,549.0,0.294620597,47218
1410,547.0,0.296382688,47552
1420,541.0,0.29799551,47891
1430,547.0,0.299813905,48239
1440,549.0,0.301472517,48578
1450,549.0,0.303740074,48902
1460,547.0,0.305948218,49239
1470,551.0,0.308426443,49579
1480,549.0,0.311399913,49913
1490,547.0,0.314550051,50245
1500,551.0,0.317192527,50590
1510,553.0,0.325294877,50933
1520,553.0,0.327914913,51270
1530,553.0,0.331075177,51609
1540,555.0,0.333690041,51941
1550,559.0,0.337144327,52274
1560,561.0,0.339474876,52616
1570,557.0,0.341321986,52952
1580,557.0,0.344688745,53298
1590,559.0,0.347273435,53636
1600,561.0,0.349458348,53976
1610,555.0,0.351685817,54308
1620,555.0,0.353830719,54636
1630,555.0,0.356130862,54965
1640,555.0,0.358242001,55299
1650,553.0,0.360571563,55634
1660,557.0,0.362619156,55966
1670,557.0,0.364768896,56303
1680,555.0,0.368351488,56642
1690,557.0,0.371493153,56975
1700,559.0,0.375667934,57322
1710,559.0,0.378527634,57658
1720,559.0,0.380491561,57985
1730,559.0,0.383468859,58310
1740,561.0,0.387882048,58646
1750,561.0,0.39090222,58967
1760,559.0,0.393433656,59292
1770,557.0,0.395539867,59618
1780,557.0,0.397492586,59948
1790,557.0,0.399440866,60270
1800,557.0,0.401355571,60602
1810,557.0,0.403989264,60940
1820,555.0,0.405749172,61276
1830,551.0,0.407664576,61619
1840,553.0,0.409501868,61939
1850,551.0,0.41132104,62268
1860,555.0,0.413004839,62600
1870,551.0,0.414763553,62930
1880,553.0,0.416391449,63261
1890,555.0,0.418258048,63607
1900,557.0,0.420222157,63942
1910,559.0,0.422980982,64276
1920,561.0,0.425707719,64611
1930,563.0,0.428418231,64943
1940,565.0,0.430161654,65273
1950,563.0,0.431989931,65622
1960,557.0,0.434500737,65962
1970,559.0,0.43693743,66307
1980,561.0,0.43859385,66652
1990,563.0,0.441730685,66994
2000,561.0,0.443642127,67318
2010,563.0,0.446221249,67652
2020,563.0,0.448957496,67993
2030,565.0,0.451031499,68331
2040,565.0,0.45332057,68660
2050,569.0,0.455238369,68999
2060,567.0,0.45701892,69332
2070,567.0,0.459062481,69671
2080,571.0,0.461746179,70002
2090,571.0,0.463571364,70339
2100,569.0,0.465530637,70682
2110,573.0,0.46735927,71014
2120,571.0,0.469135223,71354
2130,569.0,0.470950666,71695
2140,569.0,0.472853642,72031
2150,571.0,0.481154393,72374
2160,571.0,0.48481718,72703
2170,571.0,0.486720764,73030
2180,569.0,0.488592992,73374
2190,569.0,0.490557217,73709
2200,567.0,0.492249251,74052
2210,571.0,0.494400936,74385
2220,571.0,0.496625487,74713
2230,575.0,0.498280906,75057
2240,571.0,0.500652948,75385
2250,571.0,0.502674063,75732
2260,573.0,0.505706297,76056
2270,573.0,0.508605481,76395
2280,573.0,0.510846746,76738
2290,569.0,0.513137699,77080
2300,571.0,0.515568217,77402
2310,571.0,0.517405998,77728
2320,577.0,0.519112764,78062
2330,577.0,0.520829414,78389
2340,583.0,0.522730876,78723
2350,585.0,0.524422677,79059
2360,581.0,0.526265227,79392
2370,581.0,0.528054525,79718
2380,581.0,0.53005855,80051
2390,581.0,0.532770545,80398
2400,583.0,0.535289106,80730
2410,583.0,0.538144371,81064
2420,583.0,0.540507738,81396
2430,583.0,0.542197602,81742
2440,581.0,0.543828665,82077
2450,585.0,0.545612903,82406
2460,585.0,0.547482313,82740
2470,587.0,0.550738147,83078
2480,585.0,0.552654172,83413
2490,587.0,0.554601378,83743
2500,587.0,0.55660324,84067
2510,583.0,0.559286597,84400
2520,585.0,0.561327657,84738
2530,585.0,0.563536006,85078
2540,587.0,0.567070313,85406
2550,589.0,0.569992927,85727
2560,589.0,0.572406805,86057
2570,587.0,0.574740938,86394
2580,585.0,0.578019161,86723
2590,585.0,0.579934985,87054
2600,581.0,0.582366142,87383
2610,585.0,0.585801829,87720
2620,589.0,0.588798328,88059
2630,585.0,0.591533339,88387
2640,585.0,0.594560483,88723
2650,581.0,0.598575878,89037
2660,581.0,0.601765064,89387
2670,581.0,0.603871324,89721
2680,585.0,0.606034526,90053
2690,585.0,0.607481055,90380
2700,581.0,0.609504959,90709
2710,579.0,0.612000963,91039
2720,581.0,0.614281074,91370
2730,581.0,0.616289338,91710
2740,585.0,0.618616068,92040
2750,581.0,0.620676069,92379
2760,581.0,0.622653974,92718
2770,581.0,0.625114859,93059
2780,581.0,0.627025933,93388
2790,577.0,0.629855729,93719
2800,577.0,0.639262966,94054
2810,575.0,0.641792695,94398
2820,577.0,0.644476404,94732
2830,581.0,0.646747493,95070
2840,577.0,0.648935739,95395
2850,581.0,0.650613106,95730
2860,579.0,0.652383905,96059
2870,583.0,0.654155059,96396
2880,581.0,0.656155442,96736
2890,579.0,0.658851836,97058
2900,581.0,0.660533564,97402
2910,583.0,0.662949539,97741
2920,581.0,0.664717658,98077
2930,583.0,0.666566474,98424
2940,573.0,0.66822203,98757
2950,575.0,0.670226278,99088
2960,573.0,0.671955362,99422
2970,575.0,0.67371681,99755
2980,573.0,0.675888739,100095
2990,573.0,0.678198226,100431
3000,573.0,0.679873082,100772
