iterations,fitness,time,fevals
790,777.0,556.393018872,87900
800,777.0,563.109906014,89000
810,777.0,569.953022881,90100
820,777.0,576.75515141,91200
830,777.0,583.632304927,92300
840,779.0,590.464188984,93400
850,779.0,597.247270602,94500
860,779.0,604.152139962,95600
870,777.0,610.908480596,96700
880,781.0,617.506272234,97800
890,781.0,624.407716232,98900
900,779.0,631.210814155,100000
910,781.0,637.828858199,101100
920,779.0,644.653678423,102200
930,777.0,651.420622255,103300
940,783.0,658.099335997,104400
950,779.0,664.975797842,105500
960,779.0,671.588883725,106600
970,781.0,678.604709342,107700
980,775.0,685.323508388,108800
990,777.0,692.159610219,109900
1000,779.0,699.068504169,111000
1010,779.0,705.950864299,112100
1020,781.0,712.648638454,113200
1030,781.0,719.328328477,114300
1040,781.0,725.995722101,115400
1050,781.0,732.811058158,116500
1060,781.0,739.741641632,117600
1070,781.0,746.655684355,118700
1080,781.0,753.604767162,119800
1090,779.0,760.400329467,120900
1100,781.0,767.090404063,122000
1110,781.0,774.020719614,123100
1120,781.0,780.619513233,124200
1130,783.0,787.487300705,125300
1140,781.0,794.450883242,126400
1150,779.0,801.216328365,127500
1160,779.0,808.055581123,128600
1170,783.0,814.856513403,129700
1180,781.0,821.712252351,130800
1190,785.0,828.553537007,131900
1200,783.0,835.389826187,133000
1210,785.0,842.058853724,134100
1220,781.0,849.007961105,135200
1230,785.0,855.484475227,136300
1240,781.0,862.282008712,137400
1250,783.0,869.245191702,138500
1260,781.0,876.016263893,139600
1270,783.0,882.946269016,140700
1280,781.0,889.930401349,141800
1290,785.0,896.690059597,142900
1300,783.0,903.495861287,144000
1310,785.0,910.212440073,145100
1320,787.0,916.906700701,146200
1330,791.0,923.906787567,147300
1340,785.0,930.800038105,148400
1350,787.0,937.689244333,149500
1360,783.0,944.649248505,150600
1370,787.0,951.338336829,151700
1380,787.0,958.154626029,152800
1390,787.0,964.992739367,153900
1400,789.0,971.802488694,155000
1410,789.0,978.748449805,156100
1420,785.0,985.461437526,157200
1430,787.0,992.434139873,158300
1440,791.0,999.346124483,159400
1450,791.0,1006.09902611,160500
1460,785.0,1013.14870257,161600
1470,791.0,1020.00774186,162700
1480,793.0,1026.90244498,163800
1490,793.0,1033.99101558,164900
1500,791.0,1040.86308849,166000
1510,793.0,1047.51944632,167100
1520,789.0,1054.53180815,168200
1530,795.0,1061.23755692,169300
1540,795.0,1068.26566064,170400
1550,793.0,1075.47716826,171500
1560,793.0,1082.61064168,172600
1570,799.0,1089.82794585,173700
1580,797.0,1096.61973543,174800
1590,795.0,1103.68987164,175900
1600,793.0,1110.58776571,177000
1610,795.0,1117.58700183,178100
1620,797.0,1124.55558095,179200
1630,799.0,1131.39026638,180300
1640,795.0,1138.28846187,181400
1650,799.0,1145.1685931,182500
1660,797.0,1152.10408108,183600
1670,797.0,1159.07009747,184700
1680,795.0,1165.99073901,185800
1690,795.0,1173.23480472,186900
1700,799.0,1180.17782028,188000
1710,799.0,1186.81849414,189100
1720,799.0,1193.57758444,190200
1730,799.0,1200.17638955,191300
1740,797.0,1207.00872134,192400
1750,797.0,1213.84855557,193500
1760,799.0,1220.57616388,194600
1770,801.0,1227.2606365,195700
1780,799.0,1234.21382346,196800
1790,799.0,1240.93035017,197900
1800,795.0,1248.08649987,199000
1810,797.0,1254.94492761,200100
1820,799.0,1261.57052406,201200
1830,797.0,1268.41400199,202300
1840,799.0,1275.26623212,203400
1850,799.0,1281.92477712,204500
1860,795.0,1288.67577854,205600
1870,799.0,1295.33552639,206700
1880,797.0,1302.39852434,207800
1890,799.0,1309.1395411,208900
1900,797.0,1315.94344889,210000
1910,799.0,1322.91620107,211100
1920,799.0,1329.65132182,212200
1930,799.0,1336.49561511,213300
1940,797.0,1343.44687417,214400
1950,799.0,1350.2525855,215500
1960,799.0,1357.14647883,216600
1970,797.0,1363.93855364,217700
1980,797.0,1370.7921843,218800
1990,797.0,1377.74270395,219900
2000,795.0,1384.55159436,221000
2010,799.0,1391.39663216,222100
2020,799.0,1398.436707,223200
2030,799.0,1405.01929684,224300
2040,799.0,1411.65758358,225400
2050,797.0,1418.27437974,226500
2060,799.0,1424.77073501,227600
2070,799.0,1431.16506332,228700
2080,799.0,1437.96155655,229800
2090,797.0,1444.84191742,230900
2100,799.0,1451.71790498,232000
2110,797.0,1458.55720563,233100
2120,799.0,1465.30108911,234200
2130,799.0,1472.20029923,235300
2140,797.0,1478.8157891,236400
2150,799.0,1485.65009904,237500
2160,799.0,1492.63404913,238600
2170,795.0,1499.39539874,239700
2180,797.0,1506.14026124,240800
2190,799.0,1513.07879505,241900
2200,797.0,1519.84589601,243000
2210,801.0,1526.59219774,244100
2220,797.0,1533.39539295,245200
2230,797.0,1540.18039253,246300
2240,797.0,1547.22396104,247400
2250,799.0,1554.10289658,248500
2260,799.0,1560.84162573,249600
2270,797.0,1567.81314406,250700
2280,799.0,1574.40346501,251800
2290,801.0,1581.05953831,252900
2300,801.0,1587.81935949,254000
2310,801.0,1594.48644099,255100
2320,797.0,1601.23293261,256200
2330,797.0,1608.2377277,257300
2340,803.0,1614.87123209,258400
2350,801.0,1621.80763007,259500
2360,799.0,1628.6330577,260600
2370,799.0,1635.13423883,261700
2380,801.0,1641.8403476,262800
2390,801.0,1648.43495386,263900
2400,801.0,1655.0676543,265000
2410,801.0,1661.91707399,266100
2420,801.0,1668.66267093,267200
2430,801.0,1675.37019145,268300
2440,799.0,1682.18971755,269400
2450,801.0,1688.98433459,270500
2460,795.0,1695.72776011,271600
2470,801.0,1702.74388271,272700
2480,801.0,1709.62068349,273800
2490,801.0,1716.61638513,274900
2500,799.0,1723.26770612,276000
2510,801.0,1730.08666828,277100
2520,803.0,1736.96369807,278200
2530,803.0,1743.73829351,279300
2540,803.0,1750.33579063,280400
2550,801.0,1757.2406097,281500
2560,805.0,1763.94922513,282600
2570,803.0,1770.54449828,283700
2580,801.0,1777.40435638,284800
2590,803.0,1784.29618573,285900
2600,801.0,1790.93224726,287000
2610,805.0,1797.84164557,288100
2620,803.0,1804.49107027,289200
2630,805.0,1811.32404478,290300
2640,801.0,1818.12491163,291400
2650,801.0,1824.80242326,292500
2660,803.0,1831.91446711,293600
2670,805.0,1839.02813126,294700
2680,803.0,1845.68074549,295800
2690,803.0,1852.70944342,296900
2700,801.0,1859.36199345,298000
2710,801.0,1866.43016353,299100
2720,805.0,1873.03403976,300200
2730,801.0,1879.80027859,301300
2740,801.0,1886.5447501,302400
2750,803.0,1893.29539838,303500
2760,801.0,1900.33698082,304600
2770,801.0,1907.3984837,305700
2780,801.0,1914.1675753,306800
2790,801.0,1921.40939251,307900
2800,799.0,1928.28715033,309000
2810,801.0,1934.95336529,310100
2820,803.0,1941.71401208,311200
2830,803.0,1948.33943098,312300
2840,801.0,1954.90699976,313400
2850,801.0,1961.58412696,314500
2860,801.0,1968.15185657,315600
2870,805.0,1974.76013432,316700
2880,801.0,1981.67612919,317800
2890,803.0,1988.55997117,318900
2900,801.0,1995.45909022,320000
2910,801.0,2002.1207219,321100
2920,801.0,2008.70535065,322200
2930,803.0,2015.26630648,323300
2940,801.0,2022.05178669,324400
2950,797.0,2028.74156811,325500
2960,803.0,2035.59053911,326600
2970,803.0,2042.41706645,327700
2980,801.0,2049.26152328,328800
2990,803.0,2056.1357984,329900
3000,803.0,2062.99565557,331000
