iterations,fitness,time,fevals
2470,767.0,0.010031143,2481
2480,769.0,0.01006707,2491
2490,769.0,0.010090066,2501
2500,769.0,0.010112457,2511
2510,769.0,0.010132642,2521
2520,769.0,0.010153184,2531
2530,769.0,0.010175792,2541
2540,773.0,0.010195455,2551
2550,773.0,0.010223636,2561
2560,773.0,0.010253204,2571
2570,773.0,0.010275058,2581
2580,773.0,0.010306635,2591
2590,773.0,0.010326156,2601
2600,773.0,0.010384146,2611
2610,775.0,0.010418549,2621
2620,775.0,0.01044288,2631
2630,775.0,0.010467077,2641
2640,775.0,0.010496461,2651
2650,775.0,0.010521899,2661
2660,775.0,0.010544527,2671
2670,777.0,0.010565082,2681
2680,777.0,0.010587332,2691
2690,777.0,0.010618906,2701
2700,779.0,0.010637984,2711
2710,779.0,0.010659816,2721
2720,779.0,0.010683725,2731
2730,779.0,0.010708331,2741
2740,779.0,0.010731264,2751
2750,779.0,0.01075112,2761
2760,781.0,0.010775061,2771
2770,781.0,0.010795649,2781
2780,781.0,0.010814044,2791
2790,783.0,0.010839371,2801
2800,783.0,0.010858008,2811
2810,783.0,0.010876869,2821
2820,783.0,0.010895228,2831
2830,783.0,0.010914916,2841
2840,783.0,0.010933094,2851
2850,783.0,0.010953365,2861
2860,783.0,0.010975497,2871
2870,783.0,0.010993298,2881
2880,785.0,0.011013416,2891
2890,785.0,0.011032278,2901
2900,785.0,0.011063036,2911
2910,785.0,0.011086482,2921
2920,785.0,0.011110815,2931
2930,785.0,0.011130354,2941
2940,787.0,0.011153953,2951
2950,787.0,0.011181181,2961
2960,787.0,0.011202843,2971
2970,789.0,0.011221317,2981
2980,789.0,0.011242753,2991
2990,789.0,0.0112634,3001
3000,789.0,0.011295505,3011
