iterations,fitness,time,fevals
740,555.0,0.003346248,751
750,557.0,0.003391478,761
760,557.0,0.003436271,771
770,559.0,0.003480444,781
780,559.0,0.003521412,791
790,565.0,0.003573644,801
800,569.0,0.003613085,811
810,571.0,0.003650794,821
820,571.0,0.003693341,831
830,571.0,0.003736254,841
840,571.0,0.00378868,851
850,573.0,0.003828283,861
860,577.0,0.003868676,871
870,579.0,0.003910684,881
880,585.0,0.003949931,891
890,591.0,0.004019802,901
900,591.0,0.004060047,911
910,593.0,0.004098689,921
920,595.0,0.004136783,931
930,595.0,0.004178392,941
940,595.0,0.004218959,951
950,595.0,0.004260632,961
960,595.0,0.004301862,971
970,601.0,0.004342978,981
980,601.0,0.004381004,991
990,601.0,0.004420554,1001
1000,601.0,0.004464903,1011
1010,603.0,0.0045094,1021
1020,605.0,0.004549847,1031
1030,605.0,0.004593573,1041
1040,609.0,0.004633271,1051
1050,609.0,0.004684831,1061
1060,611.0,0.004727782,1071
1070,611.0,0.004770769,1081
1080,611.0,0.004813819,1091
1090,613.0,0.00485765,1101
1100,615.0,0.004904781,1111
1110,615.0,0.004946932,1121
1120,615.0,0.004992141,1131
1130,617.0,0.005032522,1141
1140,619.0,0.005075374,1151
1150,619.0,0.005113519,1161
1160,621.0,0.005165864,1171
1170,621.0,0.00520418,1181
1180,621.0,0.005244771,1191
1190,621.0,0.005286052,1201
1200,623.0,0.005328771,1211
1210,627.0,0.005371898,1221
1220,627.0,0.005415811,1231
1230,629.0,0.005456785,1241
1240,633.0,0.005502931,1251
1250,635.0,0.005546825,1261
1260,635.0,0.005605787,1271
1270,635.0,0.005658847,1281
1280,639.0,0.005702112,1291
1290,639.0,0.00574185,1301
1300,639.0,0.005781562,1311
1310,641.0,0.005824684,1321
1320,641.0,0.005874881,1331
1330,643.0,0.005915676,1341
1340,645.0,0.005954299,1351
1350,651.0,0.006000799,1361
1360,653.0,0.006048185,1371
1370,653.0,0.006104405,1381
1380,655.0,0.006143463,1391
1390,657.0,0.006185435,1401
1400,661.0,0.006227366,1411
1410,663.0,0.006268277,1421
1420,665.0,0.006310349,1431
1430,665.0,0.006352282,1441
1440,667.0,0.006395715,1451
1450,667.0,0.006439859,1461
1460,667.0,0.006483757,1471
1470,667.0,0.006524723,1481
1480,669.0,0.006575304,1491
1490,671.0,0.006617749,1501
1500,671.0,0.006658168,1511
1510,671.0,0.006695449,1521
1520,671.0,0.006732623,1531
1530,671.0,0.006777664,1541
1540,673.0,0.006819146,1551
1550,673.0,0.006860602,1561
1560,677.0,0.00689871,1571
1570,679.0,0.006942945,1581
1580,679.0,0.006998269,1591
1590,681.0,0.007040624,1601
1600,681.0,0.007078728,1611
1610,683.0,0.007118892,1621
1620,683.0,0.007161729,1631
1630,687.0,0.007209483,1641
1640,689.0,0.007270589,1651
1650,689.0,0.007315876,1661
1660,691.0,0.007360704,1671
1670,693.0,0.007405263,1681
1680,693.0,0.007456702,1691
1690,695.0,0.007519362,1701
1700,695.0,0.007562573,1711
1710,695.0,0.007607694,1721
1720,695.0,0.007656563,1731
1730,695.0,0.00770009,1741
1740,695.0,0.007748572,1751
1750,695.0,0.007796244,1761
1760,695.0,0.007842285,1771
1770,695.0,0.007888278,1781
1780,699.0,0.007938786,1791
1790,701.0,0.007990759,1801
1800,703.0,0.00806067,1811
1810,707.0,0.008106929,1821
1820,707.0,0.008154949,1831
1830,707.0,0.00820216,1841
1840,709.0,0.008249114,1851
1850,711.0,0.008303543,1861
1860,713.0,0.008350071,1871
1870,713.0,0.008396303,1881
1880,713.0,0.008442014,1891
1890,713.0,0.008485741,1901
1900,713.0,0.008546778,1911
1910,713.0,0.008589968,1921
1920,715.0,0.008632754,1931
1930,715.0,0.008674457,1941
1940,716.0,0.00872173,1951
1950,716.0,0.008770935,1961
1960,716.0,0.008824946,1971
1970,716.0,0.00887111,1981
1980,716.0,0.008918861,1991
1990,716.0,0.00896617,2001
2000,718.0,0.009009112,2011
2010,718.0,0.009066771,2021
2020,718.0,0.009109751,2031
2030,718.0,0.009152937,2041
2040,718.0,0.00920157,2051
2050,718.0,0.009245013,2061
2060,718.0,0.009294517,2071
2070,718.0,0.00934065,2081
2080,718.0,0.009392728,2091
2090,718.0,0.009437857,2101
2100,718.0,0.009483569,2111
2110,718.0,0.009529823,2121
2120,718.0,0.009580217,2131
2130,718.0,0.009629016,2141
2140,718.0,0.009680359,2151
2150,718.0,0.009725258,2161
2160,718.0,0.009769002,2171
2170,718.0,0.009817342,2181
2180,718.0,0.00986138,2191
2190,718.0,0.009908241,2201
2200,718.0,0.009953545,2211
2210,718.0,0.010003933,2221
2220,718.0,0.010327249,2231
2230,718.0,0.010367596,2241
2240,720.0,0.010408051,2251
2250,720.0,0.010450749,2261
2260,720.0,0.010500436,2271
2270,720.0,0.010546208,2281
2280,720.0,0.010587299,2291
2290,720.0,0.010632053,2301
2300,720.0,0.010674058,2311
2310,720.0,0.010714506,2321
2320,720.0,0.010759173,2331
2330,720.0,0.010809951,2341
2340,720.0,0.010860987,2351
2350,720.0,0.010907552,2361
2360,722.0,0.010955882,2371
2370,722.0,0.010995971,2381
2380,724.0,0.011039618,2391
2390,724.0,0.011084282,2401
2400,726.0,0.011129003,2411
2410,726.0,0.011168398,2421
2420,726.0,0.011212634,2431
2430,726.0,0.01127428,2441
2440,726.0,0.011318081,2451
2450,732.0,0.011360303,2461
2460,732.0,0.011402889,2471
2470,732.0,0.011443852,2481
2480,734.0,0.01148554,2491
2490,734.0,0.01153053,2501
2500,736.0,0.011577503,2511
2510,736.0,0.011621525,2521
2520,736.0,0.01166475,2531
2530,736.0,0.011707293,2541
2540,736.0,0.011765246,2551
2550,736.0,0.011809205,2561
2560,738.0,0.011858109,2571
2570,738.0,0.011905975,2581
2580,740.0,0.015652344,2591
2590,742.0,0.015813006,2601
2600,742.0,0.015929702,2611
2610,744.0,0.015976053,2621
2620,744.0,0.01602995,2631
2630,744.0,0.016175612,2641
2640,744.0,0.016226602,2651
2650,744.0,0.016250989,2661
2660,744.0,0.016278071,2671
2670,744.0,0.016307866,2681
2680,744.0,0.016335153,2691
2690,744.0,0.016359537,2701
2700,744.0,0.016387126,2711
2710,744.0,0.016414112,2721
2720,744.0,0.01643748,2731
2730,744.0,0.016463673,2741
2740,744.0,0.016488155,2751
2750,744.0,0.016527333,2761
2760,744.0,0.016550642,2771
2770,744.0,0.01657878,2781
2780,746.0,0.016602603,2791
2790,746.0,0.016624545,2801
2800,746.0,0.016642762,2811
2810,746.0,0.016660584,2821
2820,746.0,0.016679473,2831
2830,746.0,0.016696482,2841
2840,746.0,0.016715473,2851
2850,746.0,0.016730546,2861
2860,746.0,0.016760081,2871
2870,748.0,0.016783386,2881
2880,750.0,0.01680179,2891
2890,750.0,0.016822558,2901
2900,750.0,0.016840588,2911
2910,750.0,0.016860469,2921
2920,750.0,0.016881673,2931
2930,750.0,0.016900838,2941
2940,750.0,0.016923925,2951
2950,750.0,0.01694271,2961
2960,750.0,0.016964973,2971
2970,750.0,0.016986685,2981
2980,750.0,0.017007364,2991
2990,752.0,0.017028505,3001
3000,752.0,0.017046181,3011
