iterations,fitness,time,fevals
1530,561.0,0.324143155,56606
1540,563.0,0.327566764,56971
1550,565.0,0.329539127,57339
1560,565.0,0.331269428,57700
1570,567.0,0.333375587,58065
1580,567.0,0.339011741,58425
1590,563.0,0.340621108,58799
1600,565.0,0.342670361,59161
1610,565.0,0.344543313,59528
1620,567.0,0.346371827,59902
1630,565.0,0.348174303,60269
1640,565.0,0.349751577,60630
1650,565.0,0.351384098,60996
1660,563.0,0.353247358,61363
1670,565.0,0.354857523,61728
1680,567.0,0.35679017,62100
1690,567.0,0.358834485,62472
1700,571.0,0.360685362,62841
1710,567.0,0.362245843,63203
1720,567.0,0.364208785,63570
1730,567.0,0.365874121,63937
1740,567.0,0.367397099,64306
1750,571.0,0.369249901,64672
1760,569.0,0.37105944,65038
1770,565.0,0.373216386,65404
1780,567.0,0.3754976,65768
1790,565.0,0.377265832,66130
1800,565.0,0.379228318,66496
1810,567.0,0.381169214,66864
1820,567.0,0.383090441,67243
1830,567.0,0.385017719,67607
1840,565.0,0.386861424,67977
1850,567.0,0.388939828,68342
1860,567.0,0.390663845,68709
1870,565.0,0.392408048,69081
1880,565.0,0.394362758,69452
1890,567.0,0.396039709,69825
1900,565.0,0.397593101,70196
1910,565.0,0.399677593,70566
1920,565.0,0.401591976,70936
1930,565.0,0.403813384,71299
1940,561.0,0.405656879,71666
1950,561.0,0.407743951,72027
1960,559.0,0.409584842,72398
1970,561.0,0.41172601,72772
1980,561.0,0.413688032,73135
1990,561.0,0.416022606,73502
2000,563.0,0.417959284,73862
2010,561.0,0.419846038,74233
2020,561.0,0.421915807,74612
2030,557.0,0.423727448,74978
2040,561.0,0.425865209,75348
2050,561.0,0.427770981,75714
2060,563.0,0.429957456,76089
2070,561.0,0.432153786,76453
2080,559.0,0.434495999,76814
2090,561.0,0.436731674,77175
2100,561.0,0.43912133,77538
2110,563.0,0.441278374,77898
2120,561.0,0.44357858,78275
2130,561.0,0.446513058,78636
2140,563.0,0.44900383,78996
2150,565.0,0.451012676,79359
2160,567.0,0.452710695,79730
2170,567.0,0.45444318,80095
2180,563.0,0.456614917,80468
2190,559.0,0.458491732,80831
2200,557.0,0.460588235,81203
2210,559.0,0.462569882,81565
2220,557.0,0.470545083,81939
2230,559.0,0.472397648,82311
2240,559.0,0.474503783,82682
2250,563.0,0.476334197,83046
2260,561.0,0.478142365,83413
2270,557.0,0.479942606,83775
2280,557.0,0.481854405,84139
2290,557.0,0.484106504,84504
2300,557.0,0.486280426,84877
2310,559.0,0.488231717,85244
2320,555.0,0.4904889,85618
2330,555.0,0.492550527,85980
2340,557.0,0.494865562,86341
2350,559.0,0.496470619,86715
2360,559.0,0.498253969,87079
2370,561.0,0.50048599,87443
2380,559.0,0.502207603,87811
2390,561.0,0.504060027,88173
2400,561.0,0.505866481,88541
2410,561.0,0.507898323,88912
2420,561.0,0.509778262,89275
2430,563.0,0.512172538,89641
2440,563.0,0.514403293,90006
2450,563.0,0.516400103,90366
2460,563.0,0.518287176,90734
2470,561.0,0.520297772,91101
2480,561.0,0.522047203,91465
2490,565.0,0.52394527,91828
2500,563.0,0.525661089,92194
2510,563.0,0.527421636,92572
2520,565.0,0.529465378,92941
2530,565.0,0.531237975,93312
2540,567.0,0.533139219,93678
2550,569.0,0.535549257,94047
2560,565.0,0.537681213,94408
2570,567.0,0.540286708,94770
2580,567.0,0.54285332,95132
2590,565.0,0.545309506,95501
2600,567.0,0.54715782,95865
2610,565.0,0.549177502,96235
2620,563.0,0.551560992,96604
2630,563.0,0.553602195,96972
2640,565.0,0.555561289,97341
2650,563.0,0.557771566,97711
2660,563.0,0.561112197,98081
2670,567.0,0.562705096,98450
2680,567.0,0.564488502,98814
2690,567.0,0.566088901,99187
2700,567.0,0.567913823,99553
2710,567.0,0.569574326,99918
2720,567.0,0.571289292,100275
2730,569.0,0.572956308,100643
2740,569.0,0.574623754,101012
2750,565.0,0.576470835,101384
2760,567.0,0.578071052,101745
2770,567.0,0.579884574,102106
2780,567.0,0.581467211,102472
2790,565.0,0.583116369,102835
2800,569.0,0.584920822,103200
2810,567.0,0.586560471,103567
2820,567.0,0.58846066,103938
2830,569.0,0.590075995,104312
2840,569.0,0.591827843,104680
2850,567.0,0.593817415,105038
2860,567.0,0.599204493,105404
2870,565.0,0.600785668,105779
2880,569.0,0.602627535,106148
2890,569.0,0.604238453,106515
2900,569.0,0.606099986,106884
2910,575.0,0.607687964,107261
2920,569.0,0.609724947,107624
2930,567.0,0.611852915,107990
2940,567.0,0.61419726,108362
2950,567.0,0.616289434,108732
2960,569.0,0.618425274,109093
2970,567.0,0.620627056,109466
2980,571.0,0.622696072,109834
2990,571.0,0.624902672,110195
3000,569.0,0.626699595,110562
