iterations,fitness,time,fevals
1270,555.0,0.282163485,42971
1280,555.0,0.284099535,43309
1290,563.0,0.286089464,43640
1300,555.0,0.288084091,43978
1310,553.0,0.290072182,44298
1320,553.0,0.292058548,44632
1330,553.0,0.293739208,44968
1340,553.0,0.295494455,45303
1350,555.0,0.297106619,45646
1360,555.0,0.298901849,45967
1370,557.0,0.300719061,46306
1380,557.0,0.302506505,46644
1390,557.0,0.304296797,46981
1400,557.0,0.306227061,47312
1410,563.0,0.308028839,47648
1420,565.0,0.309779817,47979
1430,569.0,0.311944647,48311
1440,567.0,0.314002763,48642
1450,569.0,0.31587238,48973
1460,565.0,0.317518591,49303
1470,567.0,0.319280281,49638
1480,567.0,0.32131892,49973
1490,567.0,0.323008562,50312
1500,563.0,0.3249296,50642
1510,569.0,0.326766877,50979
1520,569.0,0.328656409,51316
1530,565.0,0.330327625,51653
1540,567.0,0.332076993,51980
1550,573.0,0.333906496,52312
1560,575.0,0.336024548,52644
1570,573.0,0.337833492,52980
1580,573.0,0.339921475,53311
1590,569.0,0.341795712,53650
1600,569.0,0.343772372,53984
1610,573.0,0.345844851,54314
1620,571.0,0.347704441,54655
1630,569.0,0.349737533,54989
1640,573.0,0.351665627,55319
1650,573.0,0.353808381,55658
1660,571.0,0.356151099,55998
1670,573.0,0.358215547,56338
1680,573.0,0.360164485,56677
1690,571.0,0.362061352,57016
1700,569.0,0.368260406,57346
1710,569.0,0.370136066,57683
1720,573.0,0.372754134,58011
1730,571.0,0.375003743,58345
1740,567.0,0.376730686,58677
1750,575.0,0.37849573,59014
1760,575.0,0.380316465,59341
1770,575.0,0.381912938,59666
1780,575.0,0.384000257,59995
1790,577.0,0.385846705,60333
1800,579.0,0.387641246,60666
1810,581.0,0.389425993,60990
1820,581.0,0.391170256,61323
1830,575.0,0.393188493,61655
1840,573.0,0.395463053,61980
1850,575.0,0.397260072,62317
1860,577.0,0.399163477,62649
1870,575.0,0.400995672,62979
1880,575.0,0.40282446,63313
1890,575.0,0.404685759,63642
1900,577.0,0.406299349,63969
1910,577.0,0.408360938,64303
1920,579.0,0.410137722,64628
1930,577.0,0.411895728,64972
1940,579.0,0.41370595,65298
1950,581.0,0.415404817,65623
1960,577.0,0.417210605,65951
1970,571.0,0.418889957,66288
1980,573.0,0.420721994,66615
1990,575.0,0.422611306,66945
2000,575.0,0.42442134,67286
2010,573.0,0.426284569,67605
2020,575.0,0.427979746,67952
2030,571.0,0.429827028,68299
2040,577.0,0.431934299,68634
2050,577.0,0.433652874,68964
2060,581.0,0.435596796,69296
2070,577.0,0.43758717,69623
2080,577.0,0.439619526,69963
2090,583.0,0.441666717,70300
2100,579.0,0.443797123,70635
2110,579.0,0.445372028,70966
2120,579.0,0.448194607,71297
2130,583.0,0.450435004,71632
2140,577.0,0.452447567,71963
2150,579.0,0.454439808,72296
2160,581.0,0.456407577,72625
2170,583.0,0.458297059,72964
2180,583.0,0.460277271,73298
2190,579.0,0.462471604,73638
2200,581.0,0.464390866,73972
2210,581.0,0.466318093,74306
2220,579.0,0.468339429,74637
2230,579.0,0.470198533,74964
2240,579.0,0.472192171,75297
2250,579.0,0.474188723,75637
2260,581.0,0.476102903,75971
2270,581.0,0.478096792,76302
2280,583.0,0.479855173,76639
2290,581.0,0.481778429,76977
2300,583.0,0.483837204,77313
2310,583.0,0.485831231,77644
2320,585.0,0.487851298,77977
2330,583.0,0.490046835,78314
2340,583.0,0.49562361,78645
2350,583.0,0.497569883,78983
2360,582.0,0.499448874,79321
2370,587.0,0.501530879,79658
2380,587.0,0.503503412,79997
2390,589.0,0.505383624,80331
2400,581.0,0.507273013,80668
2410,585.0,0.50924078,80995
2420,587.0,0.511549984,81334
2430,585.0,0.513420249,81669
2440,585.0,0.515407882,82013
2450,583.0,0.51718895,82341
2460,579.0,0.519195639,82677
2470,583.0,0.521605278,83004
2480,577.0,0.52415476,83335
2490,579.0,0.52575786,83670
2500,577.0,0.527793082,84007
2510,579.0,0.529461079,84330
2520,579.0,0.531228367,84661
2530,581.0,0.532947749,84998
2540,581.0,0.534655164,85331
2550,581.0,0.536454385,85661
2560,587.0,0.538451715,85997
2570,585.0,0.540221097,86342
2580,585.0,0.541943108,86670
2590,579.0,0.543577262,86999
2600,575.0,0.545416926,87335
2610,571.0,0.547081315,87680
2620,569.0,0.549193163,88020
2630,573.0,0.551025504,88361
2640,569.0,0.552670911,88700
2650,569.0,0.554393139,89027
2660,569.0,0.556093087,89362
2670,569.0,0.557905891,89709
2680,569.0,0.559701621,90039
2690,569.0,0.561415068,90380
2700,569.0,0.563198113,90707
2710,573.0,0.56508494,91051
2720,573.0,0.566729433,91382
2730,569.0,0.568549996,91720
2740,569.0,0.570520727,92055
2750,571.0,0.572490704,92384
2760,575.0,0.574162388,92717
2770,573.0,0.575849971,93067
2780,575.0,0.577563134,93397
2790,573.0,0.579230405,93742
2800,571.0,0.580929002,94081
2810,573.0,0.58262153,94423
2820,577.0,0.584433423,94756
2830,577.0,0.586601643,95086
2840,579.0,0.588352271,95421
2850,579.0,0.589914158,95752
2860,586.0,0.591673476,96079
2870,569.0,0.593528601,96408
2880,571.0,0.595243014,96739
2890,571.0,0.597064822,97073
2900,573.0,0.59884458,97411
2910,575.0,0.600620097,97751
2920,577.0,0.602397988,98084
2930,577.0,0.604104725,98415
2940,575.0,0.605881888,98749
2950,577.0,0.607851562,99079
2960,573.0,0.609948439,99420
2970,573.0,0.611655531,99755
2980,573.0,0.617041079,100088
2990,569.0,0.61879866,100427
3000,567.0,0.620430122,100764
