iterations,fitness,time,fevals
1780,577.0,0.313128979,59920
1790,578.0,0.31472465,60239
1800,576.0,0.316263157,60581
1810,576.0,0.318078657,60919
1820,572.0,0.319626126,61257
1830,570.0,0.321367639,61583
1840,570.0,0.322878561,61918
1850,571.0,0.324648328,62239
1860,574.0,0.326624619,62571
1870,575.0,0.328532688,62907
1880,571.0,0.330322665,63245
1890,581.0,0.331842576,63580
1900,575.0,0.333494799,63914
1910,575.0,0.335534793,64251
1920,570.0,0.337340456,64583
1930,574.0,0.339374173,64909
1940,570.0,0.341072954,65244
1950,570.0,0.34285275,65571
1960,568.0,0.344557922,65918
1970,570.0,0.349115269,66243
1980,570.0,0.350687186,66581
1990,572.0,0.352044834,66914
2000,572.0,0.353744607,67236
2010,572.0,0.355449716,67558
2020,574.0,0.356930824,67893
2030,576.0,0.35863285,68231
2040,574.0,0.360344435,68558
2050,574.0,0.36195248,68894
2060,568.0,0.363556043,69231
2070,568.0,0.365213505,69572
2080,568.0,0.366699262,69906
2090,566.0,0.368212925,70241
2100,568.0,0.370250601,70579
2110,572.0,0.371914094,70910
2120,572.0,0.373359078,71238
2130,570.0,0.375107685,71579
2140,572.0,0.376592931,71913
2150,576.0,0.378368358,72252
2160,576.0,0.379819702,72593
2170,577.0,0.381349659,72924
2180,577.0,0.382786706,73260
2190,574.0,0.384423607,73595
2200,576.0,0.386581445,73930
2210,576.0,0.388141159,74262
2220,578.0,0.389768597,74608
2230,580.0,0.391257531,74944
2240,580.0,0.392715885,75275
2250,578.0,0.39443241,75615
2260,580.0,0.396258759,75946
2270,578.0,0.397779194,76281
2280,578.0,0.399297346,76608
2290,580.0,0.400834623,76938
2300,580.0,0.402527713,77266
2310,584.0,0.403973204,77607
2320,586.0,0.405458129,77945
2330,582.0,0.40709773,78272
2340,582.0,0.408438248,78610
2350,578.0,0.409975689,78956
2360,584.0,0.411731043,79295
2370,586.0,0.413347911,79633
2380,586.0,0.415002099,79967
2390,588.0,0.416703449,80296
2400,581.0,0.418138258,80631
2410,583.0,0.419684431,80975
2420,580.0,0.421208389,81305
2430,584.0,0.42269526,81640
2440,590.0,0.42421056,81982
2450,590.0,0.42594078,82313
2460,588.0,0.427757897,82647
2470,586.0,0.429123969,82980
2480,586.0,0.430579456,83319
2490,584.0,0.432448655,83647
2500,584.0,0.433883479,83980
2510,586.0,0.43548368,84316
2520,588.0,0.437233528,84654
2530,579.0,0.438723797,84997
2540,585.0,0.440213621,85339
2550,587.0,0.441852885,85667
2560,583.0,0.443284085,85993
2570,585.0,0.444766145,86332
2580,581.0,0.446654469,86676
2590,585.0,0.448978543,87015
2600,589.0,0.450371279,87347
2610,591.0,0.454634977,87681
2620,593.0,0.455963223,88004
2630,587.0,0.457478728,88322
2640,593.0,0.459252457,88646
2650,591.0,0.460646157,88982
2660,585.0,0.462060343,89310
2670,587.0,0.463688952,89650
2680,587.0,0.465262889,89990
2690,585.0,0.466793961,90328
2700,595.0,0.468651898,90654
2710,585.0,0.471558359,90987
2720,587.0,0.47300601,91324
2730,585.0,0.474773279,91650
2740,581.0,0.476223856,91976
2750,583.0,0.477868304,92313
2760,585.0,0.479395897,92647
2770,587.0,0.480915414,92974
2780,587.0,0.48260966,93299
2790,585.0,0.484103346,93629
2800,585.0,0.485683492,93954
2810,585.0,0.487325738,94300
2820,583.0,0.488936216,94630
2830,583.0,0.490695535,94970
2840,583.0,0.492197853,95305
2850,583.0,0.493726003,95642
2860,575.0,0.495769107,95979
2870,577.0,0.497215646,96333
2880,575.0,0.49876042,96667
2890,575.0,0.500493517,96998
2900,579.0,0.501994601,97340
2910,575.0,0.503836676,97664
2920,579.0,0.505382633,98001
2930,583.0,0.507178416,98326
2940,581.0,0.509131774,98663
2950,579.0,0.510676683,98995
2960,581.0,0.512366686,99319
2970,579.0,0.513921302,99650
2980,577.0,0.515456406,99989
2990,579.0,0.517251823,100321
3000,579.0,0.518940429,100640
