iterations,fitness,time,fevals
1340,566.0,0.277736296,65446
1350,558.0,0.2797018,65929
1360,558.0,0.281234331,66419
1370,556.0,0.28290041,66904
1380,558.0,0.288953515,67396
1390,556.0,0.29041794,67875
1400,554.0,0.292088294,68361
1410,556.0,0.294016622,68838
1420,552.0,0.295896606,69325
1430,556.0,0.297475965,69801
1440,553.0,0.299100253,70287
1450,555.0,0.300924425,70776
1460,558.0,0.302571673,71266
1470,559.0,0.304251442,71759
1480,560.0,0.30636201,72229
1490,557.0,0.307947365,72717
1500,555.0,0.309627578,73204
1510,559.0,0.311380076,73692
1520,562.0,0.313051773,74182
1530,563.0,0.314677967,74663
1540,567.0,0.316265035,75134
1550,564.0,0.318042173,75617
1560,561.0,0.319638936,76108
1570,561.0,0.321339161,76588
1580,561.0,0.323161649,77062
1590,561.0,0.324779783,77542
1600,563.0,0.326627515,78023
1610,567.0,0.329008596,78496
1620,561.0,0.330986887,78972
1630,565.0,0.332793018,79461
1640,563.0,0.334394497,79931
1650,567.0,0.335966581,80428
1660,569.0,0.337674963,80912
1670,561.0,0.339405796,81393
1680,563.0,0.341008938,81879
1690,565.0,0.342669607,82365
1700,563.0,0.344438876,82846
1710,563.0,0.346203676,83327
1720,565.0,0.348338538,83821
1730,563.0,0.350279209,84292
1740,565.0,0.352352054,84772
1750,563.0,0.354242021,85249
1760,563.0,0.35640314,85721
1770,565.0,0.358601982,86201
1780,563.0,0.360598842,86686
1790,567.0,0.362491787,87169
1800,575.0,0.364403637,87648
1810,573.0,0.366498403,88127
1820,573.0,0.368455638,88605
1830,567.0,0.37049722,89086
1840,569.0,0.37253507,89558
1850,565.0,0.374510571,90054
1860,565.0,0.376786193,90545
1870,565.0,0.378611016,91030
1880,567.0,0.38072151,91505
1890,569.0,0.382567543,91987
1900,575.0,0.384656073,92472
1910,567.0,0.3868171,92964
1920,567.0,0.388936182,93444
1930,561.0,0.391151659,93937
1940,559.0,0.39313244,94417
1950,565.0,0.395261774,94902
1960,565.0,0.397159593,95381
1970,569.0,0.399544202,95872
1980,567.0,0.401531901,96361
1990,561.0,0.403553747,96841
2000,561.0,0.405487866,97319
2010,561.0,0.407703383,97811
2020,559.0,0.41532179,98307
2030,559.0,0.417737668,98791
2040,559.0,0.420055126,99279
2050,557.0,0.421950371,99757
2060,561.0,0.423805058,100236
2070,557.0,0.425667195,100726
2080,555.0,0.427479032,101201
2090,555.0,0.429713031,101677
2100,555.0,0.431399185,102150
2110,557.0,0.433091578,102626
2120,559.0,0.434918257,103110
2130,557.0,0.43650378,103577
2140,565.0,0.438253457,104058
2150,559.0,0.440195864,104553
2160,555.0,0.443898806,105028
2170,557.0,0.446013982,105502
2180,557.0,0.447626719,105978
2190,561.0,0.449782988,106464
2200,561.0,0.45174779,106928
2210,563.0,0.453524079,107414
2220,563.0,0.455294449,107912
2230,561.0,0.457034461,108390
2240,565.0,0.458935797,108863
2250,563.0,0.460671637,109346
2260,561.0,0.462545591,109841
2270,563.0,0.464191796,110324
2280,567.0,0.466115567,110801
2290,567.0,0.467785566,111279
2300,557.0,0.469514067,111760
2310,557.0,0.471209483,112248
2320,557.0,0.47296292,112739
2330,561.0,0.475215327,113233
2340,561.0,0.477043357,113716
2350,559.0,0.479371517,114188
2360,561.0,0.481171498,114667
2370,561.0,0.48293585,115158
2380,561.0,0.485201023,115644
2390,563.0,0.486992945,116125
2400,561.0,0.488637177,116613
2410,557.0,0.490771785,117096
2420,559.0,0.492385352,117586
2430,559.0,0.49405011,118079
2440,557.0,0.495844434,118564
2450,557.0,0.497489016,119028
2460,557.0,0.499159662,119518
2470,557.0,0.500889017,119994
2480,557.0,0.502639463,120480
2490,557.0,0.504332733,120946
2500,559.0,0.506080442,121433
2510,559.0,0.507754048,121934
2520,559.0,0.509726983,122420
2530,561.0,0.511900632,122905
2540,567.0,0.513809802,123384
2550,561.0,0.515803152,123864
2560,563.0,0.519795519,124352
2570,561.0,0.522002601,124831
2580,557.0,0.525265108,125318
2590,557.0,0.52826383,125809
2600,555.0,0.531735905,126285
2610,555.0,0.533501906,126769
2620,561.0,0.53515605,127250
2630,557.0,0.536795044,127743
2640,561.0,0.538649403,128239
2650,559.0,0.540281262,128723
2660,561.0,0.544716267,129212
2670,561.0,0.546372482,129709
2680,563.0,0.548009441,130198
2690,561.0,0.549698014,130674
2700,561.0,0.551523009,131153
2710,559.0,0.553103558,131638
2720,559.0,0.55482109,132113
2730,563.0,0.556736188,132601
2740,561.0,0.558474966,133095
2750,559.0,0.560089127,133581
2760,563.0,0.56201922,134066
2770,565.0,0.563675259,134558
2780,563.0,0.565385699,135043
2790,561.0,0.567232345,135524
2800,563.0,0.568861516,135998
2810,559.0,0.570613298,136475
2820,559.0,0.57354452,136953
2830,561.0,0.57545272,137443
2840,565.0,0.577961498,137937
2850,561.0,0.580497809,138414
2860,561.0,0.583208656,138895
2870,561.0,0.585845232,139381
2880,561.0,0.589061973,139852
2890,563.0,0.592699309,140334
2900,561.0,0.595221062,140803
2910,561.0,0.597480951,141301
2920,559.0,0.598867949,141780
2930,563.0,0.600585657,142261
2940,565.0,0.602828341,142750
2950,563.0,0.604542327,143225
2960,563.0,0.606225644,143702
2970,561.0,0.608030747,144179
2980,563.0,0.609728737,144652
2990,561.0,0.61160078,145135
3000,565.0,0.613273605,145604
