iterations,fitness,time,fevals
2310,746.0,0.004546108,2321
2320,746.0,0.004562826,2331
2330,748.0,0.004579572,2341
2340,748.0,0.004603985,2351
2350,750.0,0.004620489,2361
2360,752.0,0.004637767,2371
2370,752.0,0.004654192,2381
2380,754.0,0.004670563,2391
2390,756.0,0.004688886,2401
2400,756.0,0.004705471,2411
2410,756.0,0.004721252,2421
2420,756.0,0.004737933,2431
2430,756.0,0.004755601,2441
2440,756.0,0.004776941,2451
2450,756.0,0.004792857,2461
2460,756.0,0.004808049,2471
2470,756.0,0.004824446,2481
2480,756.0,0.004842726,2491
2490,756.0,0.004861976,2501
2500,756.0,0.004880801,2511
2510,756.0,0.004898835,2521
2520,756.0,0.004915854,2531
2530,756.0,0.004933174,2541
2540,756.0,0.004950966,2551
2550,756.0,0.004973582,2561
2560,758.0,0.004989061,2571
2570,758.0,0.005009956,2581
2580,758.0,0.00503056,2591
2590,758.0,0.005051556,2601
2600,758.0,0.005071969,2611
2610,758.0,0.005088141,2621
2620,758.0,0.005106046,2631
2630,758.0,0.005122615,2641
2640,758.0,0.005141577,2651
2650,758.0,0.005164684,2661
2660,758.0,0.005181187,2671
2670,758.0,0.005197631,2681
2680,758.0,0.005216904,2691
2690,760.0,0.005235987,2701
2700,760.0,0.005255203,2711
2710,760.0,0.005272199,2721
2720,760.0,0.005291797,2731
2730,760.0,0.005311624,2741
2740,760.0,0.005330552,2751
2750,760.0,0.005348562,2761
2760,760.0,0.005374314,2771
2770,760.0,0.005391629,2781
2780,760.0,0.005411002,2791
2790,760.0,0.005428376,2801
2800,760.0,0.005446136,2811
2810,760.0,0.005463697,2821
2820,760.0,0.005480073,2831
2830,760.0,0.005496176,2841
2840,762.0,0.005513137,2851
2850,762.0,0.005533773,2861
2860,762.0,0.00556331,2871
2870,766.0,0.005584788,2881
2880,766.0,0.005609635,2891
2890,766.0,0.005630013,2901
2900,766.0,0.005653054,2911
2910,766.0,0.005673803,2921
2920,766.0,0.005691787,2931
2930,766.0,0.005710376,2941
2940,766.0,0.005731267,2951
2950,766.0,0.005748267,2961
2960,766.0,0.005769323,2971
2970,766.0,0.005797624,2981
2980,766.0,0.005816124,2991
2990,768.0,0.005838473,3001
3000,772.0,0.005858004,3011
