iterations,fitness,time,fevals
1030,558.0,0.298629298,19502
1040,558.0,0.301497308,19687
1050,560.0,0.304302201,19876
1060,560.0,0.308343759,20061
1070,560.0,0.312426917,20249
1080,558.0,0.31620609,20438
1090,558.0,0.319478985,20629
1100,560.0,0.323402665,20815
1110,558.0,0.325909528,20998
1120,558.0,0.329055278,21183
1130,556.0,0.331237578,21368
1140,554.0,0.333757171,21556
1150,554.0,0.336198881,21740
1160,558.0,0.347093004,21925
1170,556.0,0.350718529,22115
1180,556.0,0.353658633,22301
1190,554.0,0.356967436,22490
1200,556.0,0.359982356,22681
1210,556.0,0.362105606,22866
1220,554.0,0.365183847,23049
1230,554.0,0.367993782,23234
1240,556.0,0.370864715,23426
1250,558.0,0.373592325,23607
1260,558.0,0.376544263,23795
1270,560.0,0.379812716,23986
1280,560.0,0.383145524,24171
1290,562.0,0.385825047,24354
1300,562.0,0.38809092,24542
1310,564.0,0.3908664,24728
1320,560.0,0.39339324,24906
1330,562.0,0.396064986,25095
1340,564.0,0.398473197,25280
1350,562.0,0.40133099,25463
1360,564.0,0.404535943,25648
1370,558.0,0.407001914,25835
1380,558.0,0.409083863,26019
1390,564.0,0.411371527,26206
1400,568.0,0.414204972,26393
1410,560.0,0.416115435,26576
1420,558.0,0.418462391,26757
1430,560.0,0.42056094,26939
1440,558.0,0.422540643,27123
1450,558.0,0.425061102,27308
1460,560.0,0.427987128,27489
1470,558.0,0.430416605,27678
1480,558.0,0.432700208,27863
1490,558.0,0.435132157,28042
1500,556.0,0.437973024,28231
1510,556.0,0.440357655,28424
1520,556.0,0.442920495,28612
1530,558.0,0.445634543,28799
1540,556.0,0.44763855,28987
1550,556.0,0.449754233,29168
1560,556.0,0.451770752,29353
1570,554.0,0.454743639,29537
1580,552.0,0.456436452,29721
1590,552.0,0.457791713,29907
1600,552.0,0.459617488,30092
1610,550.0,0.462479326,30277
1620,552.0,0.465537482,30462
1630,552.0,0.467800144,30646
1640,554.0,0.469715745,30828
1650,552.0,0.471814521,31012
1660,554.0,0.474073423,31197
1670,554.0,0.476794782,31390
1680,556.0,0.479162836,31577
1690,554.0,0.481452048,31762
1700,556.0,0.483732107,31950
1710,556.0,0.485994745,32139
1720,556.0,0.48807123,32323
1730,558.0,0.490210355,32508
1740,556.0,0.49225364,32696
1750,558.0,0.494323567,32886
1760,556.0,0.496524282,33075
1770,556.0,0.499025035,33262
1780,558.0,0.50098026,33445
1790,560.0,0.503000703,33633
1800,554.0,0.509432999,33818
1810,554.0,0.512511829,34008
1820,556.0,0.515392395,34192
1830,556.0,0.517954575,34380
1840,556.0,0.521105662,34564
1850,556.0,0.523710612,34751
1860,558.0,0.526541894,34940
1870,558.0,0.52964083,35131
1880,558.0,0.531619857,35318
1890,558.0,0.533738021,35503
1900,558.0,0.536335088,35693
1910,556.0,0.538232564,35880
1920,560.0,0.540452476,36070
1930,556.0,0.542539253,36257
1940,556.0,0.544464777,36445
1950,560.0,0.546326496,36631
1960,560.0,0.54823732,36817
1970,560.0,0.550137806,36999
1980,562.0,0.551852396,37184
1990,560.0,0.553749529,37371
2000,560.0,0.556018001,37557
2010,560.0,0.558520939,37738
2020,560.0,0.560642598,37922
2030,560.0,0.562500243,38106
2040,562.0,0.564940457,38289
2050,564.0,0.567009159,38472
2060,564.0,0.569280482,38662
2070,564.0,0.571308342,38851
2080,564.0,0.573356698,39031
2090,568.0,0.575754173,39213
2100,568.0,0.577625602,39393
2110,562.0,0.579604823,39576
2120,564.0,0.581525862,39766
2130,566.0,0.583863751,39949
2140,568.0,0.586672298,40133
2150,568.0,0.588862894,40317
2160,568.0,0.590960451,40505
2170,566.0,0.593290084,40689
2180,566.0,0.595267951,40876
2190,566.0,0.597759766,41066
2200,566.0,0.599462792,41247
2210,566.0,0.601396221,41431
2220,566.0,0.603228564,41607
2230,564.0,0.605203448,41787
2240,564.0,0.606953228,41969
2250,562.0,0.608995733,42159
2260,564.0,0.611385447,42349
2270,560.0,0.613328763,42546
2280,562.0,0.615430701,42729
2290,562.0,0.618371863,42915
2300,564.0,0.620857939,43098
2310,564.0,0.623002779,43288
2320,564.0,0.625111631,43470
2330,566.0,0.62713003,43657
2340,566.0,0.629315129,43843
2350,564.0,0.631042327,44036
2360,566.0,0.633332839,44219
2370,564.0,0.635790465,44410
2380,568.0,0.637811251,44593
2390,568.0,0.64023376,44777
2400,564.0,0.642322344,44964
2410,566.0,0.644400681,45154
2420,568.0,0.646574423,45339
2430,566.0,0.648730948,45527
2440,564.0,0.656187139,45718
2450,568.0,0.658704953,45905
2460,568.0,0.660653552,46092
2470,566.0,0.662825915,46286
2480,564.0,0.66500693,46473
2490,564.0,0.667395881,46658
2500,564.0,0.669618286,46842
2510,566.0,0.671645424,47030
2520,570.0,0.674656355,47217
2530,566.0,0.676726526,47407
2540,570.0,0.678762059,47591
2550,566.0,0.681132287,47774
2560,566.0,0.68344379,47958
2570,564.0,0.685587663,48142
2580,562.0,0.687767662,48322
2590,564.0,0.692563063,48509
2600,562.0,0.694900878,48696
2610,564.0,0.701976623,48879
2620,564.0,0.704040492,49067
2630,566.0,0.711721589,49258
2640,566.0,0.714100796,49450
2650,566.0,0.716440516,49636
2660,566.0,0.718936589,49821
2670,568.0,0.721107711,50008
2680,564.0,0.72750896,50199
2690,566.0,0.730334201,50386
2700,562.0,0.732944671,50576
2710,562.0,0.734953917,50760
2720,564.0,0.73738866,50948
2730,565.0,0.739355987,51134
2740,565.0,0.742314295,51324
2750,565.0,0.745610961,51506
2760,565.0,0.747441042,51688
2770,562.0,0.749946699,51880
2780,562.0,0.752184931,52070
2790,562.0,0.754325703,52254
2800,564.0,0.756460254,52444
2810,562.0,0.758684025,52630
2820,566.0,0.761001599,52815
2830,564.0,0.763109775,53003
2840,566.0,0.765429582,53188
2850,562.0,0.767926912,53372
2860,566.0,0.769656982,53556
2870,568.0,0.771472919,53742
2880,568.0,0.773639096,53924
2890,568.0,0.775610713,54108
2900,568.0,0.77756622,54293
2910,570.0,0.779608085,54474
2920,568.0,0.781822086,54655
2930,566.0,0.783908016,54842
2940,568.0,0.786466351,55025
2950,568.0,0.789155041,55210
2960,568.0,0.791133898,55394
2970,566.0,0.793322105,55573
2980,566.0,0.795472378,55757
2990,566.0,0.797898733,55942
3000,566.0,0.800252228,56128
