iterations,fitness,time,fevals
2590,573.0,0.924457218,163938
2600,577.0,0.927077283,164571
2610,575.0,0.930900387,165202
2620,581.0,0.93368352,165833
2630,581.0,0.939371265,166460
2640,580.0,0.94240661,167092
2650,581.0,0.945512361,167716
2660,583.0,0.94858037,168353
2670,581.0,0.951662624,168973
2680,583.0,0.954802811,169597
2690,586.0,0.957888394,170221
2700,581.0,0.960973407,170844
2710,579.0,0.964035557,171465
2720,575.0,0.967267238,172100
2730,577.0,0.970485908,172735
2740,581.0,0.97351686,173359
2750,585.0,0.97660183,173986
2760,579.0,0.980092571,174621
2770,577.0,0.983088639,175250
2780,579.0,0.986148417,175871
2790,575.0,0.98927102,176507
2800,579.0,0.992343834,177152
2810,581.0,0.99503505,177770
2820,585.0,0.997549128,178409
2830,581.0,1.000065013,179039
2840,589.0,1.002396384,179669
2850,585.0,1.004755751,180307
2860,581.0,1.00703335,180937
2870,589.0,1.00945364,181574
2880,585.0,1.011846669,182208
2890,585.0,1.014318008,182840
2900,587.0,1.016906313,183462
2910,581.0,1.019261419,184098
2920,585.0,1.021699871,184731
2930,583.0,1.024073346,185353
2940,585.0,1.026624857,185985
2950,583.0,1.029010055,186615
2960,583.0,1.030594021,187236
2970,581.0,1.032960686,187880
2980,579.0,1.0350732,188517
2990,577.0,1.037075,189148
3000,583.0,1.039233377,189775
