iterations,fitness,time,fevals
2560,749.0,0.03281762,2571
2570,749.0,0.032868063,2581
2580,749.0,0.032922712,2591
2590,750.0,0.032984274,2601
2600,750.0,0.033039282,2611
2610,750.0,0.033089916,2621
2620,750.0,0.033139237,2631
2630,752.0,0.033190347,2641
2640,752.0,0.033238942,2651
2650,752.0,0.03329743,2661
2660,752.0,0.033351162,2671
2670,752.0,0.033403473,2681
2680,752.0,0.033459406,2691
2690,752.0,0.033511624,2701
2700,752.0,0.033565694,2711
2710,752.0,0.03361723,2721
2720,752.0,0.033672636,2731
2730,754.0,0.033725549,2741
2740,754.0,0.033779957,2751
2750,754.0,0.03384704,2761
2760,754.0,0.033897285,2771
2770,754.0,0.033944499,2781
2780,754.0,0.033990559,2791
2790,754.0,0.034036257,2801
2800,754.0,0.034084094,2811
2810,754.0,0.034139567,2821
2820,756.0,0.03419059,2831
2830,758.0,0.034240619,2841
2840,758.0,0.03429383,2851
2850,758.0,0.034343011,2861
2860,758.0,0.034409769,2871
2870,760.0,0.034466187,2881
2880,760.0,0.034516325,2891
2890,760.0,0.034571635,2901
2900,760.0,0.034625925,2911
2910,760.0,0.034707647,2921
2920,760.0,0.03476117,2931
2930,760.0,0.034817528,2941
2940,760.0,0.034878309,2951
2950,762.0,0.034944775,2961
2960,762.0,0.035003442,2971
2970,762.0,0.035050754,2981
2980,762.0,0.035103583,2991
2990,762.0,0.035153511,3001
3000,762.0,0.035206253,3011
