iterations,fitness,time,fevals
1680,573.0,0.315811299,77237
1690,575.0,0.317420022,77697
1700,573.0,0.31925462,78155
1710,575.0,0.320799991,78615
1720,571.0,0.32258518,79063
1730,573.0,0.324194305,79510
1740,575.0,0.32584103,79965
1750,575.0,0.327843362,80417
1760,571.0,0.329547326,80862
1770,575.0,0.331409809,81335
1780,569.0,0.333446865,81802
1790,571.0,0.335146111,82264
1800,571.0,0.336806706,82725
1810,573.0,0.338523972,83182
1820,573.0,0.341728035,83638
1830,573.0,0.343408338,84093
1840,575.0,0.345291111,84550
1850,577.0,0.34697874,85008
1860,579.0,0.348381062,85462
1870,579.0,0.350134899,85930
1880,571.0,0.351695809,86373
1890,573.0,0.353439819,86827
1900,577.0,0.355179972,87264
1910,571.0,0.35665642,87726
1920,575.0,0.358345231,88187
1930,575.0,0.35996011,88653
1940,567.0,0.36158078,89097
1950,567.0,0.363265189,89576
1960,569.0,0.364750821,90036
1970,569.0,0.366524529,90485
1980,569.0,0.368043197,90933
1990,567.0,0.369848963,91402
2000,565.0,0.371364849,91861
2010,564.0,0.37295261,92320
2020,560.0,0.374571127,92770
2030,563.0,0.376256363,93223
2040,559.0,0.378054942,93686
2050,569.0,0.379538163,94147
2060,563.0,0.381282412,94598
2070,567.0,0.382711187,95064
2080,559.0,0.384391839,95513
2090,561.0,0.386276613,95956
2100,561.0,0.387958056,96408
2110,563.0,0.389816777,96869
2120,565.0,0.391559653,97320
2130,567.0,0.393371025,97771
2140,567.0,0.395177387,98218
2150,569.0,0.396963064,98677
2160,569.0,0.398855052,99137
2170,567.0,0.400414412,99569
2180,571.0,0.402467486,100032
2190,573.0,0.404016645,100490
2200,576.0,0.405740116,100944
2210,572.0,0.407451241,101394
2220,569.0,0.409122628,101844
2230,573.0,0.413867752,102304
2240,569.0,0.415430686,102751
2250,571.0,0.417091174,103217
2260,567.0,0.418947539,103676
2270,573.0,0.420655191,104130
2280,571.0,0.422439446,104588
2290,569.0,0.424121862,105051
2300,565.0,0.425898469,105508
2310,567.0,0.427484829,105969
2320,563.0,0.429130596,106419
2330,565.0,0.431165324,106874
2340,563.0,0.433187528,107334
2350,563.0,0.434861665,107782
2360,561.0,0.436777525,108235
2370,561.0,0.438631567,108686
2380,559.0,0.440275144,109139
2390,559.0,0.442146843,109603
2400,563.0,0.443837059,110055
2410,561.0,0.446219019,110509
2420,561.0,0.447853371,110951
2430,557.0,0.449721585,111408
2440,561.0,0.451373727,111859
2450,563.0,0.453379447,112320
2460,563.0,0.454961772,112780
2470,557.0,0.456731819,113249
2480,557.0,0.458407788,113713
2490,563.0,0.460063879,114175
2500,559.0,0.461880052,114623
2510,559.0,0.46357854,115084
2520,561.0,0.465421751,115543
2530,567.0,0.467071183,115994
2540,563.0,0.468792376,116451
2550,559.0,0.470722749,116907
2560,561.0,0.472320816,117359
2570,557.0,0.474297862,117817
2580,557.0,0.475914551,118266
2590,555.0,0.477844459,118719
2600,559.0,0.479614635,119170
2610,563.0,0.481348792,119622
2620,567.0,0.483077562,120100
2630,561.0,0.48477129,120555
2640,561.0,0.486709089,121003
2650,561.0,0.488382563,121461
2660,561.0,0.490021186,121896
2670,559.0,0.491897578,122347
2680,563.0,0.493659433,122795
2690,551.0,0.49546759,123247
2700,555.0,0.497068256,123704
2710,557.0,0.498779053,124159
2720,551.0,0.500506596,124608
2730,554.0,0.502142283,125060
2740,556.0,0.503944947,125511
2750,552.0,0.505777067,125956
2760,550.0,0.507794599,126425
2770,550.0,0.509258968,126896
2780,550.0,0.510769677,127339
2790,554.0,0.51245035,127794
2800,551.0,0.513896237,128263
2810,554.0,0.515650087,128721
2820,552.0,0.517245436,129176
2830,554.0,0.519064759,129635
2840,558.0,0.521674288,130101
2850,562.0,0.523128288,130557
2860,560.0,0.525049594,131021
2870,566.0,0.526590451,131476
2880,565.0,0.531492648,131931
2890,564.0,0.533097413,132398
2900,565.0,0.535052416,132846
2910,566.0,0.536739548,133310
2920,569.0,0.53891221,133765
2930,571.0,0.540919384,134233
2940,565.0,0.543084756,134697
2950,557.0,0.545412173,135156
2960,559.0,0.547499013,135614
2970,561.0,0.549508433,136071
2980,557.0,0.551536298,136525
2990,557.0,0.55358845,136984
3000,558.0,0.55567221,137435
