iterations,fitness,time,fevals
2370,755.0,0.012130183,2381
2380,755.0,0.01217872,2391
2390,757.0,0.012223609,2401
2400,757.0,0.012274597,2411
2410,757.0,0.012315797,2421
2420,757.0,0.01236001,2431
2430,757.0,0.012405526,2441
2440,757.0,0.012453732,2451
2450,759.0,0.012502107,2461
2460,759.0,0.012561619,2471
2470,759.0,0.012605499,2481
2480,761.0,0.012648822,2491
2490,763.0,0.012691351,2501
2500,763.0,0.012736301,2511
2510,763.0,0.012792693,2521
2520,763.0,0.012839362,2531
2530,765.0,0.012884985,2541
2540,765.0,0.012931289,2551
2550,765.0,0.012976027,2561
2560,765.0,0.01302534,2571
2570,767.0,0.013068772,2581
2580,771.0,0.01311321,2591
2590,771.0,0.013161375,2601
2600,771.0,0.013206147,2611
2610,771.0,0.013287779,2621
2620,771.0,0.013332566,2631
2630,771.0,0.013372426,2641
2640,771.0,0.013414148,2651
2650,771.0,0.013457732,2661
2660,775.0,0.013503395,2671
2670,775.0,0.013558325,2681
2680,775.0,0.013603592,2691
2690,775.0,0.013648246,2701
2700,775.0,0.013693959,2711
2710,775.0,0.013746358,2721
2720,775.0,0.013808539,2731
2730,777.0,0.013881582,2741
2740,777.0,0.013931972,2751
2750,777.0,0.0139757,2761
2760,777.0,0.014021466,2771
2770,777.0,0.014065233,2781
2780,777.0,0.014109206,2791
2790,779.0,0.014160049,2801
2800,779.0,0.014210143,2811
2810,779.0,0.014253276,2821
2820,779.0,0.01431424,2831
2830,779.0,0.014375103,2841
2840,779.0,0.014428211,2851
2850,779.0,0.014475888,2861
2860,779.0,0.01452326,2871
2870,779.0,0.014572867,2881
2880,781.0,0.014623373,2891
2890,781.0,0.014670678,2901
2900,781.0,0.014720297,2911
2910,783.0,0.014765797,2921
2920,783.0,0.014816012,2931
2930,783.0,0.014886127,2941
2940,783.0,0.014931239,2951
2950,783.0,0.014979281,2961
2960,783.0,0.015028589,2971
2970,783.0,0.015078453,2981
2980,783.0,0.015128746,2991
2990,783.0,0.015181407,3001
3000,785.0,0.01522687,3011
