iterations,fitness,time,fevals
2340,578.0,0.626571797,164022
2350,574.0,0.629227572,164722
2360,576.0,0.631324268,165412
2370,580.0,0.633906489,166114
2380,578.0,0.636598763,166799
2390,582.0,0.639666589,167489
2400,576.0,0.642449714,168177
2410,576.0,0.644722275,168865
2420,580.0,0.646863008,169562
2430,578.0,0.649674435,170258
2440,574.0,0.651808556,170946
2450,576.0,0.65409946,171657
2460,572.0,0.657192963,172360
2470,570.0,0.659815149,173059
2480,568.0,0.662254607,173755
2490,570.0,0.664796126,174449
2500,568.0,0.66738087,175148
2510,564.0,0.669502842,175852
2520,568.0,0.671826999,176545
2530,566.0,0.67408337,177249
2540,570.0,0.676220864,177946
2550,570.0,0.678516743,178642
2560,578.0,0.680916611,179316
2570,572.0,0.683286616,180012
2580,576.0,0.685991462,180708
2590,574.0,0.688495331,181401
2600,576.0,0.691122612,182093
2610,574.0,0.693547457,182786
2620,568.0,0.696255199,183492
2630,570.0,0.698898566,184189
2640,570.0,0.702404099,184876
2650,570.0,0.705527972,185577
2660,566.0,0.708219815,186271
2670,568.0,0.711286573,186965
2680,572.0,0.713994516,187650
2690,566.0,0.716622063,188358
2700,564.0,0.719564201,189071
2710,562.0,0.72230425,189761
2720,568.0,0.725390163,190477
2730,570.0,0.728123552,191173
2740,570.0,0.730992638,191864
2750,566.0,0.733919136,192567
2760,564.0,0.736719624,193268
2770,564.0,0.739280566,193971
2780,564.0,0.741971964,194678
2790,566.0,0.745637166,195374
2800,568.0,0.74819676,196068
2810,572.0,0.75386132,196769
2820,574.0,0.756720235,197457
2830,568.0,0.75917535,198162
2840,570.0,0.761680464,198861
2850,574.0,0.76444958,199552
2860,578.0,0.766632859,200249
2870,576.0,0.769280037,200947
2880,572.0,0.771829065,201641
2890,574.0,0.774102416,202339
2900,568.0,0.776654988,203039
2910,570.0,0.779252583,203736
2920,570.0,0.781497162,204431
2930,572.0,0.783895083,205123
2940,572.0,0.78657143,205824
2950,568.0,0.78947371,206520
2960,570.0,0.792190681,207217
2970,568.0,0.795170292,207918
2980,570.0,0.799075226,208621
2990,568.0,0.801710318,209307
3000,570.0,0.804041007,209995
