iterations,fitness,time,fevals
1270,545.0,0.278090344,42881
1280,545.0,0.280812497,43224
1290,549.0,0.283762896,43561
1300,547.0,0.286191401,43898
1310,547.0,0.288241198,44231
1320,547.0,0.29100178,44568
1330,549.0,0.293304144,44896
1340,553.0,0.295997622,45230
1350,551.0,0.299234005,45561
1360,547.0,0.302417195,45906
1370,547.0,0.306734156,46240
1380,549.0,0.309222236,46569
1390,551.0,0.311771733,46918
1400,555.0,0.314227091,47250
1410,553.0,0.317336534,47575
1420,555.0,0.321268998,47898
1430,551.0,0.323971786,48239
1440,553.0,0.326783399,48574
1450,555.0,0.331086807,48915
1460,553.0,0.333676376,49258
1470,553.0,0.336873538,49595
1480,555.0,0.339881645,49932
1490,557.0,0.343241561,50275
1500,555.0,0.346077868,50607
1510,559.0,0.350110357,50947
1520,557.0,0.352385228,51273
1530,557.0,0.355549036,51603
1540,555.0,0.359708925,51934
1550,555.0,0.363379153,52254
1560,555.0,0.366435978,52608
1570,557.0,0.369354956,52940
1580,557.0,0.371853595,53275
1590,555.0,0.374334289,53613
1600,557.0,0.388288735,53946
1610,553.0,0.39093314,54273
1620,557.0,0.393514883,54603
1630,561.0,0.396035751,54933
1640,563.0,0.398560421,55270
1650,559.0,0.401239891,55607
1660,559.0,0.403760779,55943
1670,563.0,0.406645579,56273
1680,565.0,0.409738771,56613
1690,569.0,0.41189789,56945
1700,567.0,0.414137092,57277
1710,577.0,0.41659606,57609
1720,573.0,0.418683929,57933
1730,571.0,0.421059383,58279
1740,572.0,0.423260058,58608
1750,575.0,0.425401408,58941
1760,569.0,0.430739103,59264
1770,577.0,0.432687134,59588
1780,577.0,0.436471918,59921
1790,577.0,0.438851127,60262
1800,571.0,0.441181319,60598
1810,575.0,0.443579754,60936
1820,573.0,0.445704068,61263
1830,573.0,0.448105879,61593
1840,575.0,0.451559932,61920
1850,569.0,0.453673597,62245
1860,567.0,0.456095037,62589
1870,571.0,0.458344468,62927
1880,569.0,0.460206214,63258
1890,573.0,0.462790899,63589
1900,569.0,0.465250569,63921
1910,569.0,0.46771176,64249
1920,573.0,0.470390549,64578
1930,571.0,0.472771857,64912
1940,573.0,0.475234109,65251
1950,569.0,0.477496125,65593
1960,573.0,0.479790451,65927
1970,573.0,0.482361298,66257
1980,573.0,0.484382611,66590
1990,575.0,0.486306649,66918
2000,574.0,0.488273354,67243
2010,572.0,0.49047663,67585
2020,573.0,0.49253857,67925
2030,577.0,0.494712812,68248
2040,579.0,0.496967539,68583
2050,578.0,0.499125499,68911
2060,578.0,0.501178022,69247
2070,578.0,0.503140275,69572
2080,572.0,0.504954792,69910
2090,572.0,0.507361385,70245
2100,576.0,0.50924242,70577
2110,573.0,0.510588117,70914
2120,572.0,0.51268767,71252
2130,573.0,0.514272287,71584
2140,573.0,0.516501514,71917
2150,571.0,0.51830853,72256
2160,571.0,0.520557541,72589
2170,573.0,0.522815236,72915
2180,571.0,0.524914067,73250
2190,567.0,0.526697118,73592
2200,570.0,0.528580906,73930
2210,572.0,0.530390669,74258
2220,576.0,0.532064165,74584
2230,572.0,0.534216985,74913
2240,566.0,0.540187547,75257
2250,567.0,0.542015038,75595
2260,567.0,0.544119774,75933
2270,569.0,0.545826867,76264
2280,571.0,0.547359007,76578
2290,573.0,0.549707406,76915
2300,567.0,0.551807791,77249
2310,565.0,0.553763266,77585
2320,559.0,0.556365013,77923
2330,561.0,0.558686691,78251
2340,565.0,0.560853657,78578
2350,563.0,0.562980208,78918
2360,565.0,0.565304447,79255
2370,563.0,0.567636552,79586
2380,563.0,0.569833422,79913
2390,565.0,0.572424632,80261
2400,565.0,0.574642893,80582
2410,561.0,0.577177636,80912
2420,561.0,0.57947206,81250
2430,565.0,0.581972533,81582
2440,563.0,0.584414863,81931
2450,574.0,0.586751559,82272
2460,574.0,0.589269082,82607
2470,569.0,0.592819055,82936
2480,570.0,0.595523518,83273
2490,566.0,0.597798415,83596
2500,572.0,0.60012964,83939
2510,574.0,0.602442292,84282
2520,568.0,0.609790798,84625
2530,564.0,0.612792344,84954
2540,570.0,0.61563227,85288
2550,574.0,0.61829294,85621
2560,572.0,0.620459452,85966
2570,568.0,0.623113583,86298
2580,566.0,0.625943685,86624
2590,566.0,0.62807277,86965
2600,562.0,0.629982967,87298
2610,564.0,0.632371855,87617
2620,562.0,0.63440709,87934
2630,568.0,0.636842563,88258
2640,566.0,0.639712811,88581
2650,566.0,0.642400208,88937
2660,572.0,0.644722416,89276
2670,570.0,0.646855784,89610
2680,561.0,0.649307885,89948
2690,563.0,0.651574921,90289
2700,560.0,0.65470103,90625
2710,562.0,0.657371445,90967
2720,562.0,0.66056087,91301
2730,572.0,0.662602502,91629
2740,572.0,0.665081312,91962
2750,572.0,0.667855754,92294
2760,576.0,0.670993019,92625
2770,572.0,0.673802475,92956
2780,570.0,0.676821324,93291
2790,572.0,0.679599994,93611
2800,572.0,0.683292007,93952
2810,572.0,0.686453295,94283
2820,572.0,0.690291033,94627
2830,572.0,0.694082023,94957
2840,574.0,0.697806687,95281
2850,574.0,0.701944912,95619
2860,570.0,0.706091398,95954
2870,572.0,0.710698387,96295
2880,578.0,0.719522736,96636
2890,576.0,0.721929142,96983
2900,578.0,0.723767714,97309
2910,576.0,0.72628648,97636
2920,580.0,0.729125137,97974
2930,578.0,0.73222635,98294
2940,578.0,0.735117967,98634
2950,582.0,0.737600417,98965
2960,580.0,0.740556755,99302
2970,580.0,0.743546571,99641
2980,582.0,0.747014046,99981
2990,580.0,0.750173836,100317
3000,576.0,0.754312187,100642
