iterations,fitness,time,fevals
1090,542.0,0.221726369,20526
1100,542.0,0.223680962,20720
1110,542.0,0.225433714,20903
1120,542.0,0.227455,21085
1130,542.0,0.229750858,21273
1140,542.0,0.231404007,21457
1150,544.0,0.23395733,21645
1160,542.0,0.236215763,21833
1170,540.0,0.238217436,22012
1180,540.0,0.240238709,22193
1190,540.0,0.242345794,22378
1200,538.0,0.244345299,22567
1210,538.0,0.246652603,22756
1220,540.0,0.248634527,22944
1230,540.0,0.250681883,23128
1240,540.0,0.25295147,23308
1250,542.0,0.254994439,23494
1260,540.0,0.256693509,23679
1270,540.0,0.258573343,23860
1280,540.0,0.26057935,24040
1290,540.0,0.262387437,24229
1300,540.0,0.264250677,24407
1310,542.0,0.266403929,24589
1320,540.0,0.268457126,24774
1330,540.0,0.270671774,24957
1340,542.0,0.273052923,25142
1350,542.0,0.275082082,25330
1360,544.0,0.277317331,25517
1370,544.0,0.279387198,25700
1380,541.0,0.281311101,25883
1390,541.0,0.283368432,26069
1400,541.0,0.285441769,26256
1410,541.0,0.287351524,26443
1420,541.0,0.289367575,26629
1430,541.0,0.291482134,26813
1440,543.0,0.293785608,27002
1450,541.0,0.295816063,27188
1460,539.0,0.297640863,27375
1470,543.0,0.29964269,27561
1480,541.0,0.301535748,27742
1490,541.0,0.303372409,27927
1500,543.0,0.30548025,28118
1510,543.0,0.307283619,28307
1520,545.0,0.309009423,28495
1530,545.0,0.310824947,28680
1540,545.0,0.313142942,28868
1550,545.0,0.314783812,29056
1560,545.0,0.316736441,29248
1570,545.0,0.318627638,29435
1580,545.0,0.320598244,29624
1590,545.0,0.322494746,29812
1600,547.0,0.324347567,30000
1610,547.0,0.326308496,30184
1620,549.0,0.328241034,30368
1630,548.0,0.330079674,30553
1640,548.0,0.332120672,30736
1650,550.0,0.333812563,30924
1660,549.0,0.335773921,31111
1670,549.0,0.337674569,31298
1680,550.0,0.339465418,31486
1690,546.0,0.341278241,31676
1700,544.0,0.343063578,31857
1710,544.0,0.348368217,32042
1720,542.0,0.350741112,32226
1730,544.0,0.353065348,32417
1740,547.0,0.355215733,32605
1750,542.0,0.35711724,32792
1760,542.0,0.359271636,32980
1770,546.0,0.361248171,33168
1780,546.0,0.363535908,33363
1790,546.0,0.365407313,33547
1800,550.0,0.367304815,33737
1810,548.0,0.369252492,33922
1820,546.0,0.371313625,34103
1830,546.0,0.373288992,34285
1840,546.0,0.374828058,34467
1850,548.0,0.376906591,34653
1860,548.0,0.378735818,34838
1870,548.0,0.380725011,35025
1880,548.0,0.382638946,35215
1890,548.0,0.384599916,35402
1900,548.0,0.386538953,35582
1910,548.0,0.388403564,35769
1920,546.0,0.390394947,35958
1930,548.0,0.392349484,36145
1940,546.0,0.394230222,36335
1950,548.0,0.396294668,36520
1960,546.0,0.398171891,36704
1970,546.0,0.400299437,36886
1980,546.0,0.402127258,37071
1990,546.0,0.403939877,37262
2000,546.0,0.405686046,37448
2010,546.0,0.407541668,37635
2020,548.0,0.409721626,37822
2030,548.0,0.411874847,38005
2040,548.0,0.413960262,38195
2050,550.0,0.41608292,38382
2060,548.0,0.418207029,38571
2070,546.0,0.420687822,38754
2080,546.0,0.42273903,38945
2090,548.0,0.424629023,39130
2100,548.0,0.426662456,39318
2110,546.0,0.428686057,39511
2120,548.0,0.430625143,39700
2130,543.0,0.432651154,39885
2140,546.0,0.434592569,40067
2150,546.0,0.436700203,40254
2160,546.0,0.438610217,40444
2170,548.0,0.440574287,40631
2180,546.0,0.442499235,40817
2190,544.0,0.44487944,41007
2200,542.0,0.446957271,41195
2210,544.0,0.448809569,41383
2220,546.0,0.450702773,41571
2230,544.0,0.452709306,41757
2240,546.0,0.454482814,41939
2250,546.0,0.456419018,42125
2260,546.0,0.458178153,42312
2270,543.0,0.460059102,42496
2280,544.0,0.462041123,42683
2290,544.0,0.46383281,42871
2300,546.0,0.465712223,43060
2310,544.0,0.46770312,43248
2320,545.0,0.469453856,43437
2330,544.0,0.471632237,43619
2340,544.0,0.473525761,43807
2350,545.0,0.478443734,43995
2360,544.0,0.480228943,44185
2370,544.0,0.482192084,44362
2380,544.0,0.484022397,44544
2390,543.0,0.48577474,44730
2400,543.0,0.487564553,44920
2410,545.0,0.489550768,45107
2420,543.0,0.491367446,45292
2430,545.0,0.493304209,45481
2440,547.0,0.49510802,45669
2450,551.0,0.497065291,45853
2460,547.0,0.498942108,46040
2470,547.0,0.500818196,46228
2480,545.0,0.502670827,46415
2490,547.0,0.504524361,46600
2500,547.0,0.506381528,46782
2510,547.0,0.50852421,46969
2520,547.0,0.5104434,47150
2530,545.0,0.51237096,47336
2540,545.0,0.514190578,47529
2550,549.0,0.516089773,47712
2560,549.0,0.517714882,47898
2570,551.0,0.519421591,48081
2580,551.0,0.521490617,48269
2590,551.0,0.523564887,48458
2600,551.0,0.525392348,48645
2610,553.0,0.527372367,48829
2620,551.0,0.52940214,49014
2630,549.0,0.531391073,49202
2640,551.0,0.533239171,49391
2650,553.0,0.53518198,49574
2660,551.0,0.536832359,49763
2670,553.0,0.538251875,49948
2680,553.0,0.539899964,50132
2690,551.0,0.542149194,50318
2700,549.0,0.54433225,50501
2710,549.0,0.546080929,50684
2720,547.0,0.548005943,50868
2730,551.0,0.549891298,51051
2740,553.0,0.551702945,51242
2750,551.0,0.554299268,51433
2760,553.0,0.55672108,51619
2770,555.0,0.558724271,51809
2780,555.0,0.560766534,51995
2790,557.0,0.56288178,52181
2800,557.0,0.564841529,52363
2810,559.0,0.566693285,52546
2820,557.0,0.568590186,52733
2830,555.0,0.570542188,52919
2840,557.0,0.572533517,53106
2850,557.0,0.574387365,53291
2860,559.0,0.576500481,53473
2870,557.0,0.57855281,53656
2880,555.0,0.580347995,53842
2890,555.0,0.582322672,54026
2900,555.0,0.584245253,54215
2910,557.0,0.586292997,54398
2920,553.0,0.588344897,54587
2930,555.0,0.590538599,54770
2940,553.0,0.592391921,54958
2950,551.0,0.594307661,55145
2960,551.0,0.596321501,55333
2970,555.0,0.598146818,55519
2980,555.0,0.600064896,55705
2990,551.0,0.605950941,55889
3000,553.0,0.607847364,56075
