iterations,fitness,time,fevals
1380,658.0,0.070054817,1391
1390,660.0,0.070074809,1401
1400,660.0,0.070092946,1411
1410,662.0,0.070112046,1421
1420,662.0,0.07014247,1431
1430,664.0,0.070162464,1441
1440,664.0,0.070183461,1451
1450,668.0,0.070207512,1461
1460,668.0,0.070228353,1471
1470,670.0,0.070263205,1481
1480,672.0,0.070285299,1491
1490,672.0,0.070306492,1501
1500,674.0,0.070328743,1511
1510,674.0,0.070396028,1521
1520,676.0,0.070425933,1531
1530,676.0,0.070453627,1541
1540,676.0,0.070473097,1551
1550,678.0,0.070494954,1561
1560,678.0,0.07051607,1571
1570,678.0,0.070534565,1581
1580,678.0,0.070566988,1591
1590,680.0,0.070589931,1601
1600,680.0,0.070611141,1611
1610,680.0,0.070632225,1621
1620,680.0,0.070654762,1631
1630,682.0,0.070692657,1641
1640,686.0,0.070712218,1651
1650,690.0,0.070735368,1661
1660,690.0,0.070756219,1671
1670,690.0,0.070777543,1681
1680,690.0,0.070809891,1691
1690,692.0,0.070831098,1701
1700,692.0,0.070850147,1711
1710,692.0,0.070871149,1721
1720,694.0,0.070890058,1731
1730,694.0,0.070908328,1741
1740,694.0,0.070927708,1751
1750,694.0,0.070945229,1761
1760,694.0,0.070964184,1771
1770,694.0,0.070982832,1781
1780,694.0,0.071001528,1791
1790,694.0,0.071032541,1801
1800,694.0,0.071051383,1811
1810,698.0,0.071069725,1821
1820,698.0,0.071089124,1831
1830,700.0,0.071109835,1841
1840,700.0,0.071134502,1851
1850,701.0,0.071153658,1861
1860,701.0,0.071172863,1871
1870,701.0,0.071191059,1881
1880,705.0,0.071208996,1891
1890,705.0,0.071236515,1901
1900,705.0,0.071253788,1911
1910,705.0,0.071274399,1921
1920,705.0,0.071293707,1931
1930,705.0,0.071311956,1941
1940,705.0,0.071330542,1951
1950,705.0,0.07135263,1961
1960,705.0,0.071374179,1971
1970,705.0,0.071395482,1981
1980,707.0,0.071415732,1991
1990,707.0,0.071435674,2001
2000,709.0,0.071463666,2011
2010,709.0,0.071483644,2021
2020,709.0,0.071501317,2031
2030,711.0,0.071518823,2041
2040,711.0,0.071536024,2051
2050,713.0,0.071561064,2061
2060,713.0,0.071579313,2071
2070,713.0,0.071595961,2081
2080,713.0,0.071615145,2091
2090,713.0,0.071632606,2101
2100,713.0,0.07166153,2111
2110,713.0,0.071679703,2121
2120,713.0,0.071699667,2131
2130,713.0,0.0717193,2141
2140,715.0,0.071738644,2151
2150,715.0,0.071762027,2161
2160,715.0,0.07178176,2171
2170,715.0,0.071800155,2181
2180,715.0,0.071817061,2191
2190,715.0,0.071836012,2201
2200,715.0,0.071855032,2211
2210,715.0,0.071888536,2221
2220,715.0,0.071908771,2231
2230,715.0,0.071927057,2241
2240,715.0,0.071945593,2251
2250,717.0,0.071965934,2261
2260,719.0,0.071986471,2271
2270,719.0,0.072005632,2281
2280,719.0,0.072027094,2291
2290,721.0,0.07204649,2301
2300,721.0,0.072067647,2311
2310,721.0,0.072102267,2321
2320,721.0,0.072122774,2331
2330,723.0,0.072143943,2341
2340,723.0,0.072165306,2351
2350,725.0,0.072188769,2361
2360,725.0,0.072211666,2371
2370,725.0,0.072235259,2381
2380,725.0,0.07225441,2391
2390,725.0,0.072273558,2401
2400,727.0,0.072294281,2411
2410,727.0,0.072313328,2421
2420,727.0,0.082669704,2431
2430,729.0,0.08270552,2441
2440,731.0,0.082731509,2451
2450,731.0,0.082751398,2461
2460,731.0,0.08277099,2471
2470,731.0,0.082797798,2481
2480,733.0,0.08282068,2491
2490,735.0,0.083584664,2501
2500,735.0,0.083612357,2511
2510,735.0,0.083632305,2521
2520,735.0,0.083672374,2531
2530,737.0,0.083692526,2541
2540,739.0,0.083712596,2551
2550,739.0,0.083735724,2561
2560,739.0,0.083759172,2571
2570,739.0,0.083779591,2581
2580,739.0,0.08380103,2591
2590,739.0,0.083819197,2601
2600,741.0,0.08383765,2611
2610,741.0,0.083856709,2621
2620,741.0,0.083874921,2631
2630,741.0,0.083900946,2641
2640,743.0,0.083919151,2651
2650,743.0,0.083935876,2661
2660,743.0,0.083954838,2671
2670,745.0,0.083975346,2681
2680,745.0,0.08399803,2691
2690,745.0,0.084016848,2701
2700,745.0,0.084037165,2711
2710,745.0,0.084055499,2721
2720,745.0,0.084075535,2731
2730,745.0,0.084104782,2741
2740,745.0,0.084123607,2751
2750,745.0,0.084143148,2761
2760,745.0,0.084162362,2771
2770,745.0,0.084181713,2781
2780,749.0,0.084202605,2791
2790,749.0,0.084227188,2801
2800,751.0,0.084250145,2811
2810,751.0,0.084270149,2821
2820,751.0,0.084292266,2831
2830,751.0,0.084314338,2841
2840,751.0,0.08435036,2851
2850,751.0,0.084373033,2861
2860,751.0,0.084397055,2871
2870,753.0,0.084418731,2881
2880,753.0,0.084438862,2891
2890,753.0,0.084480188,2901
2900,753.0,0.084538097,2911
2910,753.0,0.084586231,2921
2920,753.0,0.084636154,2931
2930,753.0,0.084701537,2941
2940,753.0,0.084762099,2951
2950,753.0,0.084789083,2961
2960,753.0,0.084808814,2971
2970,753.0,0.084826363,2981
2980,753.0,0.084848562,2991
2990,753.0,0.084867093,3001
3000,753.0,0.084892673,3011
