iterations,fitness,time,fevals
1880,727.0,0.004014377,1891
1890,731.0,0.004030328,1901
1900,731.0,0.004045577,1911
1910,731.0,0.00406079,1921
1920,733.0,0.004078612,1931
1930,733.0,0.004096037,1941
1940,735.0,0.00411182,1951
1950,735.0,0.004129727,1961
1960,737.0,0.004144529,1971
1970,737.0,0.004159899,1981
1980,739.0,0.004181985,1991
1990,739.0,0.00419989,2001
2000,741.0,0.004216277,2011
2010,743.0,0.004232012,2021
2020,743.0,0.004249378,2031
2030,743.0,0.004266468,2041
2040,743.0,0.004282491,2051
2050,747.0,0.004297762,2061
2060,749.0,0.004313066,2071
2070,749.0,0.004329657,2081
2080,749.0,0.004352802,2091
2090,751.0,0.004369437,2101
2100,751.0,0.004386092,2111
2110,751.0,0.004402372,2121
2120,751.0,0.00442375,2131
2130,753.0,0.004440365,2141
2140,753.0,0.004461847,2151
2150,757.0,0.004478148,2161
2160,757.0,0.004494475,2171
2170,757.0,0.004510221,2181
2180,757.0,0.004526291,2191
2190,757.0,0.004548761,2201
2200,757.0,0.004564761,2211
2210,757.0,0.004580765,2221
2220,757.0,0.004612259,2231
2230,757.0,0.004638939,2241
2240,759.0,0.004661555,2251
2250,759.0,0.004681439,2261
2260,759.0,0.00470383,2271
2270,759.0,0.004720242,2281
2280,759.0,0.00473854,2291
2290,759.0,0.004761345,2301
2300,759.0,0.004780604,2311
2310,761.0,0.004802128,2321
2320,761.0,0.004823912,2331
2330,761.0,0.004844693,2341
2340,761.0,0.004866426,2351
2350,761.0,0.004890626,2361
2360,763.0,0.004912473,2371
2370,763.0,0.004931075,2381
2380,763.0,0.00495219,2391
2390,765.0,0.004972589,2401
2400,767.0,0.00500119,2411
2410,767.0,0.00502169,2421
2420,767.0,0.005040456,2431
2430,767.0,0.005059982,2441
2440,767.0,0.005081082,2451
2450,767.0,0.005100328,2461
2460,767.0,0.005119906,2471
2470,767.0,0.005141055,2481
2480,767.0,0.005162939,2491
2490,767.0,0.005183429,2501
2500,767.0,0.005205994,2511
2510,767.0,0.005254269,2521
2520,767.0,0.005275535,2531
2530,767.0,0.00529642,2541
2540,767.0,0.005316084,2551
2550,767.0,0.005337483,2561
2560,767.0,0.005361207,2571
2570,767.0,0.005383985,2581
2580,767.0,0.005406884,2591
2590,767.0,0.005427785,2601
2600,767.0,0.005450941,2611
2610,769.0,0.005487079,2621
2620,769.0,0.005505899,2631
2630,769.0,0.005526261,2641
2640,771.0,0.005547455,2651
2650,771.0,0.005567912,2661
2660,771.0,0.005587971,2671
2670,771.0,0.005610183,2681
2680,771.0,0.005632909,2691
2690,771.0,0.005655232,2701
2700,771.0,0.005675427,2711
2710,771.0,0.00569684,2721
2720,771.0,0.005732436,2731
2730,771.0,0.005754372,2741
2740,771.0,0.00577402,2751
2750,773.0,0.005795154,2761
2760,773.0,0.005820869,2771
2770,773.0,0.005843559,2781
2780,773.0,0.005868293,2791
2790,773.0,0.005886357,2801
2800,773.0,0.005906911,2811
2810,773.0,0.005927302,2821
2820,773.0,0.005948414,2831
2830,773.0,0.005971047,2841
2840,773.0,0.005993276,2851
2850,773.0,0.006013148,2861
2860,773.0,0.006033553,2871
2870,773.0,0.006063001,2881
2880,773.0,0.006087607,2891
2890,773.0,0.006107845,2901
2900,773.0,0.006128066,2911
2910,773.0,0.006148246,2921
2920,773.0,0.006169004,2931
2930,775.0,0.006199593,2941
2940,775.0,0.00622245,2951
2950,775.0,0.006243708,2961
2960,775.0,0.006265412,2971
2970,775.0,0.006284741,2981
2980,775.0,0.006307815,2991
2990,775.0,0.006329609,3001
3000,777.0,0.00635082,3011
