iterations,fitness,time,fevals
780,744.0,379.897255573,86800
790,746.0,384.544512314,87900
800,746.0,389.235537279,89000
810,746.0,393.74391356,90100
820,746.0,398.529612287,91200
830,750.0,403.155751226,92300
840,750.0,407.825903237,93400
850,750.0,412.49397592,94500
860,752.0,417.138271559,95600
870,748.0,421.92646983,96700
880,750.0,426.554657274,97800
890,750.0,431.219769835,98900
900,748.0,435.842853544,100000
910,752.0,440.560845537,101100
920,750.0,445.130721564,102200
930,752.0,449.901701658,103300
940,750.0,454.58115527,104400
950,752.0,459.185635863,105500
960,750.0,463.928927612,106600
970,750.0,468.57504642,107700
980,750.0,473.185983716,108800
990,752.0,477.786622784,109900
1000,752.0,482.425442943,111000
1010,750.0,487.14003036,112100
1020,750.0,491.730798232,113200
1030,750.0,496.320860739,114300
1040,750.0,500.89542138,115400
1050,750.0,505.669259888,116500
1060,750.0,510.248295621,117600
1070,750.0,514.849421862,118700
1080,748.0,519.583649576,119800
1090,750.0,524.29901385,120900
1100,750.0,528.991490856,122000
1110,752.0,533.712663943,123100
1120,750.0,538.348251225,124200
1130,750.0,542.96366761,125300
1140,750.0,547.460373244,126400
1150,750.0,552.27927783,127500
1160,748.0,557.017312548,128600
1170,750.0,561.654358711,129700
1180,750.0,566.248931274,130800
1190,750.0,570.999903647,131900
1200,750.0,575.785027096,133000
1210,750.0,580.407574416,134100
1220,752.0,585.092664187,135200
1230,752.0,589.703825615,136300
1240,752.0,594.319368757,137400
1250,754.0,598.99357044,138500
1260,752.0,603.676403868,139600
1270,752.0,608.314064674,140700
1280,754.0,613.041686288,141800
1290,754.0,617.779962491,142900
1300,752.0,622.573861741,144000
1310,754.0,627.243244772,145100
1320,754.0,631.849056833,146200
1330,756.0,636.656393902,147300
1340,754.0,641.285838616,148400
1350,754.0,645.965150775,149500
1360,754.0,650.682418423,150600
1370,754.0,655.41136041,151700
1380,754.0,659.970741246,152800
1390,754.0,664.625140474,153900
1400,752.0,669.123776192,155000
1410,754.0,673.909248954,156100
1420,754.0,678.649127522,157200
1430,756.0,683.385574982,158300
1440,754.0,688.036203555,159400
1450,754.0,692.523681759,160500
1460,754.0,697.254445286,161600
1470,754.0,702.026843158,162700
1480,754.0,706.600438483,163800
1490,754.0,711.303119514,164900
1500,754.0,715.958354742,166000
1510,754.0,720.653577445,167100
1520,752.0,725.304935033,168200
1530,754.0,729.984683751,169300
1540,754.0,734.599261922,170400
1550,754.0,739.209788484,171500
1560,756.0,744.021085547,172600
1570,756.0,748.629987763,173700
1580,756.0,753.298265575,174800
1590,756.0,757.975292016,175900
1600,756.0,762.698715974,177000
1610,756.0,767.389710812,178100
1620,756.0,772.044533251,179200
1630,756.0,776.618636255,180300
1640,756.0,781.245951624,181400
1650,756.0,785.949946236,182500
1660,756.0,790.629803699,183600
1670,756.0,795.434917552,184700
1680,756.0,800.070543542,185800
1690,756.0,804.76944242,186900
1700,754.0,809.289994504,188000
1710,756.0,813.989975119,189100
1720,756.0,818.729237883,190200
1730,756.0,823.289002463,191300
1740,756.0,827.902485934,192400
1750,754.0,832.610987088,193500
1760,756.0,837.324853658,194600
1770,756.0,842.109551219,195700
1780,756.0,846.817482695,196800
1790,756.0,851.450604951,197900
1800,758.0,856.080765001,199000
1810,754.0,860.711777358,200100
1820,756.0,865.367353559,201200
1830,754.0,870.031420435,202300
1840,756.0,874.784602393,203400
1850,756.0,879.342703188,204500
1860,756.0,883.923585049,205600
1870,754.0,888.619600742,206700
1880,756.0,893.279664121,207800
1890,756.0,897.98546779,208900
1900,756.0,902.559867542,210000
1910,756.0,907.405022467,211100
1920,756.0,912.111088144,212200
1930,754.0,916.741882188,213300
1940,756.0,921.443206446,214400
1950,754.0,926.190880075,215500
1960,756.0,930.800316161,216600
1970,756.0,935.436724885,217700
1980,756.0,940.136754356,218800
1990,756.0,944.841265554,219900
2000,756.0,949.433449212,221000
2010,756.0,954.043207544,222100
2020,758.0,958.702540436,223200
2030,756.0,963.372664825,224300
2040,754.0,968.110111147,225400
2050,754.0,972.846045168,226500
2060,758.0,977.50430318,227600
2070,756.0,982.189464058,228700
2080,758.0,986.915688773,229800
2090,756.0,991.583855394,230900
2100,756.0,996.16354819,232000
2110,756.0,1000.84215878,233100
2120,758.0,1005.57774055,234200
2130,758.0,1010.24170447,235300
2140,760.0,1014.91546211,236400
2150,758.0,1019.52371538,237500
2160,758.0,1024.21795308,238600
2170,758.0,1028.88517763,239700
2180,758.0,1033.6352738,240800
2190,758.0,1038.37569468,241900
2200,758.0,1042.96986021,243000
2210,758.0,1047.52846803,244100
2220,758.0,1052.20305492,245200
2230,758.0,1056.91927159,246300
2240,758.0,1061.71609312,247400
2250,758.0,1066.29994439,248500
2260,760.0,1070.94406734,249600
2270,758.0,1075.54657224,250700
2280,758.0,1080.30265766,251800
2290,758.0,1084.88113911,252900
2300,758.0,1089.46449589,254000
2310,756.0,1094.23614652,255100
2320,756.0,1098.86563912,256200
2330,758.0,1103.51591613,257300
2340,760.0,1108.18654454,258400
2350,758.0,1112.95189856,259500
2360,758.0,1117.69951622,260600
2370,758.0,1122.326725,261700
2380,760.0,1127.06451752,262800
2390,760.0,1131.79170234,263900
2400,760.0,1136.47004772,265000
2410,760.0,1141.27406143,266100
2420,760.0,1145.98634749,267200
2430,758.0,1150.59319327,268300
2440,760.0,1155.26774403,269400
2450,762.0,1159.93558845,270500
2460,758.0,1164.69488959,271600
2470,758.0,1169.3338543,272700
2480,760.0,1173.97066902,273800
2490,760.0,1178.75922417,274900
2500,760.0,1183.36928107,276000
2510,758.0,1188.02582545,277100
2520,760.0,1192.66364095,278200
2530,758.0,1197.27987406,279300
2540,760.0,1201.87496681,280400
2550,760.0,1206.5597033,281500
2560,760.0,1211.20235443,282600
2570,758.0,1215.81331785,283700
2580,760.0,1220.46000356,284800
2590,760.0,1225.09178304,285900
2600,760.0,1229.82467101,287000
2610,760.0,1234.40390871,288100
2620,760.0,1239.05933022,289200
2630,760.0,1243.70613692,290300
2640,760.0,1248.23871574,291400
2650,760.0,1252.94147854,292500
2660,760.0,1257.55934786,293600
2670,758.0,1262.17752354,294700
2680,760.0,1266.84976392,295800
2690,760.0,1271.54114911,296900
2700,760.0,1276.26577424,298000
2710,760.0,1280.96003609,299100
2720,760.0,1285.65968236,300200
2730,762.0,1290.33930381,301300
2740,762.0,1295.00018066,302400
2750,762.0,1299.84507054,303500
2760,764.0,1304.45906136,304600
2770,762.0,1308.98786495,305700
2780,762.0,1313.61459328,306800
2790,764.0,1318.33548418,307900
2800,762.0,1323.00097247,309000
2810,764.0,1327.74924227,310100
2820,762.0,1332.37998673,311200
2830,764.0,1337.04530723,312300
2840,762.0,1341.69392795,313400
2850,762.0,1346.3501262,314500
2860,764.0,1350.94758496,315600
2870,764.0,1355.62184797,316700
2880,764.0,1360.093456,317800
2890,764.0,1364.88482178,318900
2900,764.0,1369.40958246,320000
2910,766.0,1374.02449794,321100
2920,764.0,1378.70311829,322200
2930,764.0,1383.4152868,323300
2940,766.0,1388.19817889,324400
2950,764.0,1392.82166397,325500
2960,764.0,1397.39222729,326600
2970,764.0,1402.19015666,327700
2980,766.0,1406.8370815,328800
2990,766.0,1411.52891424,329900
3000,766.0,1416.12028897,331000
