iterations,fitness,time,fevals
2360,764.0,0.005465488,2371
2370,764.0,0.005488021,2381
2380,764.0,0.005516161,2391
2390,766.0,0.005541208,2401
2400,768.0,0.005567028,2411
2410,768.0,0.005596651,2421
2420,772.0,0.005621369,2431
2430,772.0,0.005644129,2441
2440,772.0,0.005666066,2451
2450,772.0,0.005691001,2461
2460,772.0,0.005718805,2471
2470,772.0,0.00574433,2481
2480,772.0,0.005773283,2491
2490,772.0,0.005798191,2501
2500,772.0,0.005818742,2511
2510,772.0,0.005852486,2521
2520,772.0,0.005876006,2531
2530,772.0,0.00589841,2541
2540,772.0,0.005920426,2551
2550,772.0,0.005941682,2561
2560,772.0,0.005968048,2571
2570,774.0,0.005987874,2581
2580,776.0,0.006012052,2591
2590,776.0,0.006034539,2601
2600,776.0,0.006057268,2611
2610,776.0,0.00607918,2621
2620,776.0,0.00611123,2631
2630,776.0,0.006132946,2641
2640,776.0,0.00615967,2651
2650,776.0,0.006180251,2661
2660,776.0,0.006205941,2671
2670,776.0,0.006229482,2681
2680,776.0,0.006255379,2691
2690,776.0,0.00627703,2701
2700,776.0,0.006299788,2711
2710,778.0,0.006326902,2721
2720,778.0,0.006360163,2731
2730,780.0,0.006381769,2741
2740,782.0,0.006409196,2751
2750,784.0,0.006431136,2761
2760,784.0,0.006456527,2771
2770,786.0,0.006482009,2781
2780,786.0,0.006509996,2791
2790,788.0,0.006533589,2801
2800,790.0,0.006560368,2811
2810,790.0,0.006583593,2821
2820,790.0,0.006614898,2831
2830,790.0,0.006652203,2841
2840,790.0,0.006675494,2851
2850,790.0,0.006698722,2861
2860,790.0,0.006722572,2871
2870,792.0,0.006747581,2881
2880,792.0,0.006773886,2891
2890,792.0,0.006795332,2901
2900,792.0,0.006817515,2911
2910,792.0,0.006840008,2921
2920,792.0,0.006862053,2931
2930,792.0,0.006882619,2941
2940,792.0,0.006908213,2951
2950,792.0,0.006932325,2961
2960,794.0,0.006974177,2971
2970,794.0,0.007000015,2981
2980,794.0,0.007022534,2991
2990,794.0,0.007048195,3001
3000,794.0,0.007074091,3011
