iterations,fitness,time,fevals
1340,688.0,0.00297002,1351
1350,688.0,0.002998357,1361
1360,692.0,0.003019099,1371
1370,692.0,0.003047577,1381
1380,692.0,0.003080769,1391
1390,692.0,0.003108513,1401
1400,692.0,0.003154217,1411
1410,692.0,0.007611651,1421
1420,692.0,0.007702708,1431
1430,692.0,0.007746082,1441
1440,694.0,0.007769485,1451
1450,694.0,0.007796086,1461
1460,694.0,0.007816839,1471
1470,694.0,0.007839953,1481
1480,696.0,0.007861435,1491
1490,696.0,0.007890498,1501
1500,698.0,0.007937587,1511
1510,698.0,0.007959738,1521
1520,698.0,0.007984898,1531
1530,698.0,0.008010624,1541
1540,698.0,0.008030265,1551
1550,698.0,0.008151943,1561
1560,698.0,0.008208097,1571
1570,698.0,0.008277484,1581
1580,698.0,0.008326853,1591
1590,700.0,0.008383574,1601
1600,700.0,0.008406092,1611
1610,700.0,0.008451996,1621
1620,700.0,0.008475857,1631
1630,700.0,0.008504856,1641
1640,700.0,0.008531423,1651
1650,702.0,0.008555767,1661
1660,704.0,0.008581075,1671
1670,704.0,0.008601499,1681
1680,704.0,0.008624407,1691
1690,704.0,0.008656711,1701
1700,704.0,0.008689924,1711
1710,704.0,0.008753797,1721
1720,704.0,0.008786255,1731
1730,704.0,0.008820155,1741
1740,704.0,0.008854614,1751
1750,704.0,0.008891165,1761
1760,704.0,0.008924656,1771
1770,708.0,0.008955371,1781
1780,710.0,0.008986788,1791
1790,710.0,0.00901683,1801
1800,710.0,0.009041748,1811
1810,712.0,0.009071735,1821
1820,712.0,0.009112284,1831
1830,712.0,0.009137401,1841
1840,712.0,0.009162534,1851
1850,712.0,0.009188391,1861
1860,712.0,0.009211608,1871
1870,712.0,0.009241429,1881
1880,712.0,0.009267556,1891
1890,712.0,0.009292165,1901
1900,714.0,0.009318937,1911
1910,714.0,0.009339922,1921
1920,714.0,0.009362182,1931
1930,716.0,0.009380625,1941
1940,716.0,0.009399305,1951
1950,716.0,0.009417458,1961
1960,716.0,0.009435544,1971
1970,716.0,0.009455716,1981
1980,716.0,0.009476143,1991
1990,716.0,0.009497305,2001
2000,716.0,0.009515664,2011
2010,718.0,0.009534321,2021
2020,718.0,0.009553594,2031
2030,720.0,0.009583809,2041
2040,720.0,0.00960461100001,2051
2050,720.0,0.00962866500001,2061
2060,722.0,0.00965085600001,2071
2070,722.0,0.00966943000001,2081
2080,722.0,0.00968872700001,2091
2090,722.0,0.00972220200001,2101
2100,722.0,0.00974161000001,2111
2110,722.0,0.00976409600001,2121
2120,724.0,0.00978512100001,2131
2130,724.0,0.00980352800001,2141
2140,724.0,0.00982687900001,2151
2150,724.0,0.009842317,2161
2160,726.0,0.009858761,2171
2170,726.0,0.009876973,2181
2180,726.0,0.009896492,2191
2190,728.0,0.009918426,2201
2200,730.0,0.009935731,2211
2210,730.0,0.009952682,2221
2220,730.0,0.009972317,2231
2230,732.0,0.00999032700001,2241
2240,732.0,0.010019493,2251
2250,732.0,0.010039039,2261
2260,732.0,0.010063507,2271
2270,734.0,0.010082118,2281
2280,734.0,0.010102677,2291
2290,734.0,0.010120637,2301
2300,734.0,0.010143938,2311
2310,734.0,0.01016343,2321
2320,736.0,0.010181885,2331
2330,736.0,0.010202987,2341
2340,738.0,0.010219035,2351
2350,738.0,0.010265565,2361
2360,738.0,0.010286147,2371
2370,740.0,0.010306492,2381
2380,740.0,0.0103272,2391
2390,741.0,0.010343733,2401
2400,741.0,0.010369209,2411
2410,741.0,0.010385852,2421
2420,741.0,0.010410009,2431
2430,741.0,0.010427997,2441
2440,743.0,0.010448099,2451
2450,743.0,0.010466211,2461
2460,743.0,0.010482914,2471
2470,743.0,0.010502378,2481
2480,743.0,0.010522024,2491
2490,743.0,0.01054289,2501
2500,745.0,0.010577822,2511
2510,745.0,0.010618943,2521
2520,745.0,0.010659792,2531
2530,745.0,0.010690408,2541
2540,745.0,0.010725261,2551
2550,747.0,0.010757313,2561
2560,747.0,0.010820591,2571
2570,747.0,0.010859699,2581
2580,747.0,0.010902351,2591
2590,747.0,0.010940413,2601
2600,749.0,0.010973483,2611
2610,749.0,0.011004514,2621
2620,749.0,0.011035028,2631
2630,749.0,0.011067193,2641
2640,749.0,0.011102148,2651
2650,749.0,0.011136324,2661
2660,749.0,0.011168456,2671
2670,749.0,0.01122667,2681
2680,749.0,0.011265822,2691
2690,749.0,0.011299566,2701
2700,749.0,0.011335856,2711
2710,749.0,0.011378698,2721
2720,749.0,0.011419373,2731
2730,749.0,0.011457599,2741
2740,749.0,0.011495804,2751
2750,749.0,0.01153169,2761
2760,749.0,0.011571401,2771
2770,749.0,0.011642071,2781
2780,749.0,0.011674829,2791
2790,749.0,0.011709921,2801
2800,749.0,0.011745444,2811
2810,749.0,0.011781568,2821
2820,749.0,0.011821077,2831
2830,749.0,0.011867429,2841
2840,751.0,0.011906922,2851
2850,751.0,0.011948342,2861
2860,751.0,0.0119813,2871
2870,751.0,0.012009432,2881
2880,751.0,0.012070461,2891
2890,753.0,0.012103852,2901
2900,753.0,0.012148943,2911
2910,753.0,0.012178943,2921
2920,753.0,0.01220735,2931
2930,753.0,0.012244039,2941
2940,753.0,0.012274284,2951
2950,753.0,0.012306112,2961
2960,753.0,0.012336654,2971
2970,753.0,0.012367351,2981
2980,753.0,0.012396762,2991
2990,753.0,0.012416621,3001
3000,753.0,0.012433161,3011
