iterations,fitness,time,fevals
2020,578.0,0.395611572,74627
2030,576.0,0.397509392,74992
2040,578.0,0.39939515,75359
2050,574.0,0.401312123,75721
2060,574.0,0.403713932,76085
2070,574.0,0.406363949,76454
2080,572.0,0.408176786,76822
2090,572.0,0.412210878,77185
2100,572.0,0.41421787,77558
2110,570.0,0.416705867,77924
2120,572.0,0.418790516,78291
2130,570.0,0.421087292,78654
2140,572.0,0.423123596,79011
2150,570.0,0.424849864,79372
2160,576.0,0.427373489,79744
2170,576.0,0.429120219,80109
2180,578.0,0.430882801,80476
2190,578.0,0.432493941,80843
2200,576.0,0.434809038,81209
2210,578.0,0.436263802,81586
2220,580.0,0.438190814,81949
2230,578.0,0.439903897,82321
2240,580.0,0.441847255,82689
2250,582.0,0.443899433,83054
2260,580.0,0.44618093,83422
2270,582.0,0.447684488,83788
2280,582.0,0.449308118,84153
2290,580.0,0.45102925,84516
2300,584.0,0.453436973,84888
2310,586.0,0.45494249,85261
2320,576.0,0.456616749,85631
2330,576.0,0.458383364,85996
2340,578.0,0.459772167,86369
2350,578.0,0.461505898,86736
2360,578.0,0.464022943,87102
2370,578.0,0.465849562,87465
2380,580.0,0.467744087,87821
2390,580.0,0.46992395,88188
2400,580.0,0.471941964,88556
2410,578.0,0.473723222,88920
2420,578.0,0.475892614,89286
2430,582.0,0.477754246,89654
2440,582.0,0.479817514,90027
2450,582.0,0.481662648,90397
2460,578.0,0.483419527,90774
2470,578.0,0.485481336,91134
2480,578.0,0.487816359,91500
2490,580.0,0.493703544,91871
2500,578.0,0.496117862,92240
2510,580.0,0.498169808,92608
2520,580.0,0.500725847,92972
2530,578.0,0.503315891,93345
2540,582.0,0.505439826,93715
2550,580.0,0.508221373,94077
2560,578.0,0.510201726,94442
2570,578.0,0.512366743,94810
2580,578.0,0.51473513,95179
2590,576.0,0.516646935,95547
2600,578.0,0.518660649,95917
2610,578.0,0.521045519,96284
2620,578.0,0.523363521,96647
2630,576.0,0.525851871,97018
2640,576.0,0.528346923,97385
2650,576.0,0.530376106,97748
2660,578.0,0.532258042,98114
2670,576.0,0.534283808,98484
2680,578.0,0.536439295,98842
2690,578.0,0.538597988,99209
2700,580.0,0.540485191,99575
2710,578.0,0.542263448,99940
2720,580.0,0.544220323,100306
2730,584.0,0.546736273,100675
2740,584.0,0.548868947,101038
2750,588.0,0.550976404,101402
2760,580.0,0.552898203,101764
2770,582.0,0.554920712,102132
2780,582.0,0.556997856,102503
2790,584.0,0.558782956,102865
2800,586.0,0.560742254,103235
2810,582.0,0.562904086,103607
2820,578.0,0.565069138,103974
2830,578.0,0.566730475,104336
2840,574.0,0.569256641,104702
2850,576.0,0.571170457,105069
2860,578.0,0.573280336,105438
2870,576.0,0.575518095,105802
2880,578.0,0.57738036,106164
2890,576.0,0.579440428,106529
2900,576.0,0.58224734,106903
2910,574.0,0.584275046,107275
2920,576.0,0.58628596,107641
2930,578.0,0.588639337,108013
2940,578.0,0.590754737,108376
2950,582.0,0.592665057,108738
2960,580.0,0.594843743,109099
2970,576.0,0.597005358,109462
2980,576.0,0.599133966,109830
2990,578.0,0.601620505,110204
3000,576.0,0.603848339,110576
