iterations,fitness,time,fevals
2380,578.0,0.559557766,115187
2390,574.0,0.56207721,115674
2400,576.0,0.564611045,116147
2410,578.0,0.567068999,116633
2420,576.0,0.569564369,117107
2430,576.0,0.572048445,117604
2440,574.0,0.574621845,118077
2450,576.0,0.577116361,118552
2460,572.0,0.579566714,119033
2470,574.0,0.582067414,119512
2480,572.0,0.5845299,119983
2490,572.0,0.587159545,120473
2500,576.0,0.589770966,120946
2510,576.0,0.592362484,121437
2520,578.0,0.59496275,121925
2530,578.0,0.598442219,122397
2540,578.0,0.601770793,122868
2550,586.0,0.604838425,123344
2560,586.0,0.607943038,123821
2570,580.0,0.610843518,124300
2580,580.0,0.613612926,124771
2590,580.0,0.616993252,125246
2600,582.0,0.619316795,125729
2610,582.0,0.621589395,126217
2620,578.0,0.623903408,126710
2630,578.0,0.626181687,127191
2640,580.0,0.628789612,127666
2650,582.0,0.631529651,128152
2660,580.0,0.634166541,128637
2670,580.0,0.636779805,129131
2680,580.0,0.639256745,129618
2690,578.0,0.642118299,130103
2700,580.0,0.644704436,130562
2710,580.0,0.647974965,131039
2720,582.0,0.651402227,131514
2730,584.0,0.653956569,132002
2740,580.0,0.656761439,132473
2750,582.0,0.659781556,132958
2760,580.0,0.663107349,133445
2770,584.0,0.666782232,133926
2780,586.0,0.670056951,134405
2790,588.0,0.672900462,134889
2800,588.0,0.675506048,135381
2810,592.0,0.678132947,135860
2820,586.0,0.680627438,136354
2830,590.0,0.683214839,136829
2840,588.0,0.685909798,137295
2850,588.0,0.692677658,137785
2860,590.0,0.695325399,138267
2870,586.0,0.698076275,138745
2880,584.0,0.701901364,139229
2890,584.0,0.704597037,139735
2900,582.0,0.707331784,140209
2910,582.0,0.710417305,140695
2920,584.0,0.712701636,141179
2930,580.0,0.715178179,141663
2940,582.0,0.722706827,142149
2950,582.0,0.725670062,142635
2960,580.0,0.729566189,143115
2970,580.0,0.733460009,143594
2980,584.0,0.735824223,144073
2990,582.0,0.738106991,144548
3000,582.0,0.740241308,145031
