iterations,fitness,time,fevals
1130,750.0,565.092324125,125300
1140,750.0,570.014428192,126400
1150,750.0,574.98529918,127500
1160,750.0,579.77420125,128600
1170,748.0,584.59587952,129700
1180,750.0,589.326524007,130800
1190,748.0,594.150935821,131900
1200,750.0,599.042197185,133000
1210,750.0,603.866512437,134100
1220,752.0,608.926813607,135200
1230,752.0,613.742453529,136300
1240,752.0,618.711377131,137400
1250,752.0,623.579144004,138500
1260,752.0,628.266395944,139600
1270,752.0,633.034876775,140700
1280,750.0,637.984298879,141800
1290,752.0,642.799623985,142900
1300,756.0,647.541007218,144000
1310,752.0,652.435405612,145100
1320,752.0,657.276694846,146200
1330,752.0,662.068745702,147300
1340,750.0,666.856460253,148400
1350,750.0,671.713853856,149500
1360,752.0,676.566301418,150600
1370,750.0,681.41956099,151700
1380,750.0,686.278951524,152800
1390,752.0,691.13191875,153900
1400,752.0,695.967639312,155000
1410,752.0,700.716418781,156100
1420,750.0,705.64889243,157200
1430,750.0,710.354752115,158300
1440,752.0,715.087111649,159400
1450,752.0,719.906222967,160500
1460,752.0,724.739354721,161600
1470,750.0,729.55130404,162700
1480,752.0,734.323959893,163800
1490,750.0,739.199576946,164900
1500,752.0,744.10152731,166000
1510,752.0,748.868895088,167100
1520,754.0,753.656069801,168200
1530,754.0,758.494859228,169300
1540,752.0,763.35998719,170400
1550,752.0,768.415361518,171500
1560,752.0,773.131874368,172600
1570,752.0,778.065965205,173700
1580,752.0,782.802788987,174800
1590,750.0,787.626306,175900
1600,752.0,792.434576453,177000
1610,750.0,797.381505642,178100
1620,750.0,802.210188999,179200
1630,752.0,807.067917577,180300
1640,752.0,811.950753232,181400
1650,752.0,816.845086966,182500
1660,752.0,821.67022254,183600
1670,754.0,826.459265886,184700
1680,754.0,831.352929128,185800
1690,754.0,836.221051749,186900
1700,752.0,841.049313076,188000
1710,750.0,845.897345222,189100
1720,752.0,850.727540775,190200
1730,752.0,855.565993663,191300
1740,752.0,860.39081575,192400
1750,754.0,865.190862666,193500
1760,752.0,869.979229896,194600
1770,754.0,874.919268838,195700
1780,752.0,879.722012482,196800
1790,752.0,884.497612091,197900
1800,754.0,889.379066341,199000
1810,752.0,894.261336524,200100
1820,752.0,899.161736725,201200
1830,754.0,903.990746674,202300
1840,750.0,908.810501588,203400
1850,752.0,913.584944489,204500
1860,750.0,918.494993614,205600
1870,754.0,923.249413075,206700
1880,752.0,928.142097821,207800
1890,752.0,933.035555847,208900
1900,752.0,937.843398914,210000
1910,752.0,942.727432788,211100
1920,750.0,947.531764879,212200
1930,750.0,952.406902695,213300
1940,750.0,957.289394424,214400
1950,752.0,962.052280015,215500
1960,752.0,966.79930467,216600
1970,752.0,971.554433888,217700
1980,752.0,976.406573433,218800
1990,752.0,981.193885565,219900
2000,754.0,985.965058445,221000
2010,750.0,990.842230684,222100
2020,750.0,995.537169269,223200
2030,752.0,1000.38456439,224300
2040,750.0,1005.30779731,225400
2050,752.0,1010.12015858,226500
2060,752.0,1014.9290688,227600
2070,752.0,1019.72251354,228700
2080,750.0,1024.67016641,229800
2090,750.0,1029.58840602,230900
2100,750.0,1034.35064323,232000
2110,752.0,1039.20499185,233100
2120,752.0,1044.05766868,234200
2130,750.0,1048.84170213,235300
2140,750.0,1053.63987482,236400
2150,752.0,1058.52375162,237500
2160,754.0,1063.32575853,238600
2170,752.0,1068.01409547,239700
2180,752.0,1072.98526125,240800
2190,754.0,1077.79570972,241900
2200,752.0,1082.65577071,243000
2210,750.0,1087.47373161,244100
2220,752.0,1092.3899359,245200
2230,750.0,1097.11688816,246300
2240,752.0,1101.9175815,247400
2250,754.0,1106.77708703,248500
2260,752.0,1111.67409314,249600
2270,750.0,1116.63616248,250700
2280,750.0,1121.41569071,251800
2290,750.0,1126.36832735,252900
2300,752.0,1131.16502318,254000
2310,752.0,1135.89741436,255100
2320,752.0,1140.78856352,256200
2330,750.0,1145.59122959,257300
2340,752.0,1150.48316437,258400
2350,752.0,1155.27790919,259500
2360,752.0,1160.1156288,260600
2370,752.0,1164.94825313,261700
2380,750.0,1169.80070823,262800
2390,752.0,1174.54441875,263900
2400,752.0,1179.38576756,265000
2410,752.0,1184.19628134,266100
2420,752.0,1188.99603126,267200
2430,754.0,1193.850955,268300
2440,752.0,1198.76131038,269400
2450,752.0,1203.57434191,270500
2460,750.0,1208.63158401,271600
2470,750.0,1213.39284737,272700
2480,752.0,1218.37616178,273800
2490,752.0,1223.09952577,274900
2500,752.0,1228.04929891,276000
2510,750.0,1232.87704038,277100
2520,752.0,1237.77139129,278200
2530,752.0,1242.56970961,279300
2540,752.0,1247.32374408,280400
2550,754.0,1252.14450182,281500
2560,752.0,1257.09329278,282600
2570,750.0,1261.97881604,283700
2580,752.0,1266.89638061,284800
2590,750.0,1271.73307189,285900
2600,750.0,1276.54349102,287000
2610,752.0,1281.29749991,288100
2620,752.0,1286.25803862,289200
2630,752.0,1290.99690071,290300
2640,750.0,1295.82229884,291400
2650,750.0,1300.65825975,292500
2660,752.0,1305.42696992,293600
2670,750.0,1310.23605483,294700
2680,752.0,1315.10538597,295800
2690,752.0,1319.8915066,296900
2700,750.0,1324.73706174,298000
2710,752.0,1329.59373698,299100
2720,752.0,1334.38336012,300200
2730,750.0,1339.32642185,301300
2740,750.0,1344.11930365,302400
2750,754.0,1348.88878788,303500
2760,752.0,1353.76200601,304600
2770,750.0,1358.7729893,305700
2780,752.0,1363.65822077,306800
2790,756.0,1368.49535959,307900
2800,750.0,1373.29188369,309000
2810,752.0,1378.14073148,310100
2820,752.0,1383.06423233,311200
2830,752.0,1387.91823958,312300
2840,752.0,1392.70012377,313400
2850,750.0,1397.59350823,314500
2860,752.0,1402.45152917,315600
2870,754.0,1407.27852822,316700
2880,752.0,1412.20303692,317800
2890,750.0,1417.13283883,318900
2900,750.0,1421.93430673,320000
2910,750.0,1426.79117474,321100
2920,754.0,1431.68785735,322200
2930,750.0,1436.40373932,323300
2940,752.0,1441.33825924,324400
2950,754.0,1446.25616857,325500
2960,752.0,1451.11867673,326600
2970,754.0,1455.8917041,327700
2980,752.0,1460.74685326,328800
2990,752.0,1465.60912003,329900
3000,752.0,1470.47077266,331000
