iterations,fitness,time,fevals
2780,809.0,1526.77361338,306800
2790,815.0,1532.07704684,307900
2800,813.0,1537.39941527,309000
2810,815.0,1542.90153943,310100
2820,815.0,1548.30865083,311200
2830,817.0,1553.67978104,312300
2840,815.0,1559.00160117,313400
2850,809.0,1564.44497683,314500
2860,811.0,1569.71467002,315600
2870,809.0,1575.08693046,316700
2880,811.0,1580.59064266,317800
2890,809.0,1585.9388259,318900
2900,809.0,1591.39271929,320000
2910,813.0,1596.94035466,321100
2920,813.0,1602.26078847,322200
2930,813.0,1607.75455161,323300
2940,807.0,1613.14873637,324400
2950,813.0,1618.56317703,325500
2960,811.0,1624.03675239,326600
2970,805.0,1629.40672728,327700
2980,817.0,1634.75859538,328800
2990,811.0,1640.40115519,329900
3000,813.0,1645.88913719,331000
