iterations,fitness,time,fevals
870,539.0,0.226007046,55448
880,545.0,0.228196732,56080
890,541.0,0.230606681,56708
900,551.0,0.232897483,57341
910,551.0,0.235155247,57980
920,543.0,0.237841744,58623
930,551.0,0.239972865,59263
940,549.0,0.242174291,59890
950,547.0,0.244309778,60525
960,547.0,0.246625472,61160
970,545.0,0.248839504,61785
980,547.0,0.251068072,62420
990,547.0,0.256811554,63058
1000,551.0,0.259639727,63693
1010,559.0,0.262518634,64315
1020,555.0,0.265378108,64956
1030,557.0,0.268364164,65594
1040,553.0,0.272381755,66226
1050,553.0,0.275410074,66860
1060,553.0,0.278354845,67492
1070,557.0,0.281270691,68128
1080,557.0,0.284180506,68747
1090,559.0,0.287100107,69380
1100,557.0,0.289330982,70011
1110,557.0,0.29168334,70643
1120,557.0,0.293869066,71278
1130,553.0,0.296561674,71910
1140,553.0,0.29943123,72543
1150,555.0,0.302343292,73179
1160,557.0,0.305343426,73817
1170,557.0,0.308510452,74436
1180,559.0,0.311320492,75052
1190,557.0,0.313549311,75668
1200,559.0,0.315876189,76296
1210,555.0,0.318540161,76922
1220,559.0,0.321470463,77551
1230,553.0,0.324135695,78187
1240,555.0,0.327116254,78818
1250,555.0,0.329667996,79447
1260,561.0,0.333178205,80080
1270,567.0,0.336723385,80703
1280,563.0,0.33893361,81337
1290,565.0,0.341110434,81959
1300,561.0,0.343352721,82582
1310,563.0,0.34548301,83214
1320,567.0,0.347718021,83844
1330,563.0,0.349842341,84473
1340,561.0,0.352131416,85099
1350,559.0,0.35424192,85727
1360,561.0,0.356765946,86370
1370,561.0,0.35997143,86999
1380,557.0,0.362735808,87638
1390,557.0,0.365826923,88272
1400,557.0,0.36886807,88897
1410,563.0,0.371812119,89522
1420,566.0,0.374431611,90153
1430,561.0,0.37653272,90770
1440,558.0,0.379101781,91405
1450,561.0,0.382135773,92037
1460,560.0,0.385495071,92666
1470,558.0,0.388191857,93296
1480,556.0,0.391010331,93937
1490,558.0,0.393672649,94570
1500,553.0,0.396210074,95209
1510,556.0,0.398424437,95837
1520,552.0,0.4007794,96470
1530,556.0,0.403089977,97110
1540,552.0,0.405475765,97747
1550,552.0,0.407930947,98364
1560,552.0,0.411400086,98994
1570,558.0,0.413732679,99633
1580,550.0,0.416437558,100255
1590,556.0,0.419323194,100867
1600,552.0,0.422282122,101495
1610,552.0,0.425036115,102121
1620,552.0,0.42724212,102751
1630,550.0,0.43400911,103378
1640,556.0,0.436124952,104006
1650,550.0,0.438570422,104644
1660,552.0,0.440849203,105269
1670,544.0,0.443294563,105902
1680,552.0,0.446274308,106518
1690,550.0,0.449016197,107149
1700,548.0,0.451559289,107765
1710,550.0,0.454344211,108389
1720,548.0,0.456584715,109025
1730,554.0,0.459096202,109650
1740,552.0,0.461278684,110280
1750,556.0,0.463591691,110909
1760,552.0,0.465886858,111541
1770,556.0,0.468125006,112172
1780,560.0,0.475402864,112807
1790,554.0,0.48556721,113436
1800,558.0,0.487957496,114071
1810,558.0,0.490439549,114711
1820,562.0,0.492853354,115345
1830,562.0,0.495131897,115970
1840,558.0,0.497799585,116592
1850,554.0,0.49998119,117223
1860,558.0,0.502685082,117847
1870,564.0,0.505654456,118488
1880,564.0,0.508492331,119125
1890,562.0,0.511148236,119749
1900,564.0,0.513776747,120375
1910,558.0,0.516491552,120999
1920,554.0,0.518736635,121610
1930,552.0,0.521104492,122245
1940,554.0,0.523359391,122874
1950,554.0,0.525751959,123506
1960,556.0,0.528442492,124139
1970,556.0,0.531991697,124779
1980,554.0,0.536227901,125409
1990,556.0,0.540969721,126048
2000,560.0,0.54343654,126681
2010,562.0,0.545981901,127315
2020,566.0,0.548411551,127955
2030,560.0,0.550971489,128580
2040,558.0,0.553353015,129225
2050,560.0,0.555849104,129866
2060,564.0,0.558343752,130489
2070,560.0,0.560820786,131120
2080,562.0,0.563375057,131754
2090,558.0,0.566175701,132394
2100,561.0,0.569118158,133022
2110,567.0,0.572099336,133644
2120,567.0,0.574944838,134274
2130,570.0,0.577651443,134893
2140,568.0,0.580009468,135518
2150,566.0,0.582459885,136147
2160,566.0,0.584883501,136775
2170,567.0,0.588456719,137402
2180,568.0,0.592614945,138035
2190,562.0,0.597751686,138651
2200,566.0,0.600465323,139281
2210,566.0,0.602908819,139918
2220,562.0,0.605464733,140551
2230,564.0,0.608109501,141191
2240,566.0,0.610476308,141837
2250,566.0,0.613082226,142467
2260,570.0,0.615698507,143096
2270,572.0,0.623921786,143715
2280,578.0,0.626956487,144352
2290,586.0,0.630559173,144982
2300,578.0,0.634037232,145621
2310,582.0,0.637071662,146251
2320,578.0,0.640136664,146885
2330,582.0,0.643454002,147513
2340,580.0,0.647231674,148140
2350,578.0,0.651054799,148779
2360,576.0,0.654490592,149412
2370,570.0,0.657620297,150039
2380,566.0,0.660573843,150669
2390,564.0,0.664200635,151302
2400,560.0,0.668360885,151925
2410,562.0,0.670269887,152551
2420,564.0,0.67352002,153178
2430,560.0,0.676979192,153808
2440,566.0,0.680784372,154439
2450,564.0,0.684689507,155064
2460,562.0,0.687724424,155688
2470,564.0,0.69133552,156314
2480,568.0,0.694910259,156954
2490,566.0,0.698281485,157577
2500,562.0,0.701439748,158208
2510,568.0,0.705031941,158841
2520,566.0,0.707813187,159479
2530,564.0,0.710591335,160110
2540,570.0,0.713378906,160743
2550,564.0,0.716135922,161380
2560,568.0,0.718821305,162007
2570,572.0,0.721886618,162639
2580,574.0,0.724948053,163261
2590,569.0,0.72798902,163887
2600,570.0,0.730716485,164514
2610,568.0,0.73353772,165142
2620,572.0,0.736023623,165781
2630,570.0,0.738902721,166401
2640,570.0,0.741731135,167036
2650,572.0,0.74476193,167665
2660,572.0,0.747944694,168298
2670,574.0,0.752034943,168929
2680,566.0,0.755887717,169559
2690,566.0,0.759755548,170182
2700,564.0,0.763987682,170813
2710,558.0,0.767521583,171445
2720,558.0,0.770493166,172078
2730,560.0,0.773451056,172707
2740,564.0,0.776178077,173332
2750,560.0,0.77904701,173970
2760,559.0,0.781519982,174619
2770,558.0,0.784051802,175262
2780,563.0,0.786763439,175886
2790,563.0,0.789395814,176523
2800,563.0,0.792232385,177150
2810,556.0,0.795034701,177795
2820,559.0,0.797828964,178423
2830,559.0,0.80044776,179051
2840,560.0,0.803199037,179686
2850,563.0,0.806372008,180309
2860,560.0,0.809562875,180953
2870,561.0,0.813417136,181582
2880,559.0,0.816758152,182218
2890,563.0,0.821217704,182860
2900,568.0,0.823953441,183485
2910,566.0,0.832911238,184115
2920,566.0,0.835688466,184740
2930,566.0,0.837938063,185380
2940,568.0,0.840575251,186026
2950,570.0,0.843471604,186651
2960,568.0,0.846657444,187279
2970,568.0,0.848841814,187908
2980,572.0,0.852152135,188532
2990,574.0,0.85526624,189148
3000,570.0,0.858278814,189778
