iterations,fitness,time,fevals
1790,746.0,0.008694873,1801
1800,746.0,0.008744476,1811
1810,748.0,0.008796153,1821
1820,748.0,0.008841457,1831
1830,748.0,0.008908097,1841
1840,748.0,0.008948878,1851
1850,750.0,0.008992295,1861
1860,752.0,0.009038957,1871
1870,752.0,0.009087121,1881
1880,754.0,0.00913306,1891
1890,756.0,0.009176785,1901
1900,756.0,0.009230284,1911
1910,756.0,0.00928368,1921
1920,756.0,0.009337596,1931
1930,756.0,0.009383147,1941
1940,758.0,0.00944716,1951
1950,758.0,0.009499673,1961
1960,758.0,0.009550903,1971
1970,758.0,0.009603167,1981
1980,758.0,0.009652044,1991
1990,758.0,0.009701479,2001
2000,758.0,0.00974457,2011
2010,758.0,0.009789195,2021
2020,758.0,0.009830405,2031
2030,758.0,0.009876926,2041
2040,760.0,0.009927522,2051
2050,762.0,0.009985664,2061
2060,762.0,0.010036923,2071
2070,762.0,0.010088685,2081
2080,762.0,0.010139208,2091
2090,762.0,0.010192604,2101
2100,762.0,0.010247516,2111
2110,762.0,0.010303899,2121
2120,762.0,0.010360575,2131
2130,764.0,0.010415913,2141
2140,766.0,0.010471068,2151
2150,766.0,0.010542727,2161
2160,766.0,0.010593281,2171
2170,766.0,0.010642092,2181
2180,766.0,0.010693246,2191
2190,766.0,0.010742383,2201
2200,766.0,0.010792,2211
2210,766.0,0.010835811,2221
2220,766.0,0.010880689,2231
2230,768.0,0.010928916,2241
2240,768.0,0.01097889,2251
2250,768.0,0.011032601,2261
2260,768.0,0.011096701,2271
2270,768.0,0.011142541,2281
2280,768.0,0.011191424,2291
2290,768.0,0.011236027,2301
2300,768.0,0.011284111,2311
2310,772.0,0.011335518,2321
2320,772.0,0.01138534,2331
2330,772.0,0.011434957,2341
2340,772.0,0.011481467,2351
2350,772.0,0.011540329,2361
2360,774.0,0.011609773,2371
2370,774.0,0.011678548,2381
2380,774.0,0.011736473,2391
2390,774.0,0.011795093,2401
2400,774.0,0.011849769,2411
2410,774.0,0.011908834,2421
2420,774.0,0.01196829,2431
2430,774.0,0.012028442,2441
2440,774.0,0.012088567,2451
2450,776.0,0.012160991,2461
2460,776.0,0.012234445,2471
2470,776.0,0.012343434,2481
2480,776.0,0.012412269,2491
2490,778.0,0.012489101,2501
2500,778.0,0.012543799,2511
2510,778.0,0.012604211,2521
2520,780.0,0.012664585,2531
2530,780.0,0.01272376,2541
2540,780.0,0.012790395,2551
2550,782.0,0.012836343,2561
2560,782.0,0.012874417,2571
2570,782.0,0.012913774,2581
2580,782.0,0.012960499,2591
2590,782.0,0.013006894,2601
2600,784.0,0.01304602,2611
2610,784.0,0.013085372,2621
2620,786.0,0.013128092,2631
2630,786.0,0.013184225,2641
2640,788.0,0.013231562,2651
2650,788.0,0.013272423,2661
2660,788.0,0.013317848,2671
2670,788.0,0.013363071,2681
2680,788.0,0.013423798,2691
2690,788.0,0.013474752,2701
2700,788.0,0.013517181,2711
2710,788.0,0.013558293,2721
2720,788.0,0.013603974,2731
2730,788.0,0.013644887,2741
2740,788.0,0.013691745,2751
2750,788.0,0.013740202,2761
2760,788.0,0.013788489,2771
2770,790.0,0.013834709,2781
2780,790.0,0.013876919,2791
2790,790.0,0.013931977,2801
2800,790.0,0.01399143,2811
2810,792.0,0.01403802,2821
2820,794.0,0.014084338,2831
2830,794.0,0.014137948,2841
2840,794.0,0.014205424,2851
2850,794.0,0.014285299,2861
2860,794.0,0.014343898,2871
2870,796.0,0.014391558,2881
2880,796.0,0.014438296,2891
2890,796.0,0.014511739,2901
2900,796.0,0.014562609,2911
2910,796.0,0.014616582,2921
2920,796.0,0.01466501,2931
2930,796.0,0.014708092,2941
2940,796.0,0.014748955,2951
2950,796.0,0.014799708,2961
2960,796.0,0.014840752,2971
2970,796.0,0.014882222,2981
2980,796.0,0.014929384,2991
2990,798.0,0.014969826,3001
3000,798.0,0.015015788,3011
