iterations,fitness,time,fevals
780,642.0,0.002057098,791
790,644.0,0.002076405,801
800,644.0,0.002096165,811
810,650.0,0.002114846,821
820,652.0,0.002132807,831
830,658.0,0.002150922,841
840,658.0,0.002174843,851
850,660.0,0.002192636,861
860,660.0,0.002211663,871
870,662.0,0.0022325,881
880,662.0,0.002264825,891
890,664.0,0.002287184,901
900,664.0,0.002308083,911
910,664.0,0.00233022,921
920,664.0,0.002347479,931
930,666.0,0.002370738,941
940,666.0,0.002393893,951
950,666.0,0.002415398,961
960,668.0,0.002435063,971
970,670.0,0.002458289,981
980,670.0,0.002487036,991
990,672.0,0.002507416,1001
1000,672.0,0.002530757,1011
1010,674.0,0.002553237,1021
1020,674.0,0.002576597,1031
1030,674.0,0.002597413,1041
1040,678.0,0.002622505,1051
1050,682.0,0.002642118,1061
1060,684.0,0.002660718,1071
1070,686.0,0.002682406,1081
1080,686.0,0.002700305,1091
1090,686.0,0.002738503,1101
1100,688.0,0.002771726,1111
1110,688.0,0.002798325,1121
1120,692.0,0.002825758,1131
1130,694.0,0.002852451,1141
1140,694.0,0.002877216,1151
1150,694.0,0.00290603,1161
1160,694.0,0.002943618,1171
1170,694.0,0.002975407,1181
1180,696.0,0.002999594,1191
1190,696.0,0.00302981,1201
1200,696.0,0.00305741,1211
1210,698.0,0.003084724,1221
1220,698.0,0.003111553,1231
1230,698.0,0.003139962,1241
1240,698.0,0.00316657,1251
1250,698.0,0.003195293,1261
1260,700.0,0.003222631,1271
1270,700.0,0.00324929,1281
1280,706.0,0.003282507,1291
1290,706.0,0.003309429,1301
1300,706.0,0.003349952,1311
1310,706.0,0.003376285,1321
1320,708.0,0.003398383,1331
1330,708.0,0.003418773,1341
1340,708.0,0.003441981,1351
1350,710.0,0.003460726,1361
1360,712.0,0.003484058,1371
1370,712.0,0.003506194,1381
1380,714.0,0.003525884,1391
1390,716.0,0.003551163,1401
1400,718.0,0.003575297,1411
1410,718.0,0.003629492,1421
1420,720.0,0.003654532,1431
1430,720.0,0.003683145,1441
1440,720.0,0.003710589,1451
1450,720.0,0.003737299,1461
1460,720.0,0.00376568,1471
1470,722.0,0.003789102,1481
1480,722.0,0.003816757,1491
1490,722.0,0.003843734,1501
1500,724.0,0.003867989,1511
1510,726.0,0.003892823,1521
1520,726.0,0.003923189,1531
1530,726.0,0.003948518,1541
1540,726.0,0.003978421,1551
1550,728.0,0.004003313,1561
1560,730.0,0.004033813,1571
1570,730.0,0.004058546,1581
1580,730.0,0.004087696,1591
1590,730.0,0.004110618,1601
1600,730.0,0.004132797,1611
1610,730.0,0.004156274,1621
1620,730.0,0.004188958,1631
1630,732.0,0.004209204,1641
1640,732.0,0.004231321,1651
1650,732.0,0.004255501,1661
1660,732.0,0.004279652,1671
1670,732.0,0.004301472,1681
1680,732.0,0.004324513,1691
1690,732.0,0.00434751,1701
1700,734.0,0.004369367,1711
1710,734.0,0.004394016,1721
1720,734.0,0.004418569,1731
1730,734.0,0.004452676,1741
1740,736.0,0.004476815,1751
1750,736.0,0.004499279,1761
1760,736.0,0.004522058,1771
1770,738.0,0.004546033,1781
1780,738.0,0.004572574,1791
1790,738.0,0.004603244,1801
1800,738.0,0.00462761,1811
1810,742.0,0.004652187,1821
1820,742.0,0.004676414,1831
1830,742.0,0.004713076,1841
1840,742.0,0.004736266,1851
1850,742.0,0.004759282,1861
1860,742.0,0.004780969,1871
1870,742.0,0.004807438,1881
1880,742.0,0.004829008,1891
1890,742.0,0.004855591,1901
1900,744.0,0.004877685,1911
1910,744.0,0.004899829,1921
1920,748.0,0.004923461,1931
1930,750.0,0.004950856,1941
1940,750.0,0.004984078,1951
1950,750.0,0.00500781,1961
1960,750.0,0.005029507,1971
1970,750.0,0.005055104,1981
1980,750.0,0.00507887,1991
1990,750.0,0.005104585,2001
2000,750.0,0.005130544,2011
2010,750.0,0.005153024,2021
2020,750.0,0.005175504,2031
2030,754.0,0.005196867,2041
2040,754.0,0.005217408,2051
2050,756.0,0.005240537,2061
2060,756.0,0.005264164,2071
2070,760.0,0.005287784,2081
2080,760.0,0.005312482,2091
2090,760.0,0.005343968,2101
2100,760.0,0.005371341,2111
2110,760.0,0.00539973,2121
2120,760.0,0.005427438,2131
2130,760.0,0.005455357,2141
2140,760.0,0.00548527,2151
2150,760.0,0.005516762,2161
2160,762.0,0.005540127,2171
2170,766.0,0.005563801,2181
2180,766.0,0.005589071,2191
2190,766.0,0.005612501,2201
2200,766.0,0.005634353,2211
2210,766.0,0.00565527,2221
2220,766.0,0.005681161,2231
2230,766.0,0.005705117,2241
2240,766.0,0.005733467,2251
2250,766.0,0.005757212,2261
2260,766.0,0.005790857,2271
2270,766.0,0.005812954,2281
2280,768.0,0.005838441,2291
2290,770.0,0.005863071,2301
2300,770.0,0.00588677,2311
2310,770.0,0.005910567,2321
2320,770.0,0.005935356,2331
2330,772.0,0.00595688,2341
2340,772.0,0.005982946,2351
2350,772.0,0.006006123,2361
2360,772.0,0.006061861,2371
2370,772.0,0.00608797,2381
2380,772.0,0.006112203,2391
2390,772.0,0.006137934,2401
2400,772.0,0.006162493,2411
2410,772.0,0.006187092,2421
2420,772.0,0.006210652,2431
2430,772.0,0.006234909,2441
2440,772.0,0.006261235,2451
2450,774.0,0.006286896,2461
2460,776.0,0.006315017,2471
2470,776.0,0.006346724,2481
2480,776.0,0.00636948,2491
2490,776.0,0.006398111,2501
2500,778.0,0.006419387,2511
2510,780.0,0.006444171,2521
2520,780.0,0.006464956,2531
2530,780.0,0.006488625,2541
2540,780.0,0.006510777,2551
2550,780.0,0.006538957,2561
2560,780.0,0.006564506,2571
2570,780.0,0.006592613,2581
2580,780.0,0.006623008,2591
2590,780.0,0.006650343,2601
2600,782.0,0.006676177,2611
2610,782.0,0.006704451,2621
2620,782.0,0.006727215,2631
2630,782.0,0.006753748,2641
2640,782.0,0.006778004,2651
2650,782.0,0.006803273,2661
2660,782.0,0.006829175,2671
2670,782.0,0.006851635,2681
2680,782.0,0.006882647,2691
2690,784.0,0.006905077,2701
2700,784.0,0.006928008,2711
2710,784.0,0.006950776,2721
2720,784.0,0.006974712,2731
2730,786.0,0.006996952,2741
2740,790.0,0.007018543,2751
2750,790.0,0.007041499,2761
2760,790.0,0.007064925,2771
2770,790.0,0.007090078,2781
2780,792.0,0.007113219,2791
2790,792.0,0.007142645,2801
2800,792.0,0.007162955,2811
2810,792.0,0.007184439,2821
2820,792.0,0.007205332,2831
2830,792.0,0.007230555,2841
2840,792.0,0.007254587,2851
2850,792.0,0.007279944,2861
2860,792.0,0.007304889,2871
2870,792.0,0.007333199,2881
2880,792.0,0.007389215,2891
2890,792.0,0.007419795,2901
2900,794.0,0.007478824,2911
2910,794.0,0.007502178,2921
2920,794.0,0.007521045,2931
2930,794.0,0.007547522,2941
2940,794.0,0.00756848,2951
2950,794.0,0.007593545,2961
2960,794.0,0.007615042,2971
2970,794.0,0.007637034,2981
2980,794.0,0.007661307,2991
2990,794.0,0.007684743,3001
3000,794.0,0.007716226,3011
