iterations,fitness,time,fevals
2260,561.0,0.48302874,124431
2270,559.0,0.485037892,124982
2280,559.0,0.487659966,125526
2290,561.0,0.489911237,126078
2300,561.0,0.491760891,126632
2310,561.0,0.494366123,127178
2320,557.0,0.497178826,127727
2330,557.0,0.498942773,128275
2340,557.0,0.500762489,128816
2350,557.0,0.502677294,129367
2360,559.0,0.504441955,129914
2370,559.0,0.506415213,130460
2380,557.0,0.50836643,131013
2390,559.0,0.510395586,131557
2400,559.0,0.512116942,132104
2410,557.0,0.513865166,132656
2420,555.0,0.515608525,133200
2430,557.0,0.517351038,133752
2440,559.0,0.519219924,134302
2450,559.0,0.520965703,134844
2460,559.0,0.522892635,135395
2470,557.0,0.524572433,135938
2480,557.0,0.52657996,136488
2490,559.0,0.528372293,137033
2500,559.0,0.530508927,137572
2510,559.0,0.532626092,138115
2520,557.0,0.534366672,138658
2530,555.0,0.536197529,139200
2540,557.0,0.537987879,139753
2550,559.0,0.539827964,140302
2560,557.0,0.541623914,140850
2570,561.0,0.544552146,141402
2580,557.0,0.546240883,141942
2590,557.0,0.548229784,142483
2600,561.0,0.5501922,143036
2610,557.0,0.552126045,143586
2620,555.0,0.553776783,144138
2630,557.0,0.555669646,144688
2640,555.0,0.557428075,145238
2650,557.0,0.559585216,145785
2660,559.0,0.561469456,146334
2670,557.0,0.563402279,146881
2680,559.0,0.565472017,147435
2690,557.0,0.567218224,147987
2700,559.0,0.569179589,148534
2710,559.0,0.570983634,149076
2720,559.0,0.573333237,149626
2730,563.0,0.579223658,150177
2740,561.0,0.581157211,150726
2750,561.0,0.583534104,151274
2760,561.0,0.585252763,151811
2770,561.0,0.587565496,152354
2780,559.0,0.589927933,152906
2790,557.0,0.59244773,153459
2800,559.0,0.594674206,154004
2810,559.0,0.596767106,154554
2820,563.0,0.599011781,155103
2830,561.0,0.601041133,155652
2840,561.0,0.603768465,156199
2850,559.0,0.605971062,156742
2860,561.0,0.608148432,157297
2870,561.0,0.609907241,157845
2880,561.0,0.611997433,158395
2890,565.0,0.614128249,158941
2900,565.0,0.616638846,159495
2910,561.0,0.618723548,160042
2920,561.0,0.620910241,160585
2930,563.0,0.623033426,161127
2940,561.0,0.625300579,161676
2950,557.0,0.627381285,162222
2960,557.0,0.629445652,162766
2970,557.0,0.631244507,163309
2980,559.0,0.633127353,163853
2990,557.0,0.634945962,164392
3000,559.0,0.637177326,164943
